,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
2828,2828,11470,목동,2006-05-07,목동훼미리,315-4,83.25,4,2002,25000,300.3003003003003,18,1
2829,2829,11470,목동,2006-05-08,대원칸타빌2,941,84.98,10,2003,59800,703.6949870557778,18,1
2830,2830,11470,목동,2006-05-08,대원칸타빌2,941,83.72,3,2003,56900,679.6464405160058,18,1
2831,2831,11470,목동,2006-05-08,목동신시가지4,904,47.25,5,1986,47500,1005.2910052910053,18,1
2832,2832,11470,목동,2006-05-08,목동신시가지1,901,66.0,11,1985,70500,1068.1818181818182,18,1
2833,2833,11470,목동,2006-05-09,진도2,936,59.46,1,1999,31000,521.3588967373024,18,1
2834,2834,11470,목동,2006-05-09,목동신시가지6,911,47.94,9,1986,47000,980.3921568627452,18,1
2835,2835,11470,목동,2006-05-09,목동청구한신아파트,929,84.76,15,1997,66850,788.6974988201981,18,1
2836,2836,11470,목동,2006-05-09,신동아파밀리에,772-7,84.9861,1,2002,36000,423.59868260809714,18,1
2837,2837,11470,목동,2006-05-09,명지해드는터,957,84.82,7,2005,34000,400.8488564017921,18,1
2838,2838,11470,목동,2006-05-09,목동동화옥시죤-7,747-12,84.82,4,2005,22320,263.1454845555294,18,1
2839,2839,11470,목동,2006-05-09,상진지오밸리가동,743-19,84.78,2,2006,22500,265.3927813163482,18,1
2840,2840,11470,목동,2006-05-09,금호어울림,951,84.99,1,2004,52500,617.7197317331451,18,1
2841,2841,11470,목동,2006-05-10,목동청구한신아파트,929,84.77,7,1997,72500,855.2553969564705,18,1
2842,2842,11470,목동,2006-05-10,목4현대,755-1,59.91,6,1997,22000,367.2174929060257,18,1
2843,2843,11470,목동,2006-05-10,목동신시가지6,911,47.94,1,1986,43000,896.9545264914477,18,1
2844,2844,11470,목동,2006-05-10,청학,938,57.18,7,2002,22900,400.4896817068905,18,1
2845,2845,11470,목동,2006-05-10,리버하이츠,131-45,82.6,1,2000,20000,242.13075060532688,18,1
2846,2846,11470,목동,2006-05-10,행복자,627-2,71.23,4,2004,19000,266.7415414853292,18,1
2847,2847,11470,목동,2006-05-10,목4현대,755-1,84.99,7,1997,30900,363.57218496293683,18,1
2848,2848,11470,목동,2006-05-10,성원2,709-2,79.21,2,2000,24500,309.3043807600051,18,1
2849,2849,11470,목동,2006-05-10,금강에스쁘아,753-1,82.615,13,2002,36000,435.7562186043697,18,1
2850,2850,11470,목동,2006-05-11,목동성원(926-8),926-8,114.95,2,1997,65000,565.4632448890821,18,1
2851,2851,11470,목동,2006-05-11,금강에스쁘아,753-1,82.615,10,2002,38000,459.96489741572356,18,1
2852,2852,11470,목동,2006-05-11,목4현대,755-1,84.99,2,1997,34500,405.9301094246382,18,1
2853,2853,11470,목동,2006-05-11,목동신시가지3,903,64.98,13,1986,69900,1075.7156048014774,18,1
2854,2854,11470,목동,2006-05-11,목동청구한신아파트,929,84.77,7,1997,76800,905.9808894656129,18,1
2855,2855,11470,목동,2006-05-11,목동길성그랑프리텔,739-5,65.3727,8,2003,18200,278.4036761522777,18,1
2856,2856,11470,목동,2006-05-11,행복자,627-2,69.08,5,2004,19400,280.833815865663,18,1
2857,2857,11470,목동,2006-05-12,목동신시가지3,903,95.74,1,1986,119000,1242.9496553164822,18,1
2858,2858,11470,목동,2006-05-12,삼익,933,59.87,16,1997,28000,467.67997327543014,18,1
2859,2859,11470,목동,2006-05-12,근상프리즘,955,65.4,5,2004,16500,252.29357798165137,18,1
2860,2860,11470,목동,2006-05-12,건영,928,84.27,10,1994,21000,249.1990032039872,18,1
2861,2861,11470,목동,2006-05-12,건영,928,84.27,1,1994,22000,261.0656224041771,18,1
2862,2862,11470,목동,2006-05-13,삼익,933,59.87,6,1997,28000,467.67997327543014,18,1
2863,2863,11470,목동,2006-05-13,진도2,936,59.46,18,1999,37000,622.2670702993609,18,1
2944,2944,11470,신월동,2006-05-07,삼익플라주,1042,84.921,1,2006,21500,253.17648167120026,18,1
2945,2945,11470,신월동,2006-05-07,서울가든,475,100.8,2,1985,24500,243.05555555555557,18,1
2946,2946,11470,신월동,2006-05-07,신월시영,987-1,43.2,12,1988,11800,273.14814814814815,18,1
2947,2947,11470,신월동,2006-05-07,신월시영,987-1,59.49,6,1988,21000,353.0005042864347,18,1
2948,2948,11470,신월동,2006-05-08,신월성원,222-7,59.94,15,1996,10350,172.6726726726727,18,1
2949,2949,11470,신월동,2006-05-08,신안파크,350-2,72.97,5,1987,18000,246.6767164588187,18,1
2950,2950,11470,신월동,2006-05-08,신안파크,350-2,72.97,2,1987,20000,274.08524050979855,18,1
2951,2951,11470,신월동,2006-05-08,신월시영,987-1,59.49,7,1988,20000,336.1909564632711,18,1
2952,2952,11470,신월동,2006-05-08,신월동로마파빌리온,538-1,113.42,2,2003,21000,185.1525304179157,18,1
2953,2953,11470,신월동,2006-05-09,대방샤인힐,1017,59.648,11,2003,16000,268.24034334763945,18,1
