,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
40791,40791,11650,반포동,2017-01-31,반포자이,20-43,132.439,26,2009,219000,1653.5914647498093,578,1
40792,40792,11650,반포동,2017-01-31,엘리제빌,Jan-99,201.81,5,2007,171000,847.3316485803479,578,1
40829,40829,11650,방배동,2017-01-31,브라운스톤방배,899-16,84.96,5,2005,96800,1139.3596986817327,578,1
40888,40888,11650,서초동,2017-01-31,롯데캐슬쥬피터,1359-50,162.41,7,2003,110000,677.2981959238963,578,1
40903,40903,11650,우면동,2017-01-31,한라,67,59.98,3,1994,60000,1000.3334444814939,578,1
40927,40927,11650,잠원동,2017-01-31,신반포10,58-16,54.03,11,1981,79500,1471.4047751249307,578,1
40928,40928,11650,잠원동,2017-01-31,신반포8,Mar-60,52.74,9,1981,84000,1592.7189988623436,578,1
40931,40931,11650,반포동,2017-02-01,테마하우스,Jan-95,88.79,7,2001,69000,777.1145399256673,578,1
40932,40932,11650,반포동,2017-02-02,반포리체,30-26,106.148,18,2011,159000,1497.9085804725478,578,1
40933,40933,11650,반포동,2017-02-02,반포경남아파트,01월 08일,98.3,9,1978,150000,1525.940996948118,578,1
40934,40934,11650,반포동,2017-02-02,반포경남아파트,01월 08일,97.79,5,1978,140000,1431.6392269148173,578,1
40935,40935,11650,반포동,2017-02-03,한신3차,01월 01일,99.45,5,1978,158000,1588.7380593262947,578,1
40936,40936,11650,반포동,2017-02-03,반포 주공1단지,757,140.13,1,1973,310000,2212.231499322058,578,1
40989,40989,11650,방배동,2017-02-01,신동아,988-1,106.96,1,1981,94500,883.5078534031414,578,1
40990,40990,11650,방배동,2017-02-02,세양아르비채102동,425-1,129.159,9,2006,86900,672.8141283224553,578,1
40991,40991,11650,방배동,2017-02-03,삼익,1018-1,88.76,1,1981,80000,901.3068949977467,578,1
40992,40992,11650,방배동,2017-02-04,방배아트 e-편한세상 103,484-6,108.98,3,2005,77000,706.5516608552027,578,1
40993,40993,11650,방배동,2017-02-04,롯데캐슬아르떼,424-28,84.9145,3,2013,108000,1271.8675844525965,578,1
40994,40994,11650,방배동,2017-02-04,방배대우디오빌,866-20,28.84,3,2005,28700,995.1456310679612,578,1
40995,40995,11650,방배동,2017-02-04,방배자이,888-53,194.92,3,2003,137500,705.4176072234764,578,1
40996,40996,11650,방배동,2017-02-04,현대멤피스,772-13,133.31,16,2001,118000,885.1549021078689,578,1
41042,41042,11650,서초동,2017-02-01,현대이에스에이아파트,1338,163.95,11,2002,85000,518.450747179018,578,1
41043,41043,11650,서초동,2017-02-01,서초동삼성쉐르빌2,1330,35.22,20,2002,27950,793.5831913685406,578,1
41044,41044,11650,서초동,2017-02-03,서초로얄,1627-3,59.34,5,2001,44700,753.2861476238625,578,1
41045,41045,11650,서초동,2017-02-03,우정에쉐르,1355-24,72.44,8,2004,54500,752.3467697404749,578,1
41046,41046,11650,서초동,2017-02-04,무지개,1335,77.71,2,1978,93000,1196.7571741088664,578,1
41047,41047,11650,서초동,2017-02-04,한라비발디스튜디오193,1363-25,19.99,11,2013,27300,1365.6828414207105,578,1
41118,41118,11650,신원동,2017-02-03,서초포레스타6단지,619,59.93,7,2015,71000,1184.7155014183213,578,1
41127,41127,11650,양재동,2017-02-04,우성,154-2,73.15,4,1991,71500,977.4436090225563,578,1
41137,41137,11650,우면동,2017-02-02,한라,67,59.98,6,1994,55500,925.3084361453818,578,1
41153,41153,11650,잠원동,2017-02-01,신반포10,58-16,54.11,4,1981,79800,1474.7736093143596,578,1
41154,41154,11650,잠원동,2017-02-03,신반포10,58-16,76.32,6,1981,109500,1434.748427672956,578,1
41155,41155,11650,잠원동,2017-02-04,동아,157,84.91,10,2002,117500,1383.818160405135,578,1
41156,41156,11650,잠원동,2017-02-04,신반포9,Jun-60,75.95,2,1981,110000,1448.3212639894666,578,1
41157,41157,11650,잠원동,2017-02-04,신반포2,73,68.91,6,1978,106000,1538.2382818168626,578,1
