,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
20262,1,11380,갈현동,2015-06-22,메카,543,84.3,6,2001,27500,326.21589561091344,494
20263,1,11380,갈현동,2015-06-27,한솔,539,59.94,12,1997,20000,333.66700033366703,494
20275,1,11380,구산동,2015-06-21,구산그린빌,226,59.5,10,2009,23750,399.15966386554624,494
20276,1,11380,구산동,2015-06-22,온세,25-41,79.95,6,2004,24500,306.44152595372105,494
20277,1,11380,구산동,2015-06-23,경향,162-1,84.75,10,1989,24200,285.5457227138643,494
20278,1,11380,구산동,2015-06-24,동익파크(355-98),355-98,84.98,10,1991,25400,298.89385737820663,494
20279,1,11380,구산동,2015-06-26,송학,24-59,71.38,4,2004,25300,354.4410198935276,494
20293,1,11380,녹번동,2015-06-21,녹번JR아파트,280-1,59.86600000000001,1,2002,23800,397.5545384692479,494
20294,1,11380,녹번동,2015-06-21,송학파크팰리스,83-47,56.12,3,2008,18000,320.74126870990733,494
20325,1,11380,대조동,2015-06-22,벽산 메트로시티,4-11,23.02,10,2012,15000,651.6072980017376,494
20326,1,11380,대조동,2015-06-23,삼성타운,231,84.82,2,1997,34700,409.1016269747701,494
20327,1,11380,대조동,2015-06-24,미르라이프,186-9,14.23,5,2013,10000,702.7406886858749,494
20328,1,11380,대조동,2015-06-25,주주베에이,9-14,12.9,9,2014,11700,906.9767441860465,494
20329,1,11380,대조동,2015-06-25,해오름시티,9-40,19.34,8,2012,12958,670.0103412616339,494
20330,1,11380,대조동,2015-06-27,모아,9-21,51.12,11,2013,26450,517.4100156494522,494
20388,1,11380,불광동,2015-06-21,남해그린힐,632,59.87,7,2001,22000,367.4628361449808,494
20389,1,11380,불광동,2015-06-22,북한산현대힐스테이트3차아파트,641,59.96,2,2010,37500,625.4169446297532,494
20390,1,11380,불광동,2015-06-22,라이프미성,248,66.7,1,1988,26000,389.8050974512743,494
20391,1,11380,불광동,2015-06-22,남양구르미아파트,479-10,84.69,3,2005,24300,286.9287991498406,494
20392,1,11380,불광동,2015-06-24,북한산현대힐스테이트3차아파트,641,59.99,13,2010,39000,650.1083513918986,494
20393,1,11380,불광동,2015-06-25,라이프미성,248,66.7,3,1988,29900,448.2758620689655,494
