,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
46909,1,11650,내곡동,2018-03-27,서초더샵포레,BL-1,114.71,17,2014,126000,1098.422107924331,638
46954,1,11650,반포동,2018-03-25,반포자이,20-43,84.984,13,2009,215000,2529.887978913678,638
46955,1,11650,반포동,2018-03-26,반포자이,20-43,132.439,12,2009,264000,1993.3705328490853,638
46956,1,11650,반포동,2018-03-27,반포경남아파트,1-8,97.79,7,1978,189999,1942.9287248184885,638
46957,1,11650,반포동,2018-03-29,현대동궁아파트,64-5,82.35,2,1991,110000,1335.7619914996965,638
46958,1,11650,반포동,2018-03-29,반포자이,20-43,244.543,17,2009,320000,1308.563320152284,638
47025,1,11650,방배동,2018-03-26,한신트리플,816-1,39.31,6,2004,35000,890.3586873569066,638
47026,1,11650,방배동,2018-03-26,방배래미안타워,485-3,103.34,21,2005,114000,1103.1546351848267,638
47027,1,11650,방배동,2018-03-27,신구드림하우스,963-16,181.39,4,1997,225000,1240.421191906941,638
47028,1,11650,방배동,2018-03-28,대우로얄빌라트,1026-1,213.54,5,2002,117000,547.9067153694858,638
47029,1,11650,방배동,2018-03-29,방배아크로타워,923-6,51.35,4,2007,48000,934.761441090555,638
47030,1,11650,방배동,2018-03-29,롯데캐슬아르떼,424-28,84.9145,9,2013,160000,1884.2482732631058,638
47031,1,11650,방배동,2018-03-29,방배대우디오빌,866-20,28.84,12,2005,33000,1144.244105409154,638
47032,1,11650,방배동,2018-03-31,대림e-편한세상1,884-21,164.25,2,2003,166000,1010.6544901065449,638
47033,1,11650,방배동,2018-03-31,래미안방배아트힐(1008-2),1008-2,127.61,18,2004,144000,1128.4382101716167,638
47116,1,11650,서초동,2018-03-26,래미안서초유니빌,1445-4,45.255,3,2003,32000,707.1041873826097,638
47117,1,11650,서초동,2018-03-26,서초1차e-편한세상,1487-63,130.53,4,2004,135000,1034.245001149161,638
47118,1,11650,서초동,2018-03-26,서초동삼성쉐르빌2,1330,52.83,3,2002,46000,870.7173954192693,638
47119,1,11650,서초동,2018-03-27,롯데캐슬메디치,1656-4,103.24,11,2010,105000,1017.0476559473072,638
47120,1,11650,서초동,2018-03-27,현대아파트,1346,84.33,9,1989,110500,1310.3284714810861,638
47121,1,11650,서초동,2018-03-27,서초현대타워아파트,1319-13,178.21,18,1997,101500,569.5527748162281,638
47122,1,11650,서초동,2018-03-27,신원아침도시(1420),1420-18,84.34,7,2005,95500,1132.3215556082523,638
47123,1,11650,서초동,2018-03-28,풍림아이원플러스,1338-1,27.643,13,2004,27000,976.7391382990269,638
47124,1,11650,서초동,2018-03-29,월드메르디앙(오페라),1450-1,195.489,9,2004,145000,741.7297136923305,638
47125,1,11650,서초동,2018-03-29,월드메르디앙(오페라),1450-1,195.489,3,2004,122500,626.633723636624,638
47126,1,11650,서초동,2018-03-29,현대아파트,1346,84.34,5,1989,122000,1446.5259663267725,638
47127,1,11650,서초동,2018-03-29,서초롯데캐슬84,1642-14,208.63,3,2001,150000,718.9761779226382,638
47128,1,11650,서초동,2018-03-29,서초이오빌,1593-7,45.96,21,2003,27000,587.4673629242819,638
47129,1,11650,서초동,2018-03-30,무지개,1335,77.71,5,1978,136000,1750.0965126753315,638
47130,1,11650,서초동,2018-03-30,서초트라팰리스,1344-13,133.05,2,2005,132000,992.108229988726,638
47131,1,11650,서초동,2018-03-30,아이파크빌,1477-1,179.28,2,2001,131000,730.7005800981705,638
47132,1,11650,서초동,2018-03-31,롯데캐슬메디치,1656-4,103.24,6,2010,100000,968.6168151879117,638
47133,1,11650,서초동,2018-03-31,래미안서초유니빌,1445-4,50.399,24,2003,49500,982.1623444909621,638
47134,1,11650,서초동,2018-03-31,서초1차e-편한세상,1487-63,130.53,1,2004,132000,1011.261778901402,638
47140,1,11650,신원동,2018-03-30,힐스테이트 서초 젠트리스,,101.9,2,2014,146000,1432.7772325809617,638
47141,1,11650,신원동,2018-03-31,서초포레스타5단지,690,84.51,3,2014,130000,1538.279493551059,638
47153,1,11650,양재동,2018-03-29,포레스빌,119-3,84.92,6,2002,58500,688.8836552048987,638
47175,1,11650,우면동,2018-03-27,동고,59,84.96,13,1995,84000,988.7005649717515,638
47176,1,11650,우면동,2018-03-29,서초네이처힐3단지,717,114.79,9,2013,118500,1032.319888492029,638
47177,1,11650,우면동,2018-03-30,서초네이처힐1단지,707,84.73,2,2012,95500,1127.109642393485,638
47178,1,11650,우면동,2018-03-31,서초호반써밋,753,118.0151,19,2013,117000,991.3985583200794,638
47201,1,11650,잠원동,2018-03-26,신반포11,58-24,76.4,8,1981,169000,2212.0418848167537,638
47202,1,11650,잠원동,2018-03-26,훼미리,51,84.38,6,1992,137000,1623.607489926523,638
47203,1,11650,잠원동,2018-03-26,동아,157,84.91,9,2002,165000,1943.2340124838065,638
47204,1,11650,잠원동,2018-03-27,롯데캐슬갤럭시(50-1),50-1,132.16,10,2004,181000,1369.5520581113801,638
47205,1,11650,잠원동,2018-03-29,킴스빌리지,71-12,30.9,10,1996,56700,1834.9514563106798,638
47206,1,11650,잠원동,2018-03-29,현대,53,84.87,5,1993,135000,1590.6680805938493,638
