,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
19074,19074,11170,도원동,2019-06-02,삼성래미안,23,59.94,22,2001,77000,1284.617951284618,700,1
19075,19075,11170,도원동,2019-06-04,삼성래미안,23,84.69,5,2001,84000,991.852639036486,700,1
19093,19093,11170,동자동,2019-06-06,동자,08월 19일,13.22,3,1969,19500,1475.037821482602,700,1
19094,19094,11170,동자동,2019-06-07,센트레빌아스테리움서울,45,128.06,26,2013,127500,995.6270498203967,700,1
19097,19097,11170,문배동,2019-06-02,용산큐브,04월 24일,13.01,15,2013,19700,1514.2198308993084,700,1
19111,19111,11170,서빙고동,2019-06-07,신동아,241-21,140.81,3,1985,210000,1491.371351466515,700,1
19117,19117,11170,신계동,2019-06-06,용산e편한세상,48,124.96,17,2011,164000,1312.4199743918055,700,1
19125,19125,11170,용산동5가,2019-06-03,용산파크타워(24-0),24,154.47,27,2009,210000,1359.4872790833172,700,1
19126,19126,11170,용산동5가,2019-06-04,용산파크타워(24-1),01월 24일,99.09,18,2009,182000,1836.7140982944798,700,1
19133,19133,11170,원효로4가,2019-06-05,강변삼성스위트,178,59.94,12,1999,87000,1451.4514514514515,700,1
19136,19136,11170,이촌동,2019-06-02,강촌,402,114.595,21,1998,170000,1483.4853178585454,700,1
19137,19137,11170,이촌동,2019-06-04,동아그린,411,84.82,15,1999,97000,1143.5982079698185,700,1
19138,19138,11170,이촌동,2019-06-05,현대맨숀,301-162,139.97,8,1974,169999,1214.538829749232,700,1
19139,19139,11170,이촌동,2019-06-06,LG한강자이,430,168.53,19,2003,243000,1441.8797840147154,700,1
19140,19140,11170,이촌동,2019-06-08,한가람,404,59.88,16,1998,112500,1878.75751503006,700,1
19207,19207,11170,한강로2가,2019-06-06,한강로대우아이빌,02월 11일,34.02,11,2004,39800,1169.9000587889475,700,1
19210,19210,11170,한강로3가,2019-06-08,시티하우스,Jul-65,19.89,6,2011,28000,1407.7425842131724,700,1
19216,19216,11170,한남동,2019-06-06,한남아이파크애비뉴,828,49.9061,15,2017,78000,1562.9351922911226,700,1
19237,19237,11170,후암동,2019-06-04,후암미주,423-1,62.78,5,1980,70000,1115.0047785919082,700,1
