,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
40469,40469,11500,가양동,2015-09-20,가양강나루현대,448-1,59.76,8,1999,39000,652.6104417670683,507,1
40470,40470,11500,가양동,2015-09-21,가양6단지,1485,49.5,6,1992,28500,575.7575757575758,507,1
40471,40471,11500,가양동,2015-09-21,한강타운,1460,84.99,11,1993,47700,561.2424991175433,507,1
40472,40472,11500,가양동,2015-09-21,대림경동아파트,1474,131.4,6,1993,54800,417.04718417047184,507,1
40473,40473,11500,가양동,2015-09-21,가양2단지(성지),1461,39.6,11,1992,22000,555.5555555555555,507,1
40474,40474,11500,가양동,2015-09-21,가양6단지,1485,58.65,13,1992,32500,554.1346973572038,507,1
40475,40475,11500,가양동,2015-09-21,가양2단지(성지),1461,34.69,2,1992,16150,465.5520322859614,507,1
40476,40476,11500,가양동,2015-09-22,빛고을우방,448-9,84.87,15,1999,40000,471.3090609166961,507,1
40477,40477,11500,가양동,2015-09-22,가양6단지,1485,49.5,15,1992,29400,593.939393939394,507,1
40478,40478,11500,가양동,2015-09-22,강서한강자이,1500,154.32,6,2013,88000,570.2436495593572,507,1
40479,40479,11500,가양동,2015-09-22,가양도시개발9-2단지,1490,49.5,10,1993,31750,641.4141414141415,507,1
40480,40480,11500,가양동,2015-09-22,한보구암마을,1495,59.58,7,1999,31700,532.057737495804,507,1
40481,40481,11500,가양동,2015-09-22,가양6단지,1485,49.5,2,1992,26500,535.3535353535353,507,1
40482,40482,11500,가양동,2015-09-22,가양6단지,1485,49.5,15,1992,29300,591.9191919191919,507,1
40483,40483,11500,가양동,2015-09-22,한강타운,1460,84.99,3,1993,45000,529.4740557712672,507,1
40484,40484,11500,가양동,2015-09-22,가양강나루현대,448-1,59.76,9,1999,37900,634.2034805890228,507,1
40485,40485,11500,가양동,2015-09-23,가양2단지(성지),1461,34.44,11,1992,20000,580.7200929152149,507,1
40486,40486,11500,가양동,2015-09-23,가양6단지,1485,39.6,11,1992,23850,602.2727272727273,507,1
40487,40487,11500,가양동,2015-09-23,가양2단지(성지),1461,49.56,7,1992,31000,625.5044390637611,507,1
40488,40488,11500,가양동,2015-09-23,강변,1475,49.5,14,1992,28200,569.6969696969697,507,1
40489,40489,11500,가양동,2015-09-24,가양6단지,1485,58.65,11,1992,32950,561.8073316283035,507,1
40490,40490,11500,가양동,2015-09-24,가양6단지,1485,49.5,8,1992,30000,606.060606060606,507,1
40491,40491,11500,가양동,2015-09-24,가양2단지(성지),1461,39.6,12,1992,22700,573.2323232323232,507,1
40492,40492,11500,가양동,2015-09-24,가양6단지,1485,49.5,3,1992,29500,595.959595959596,507,1
40493,40493,11500,가양동,2015-09-25,가양6단지,1485,49.5,5,1992,30100,608.0808080808081,507,1
40494,40494,11500,가양동,2015-09-25,가양6단지,1485,39.6,4,1992,24000,606.060606060606,507,1
40495,40495,11500,가양동,2015-09-26,강나루2현대,448,84.84,18,2001,44000,518.6232909005186,507,1
40503,40503,11500,공항동,2015-09-24,해태,1371,59.99,16,2000,27900,465.07751291881976,507,1
40504,40504,11500,공항동,2015-09-25,해태,1371,84.27,6,2000,36000,427.19829120683517,507,1
40572,40572,11500,내발산동,2015-09-21,롯데1차,728,84.512,2,2002,38000,449.64028776978415,507,1
40573,40573,11500,내발산동,2015-09-21,마곡수명산파크4단지,753,59.84,8,2008,40000,668.4491978609625,507,1
40574,40574,11500,내발산동,2015-09-21,마곡수명산파크4단지,753,59.84,11,2008,40350,674.298128342246,507,1
