,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
63824,1,11740,강일동,2020-07-21,강일리버파크3단지,674,84.83,7,2009,88000,1037.3688553577745,759
63825,1,11740,강일동,2020-07-22,강일리버파크9단지,699,84.53,2,2009,89500,1058.7956938365078,759
63826,1,11740,강일동,2020-07-23,강일리버파크1단지,665,59.87,4,2009,72000,1202.6056455653918,759
63827,1,11740,강일동,2020-07-24,강일리버파크7단지,686,84.74,5,2009,86800,1024.3096530564078,759
63828,1,11740,강일동,2020-07-24,강일리버파크8단지,701,84.53,12,2009,88000,1041.0505146101975,759
63829,1,11740,강일동,2020-07-25,강일리버파크3단지,674,84.74,12,2009,90000,1062.072220911022,759
63879,1,11740,고덕동,2020-07-21,고덕그라시움,693,59.5,8,2019,84500,1420.1680672268908,759
63880,1,11740,고덕동,2020-07-22,고덕래미안 힐스테이트아파트,688,84.9,8,2016,148500,1749.1166077738515,759
63881,1,11740,고덕동,2020-07-23,고덕래미안 힐스테이트아파트,688,84.9,11,2016,148000,1743.2273262661954,759
63882,1,11740,고덕동,2020-07-24,고덕 아이파크,499,84.98,7,2011,148000,1741.5862555895503,759
63883,1,11740,고덕동,2020-07-24,고덕 아이파크,499,59.99,10,2011,122000,2033.6722787131189,759
63884,1,11740,고덕동,2020-07-24,배재현대,312,59.94,12,1995,89900,1499.8331664998332,759
63944,1,11740,길동,2020-07-19,에이치비골드빌(102동),384-4,47.87,15,2004,39800,831.418424900773,759
63945,1,11740,길동,2020-07-20,삼익파크맨션,53,79.57,8,1983,89700,1127.309287419882,759
63946,1,11740,길동,2020-07-20,현대1,470,84.87,5,1996,80300,946.1529397902674,759
63947,1,11740,길동,2020-07-21,태천해오름18차,Feb-83,80.54,6,2003,43000,533.8962006456419,759
63948,1,11740,길동,2020-07-21,신동아,160,102.8,11,1983,102000,992.2178988326848,759
63949,1,11740,길동,2020-07-21,신동아,160,60.42,6,1983,70000,1158.5567692816949,759
63950,1,11740,길동,2020-07-22,신동아,160,60.42,4,1983,75000,1241.3108242303872,759
63951,1,11740,길동,2020-07-22,다성이즈빌,388-7,17.91,9,2015,13000,725.8514796203239,759
63952,1,11740,길동,2020-07-22,신동아4,92,81.2,9,1999,59000,726.6009852216748,759
63953,1,11740,길동,2020-07-22,신동아,160,72.44,12,1983,84700,1169.243511871894,759
63954,1,11740,길동,2020-07-23,한전우성1,332,81.54,6,1989,73000,895.2661270542064,759
63955,1,11740,길동,2020-07-23,태솔,347-20,73.79,5,2009,45000,609.8387315354383,759
63956,1,11740,길동,2020-07-23,길동우성,400,84.75,14,1994,86500,1020.6489675516224,759
63957,1,11740,길동,2020-07-24,현대웰하임(201동),343-2,18.528,6,2012,11700,631.4766839378239,759
63958,1,11740,길동,2020-07-24,하이브,456-2,84.84,9,2006,49500,583.4512022630835,759
63959,1,11740,길동,2020-07-25,길동우성,400,84.75,4,1994,89800,1059.5870206489676,759
63960,1,11740,길동,2020-07-25,우성,382-6,48.3,2,1996,37000,766.0455486542444,759
63961,1,11740,길동,2020-07-25,강동LG자이,474,84.88,22,2003,114500,1348.9632422243167,759
64007,1,11740,둔촌동,2020-07-20,아인리베,488,83.5,9,2005,66750,799.4011976047905,759
64008,1,11740,둔촌동,2020-07-21,둔촌푸르지오,630,113.67,6,2010,129000,1134.8640802322511,759
64009,1,11740,둔촌동,2020-07-21,현대4,89,114.9,15,1996,110000,957.3542210617928,759
64010,1,11740,둔촌동,2020-07-22,케이엔피로얄,511-2,70.47,7,2004,51000,723.7122179650916,759
64011,1,11740,둔촌동,2020-07-23,동호리츠빌,Dec-61,68.54,2,2004,44000,641.9608987452582,759
64012,1,11740,둔촌동,2020-07-25,한솔솔파크,611,96.03,6,2003,90000,937.207122774133,759
64076,1,11740,명일동,2020-07-20,래미안솔베뉴,359,84.63,11,2019,160000,1890.5825357438262,759
64077,1,11740,명일동,2020-07-22,삼익그린2차,15,107.555,11,1983,155000,1441.1231462972432,759
64078,1,11740,명일동,2020-07-23,한양,54,119.37,13,1986,150000,1256.5971349585323,759
64079,1,11740,명일동,2020-07-24,삼익가든,270,66.87,1,1984,90000,1345.8950201884252,759
64080,1,11740,명일동,2020-07-25,래미안솔베뉴,359,59.11,2,2019,118500,2004.7369311453224,759
64081,1,11740,명일동,2020-07-25,삼익그린2차,15,66.87,9,1983,112500,1682.3687752355315,759
64082,1,11740,명일동,2020-07-25,삼익그린2차,15,84.755,2,1983,133800,1578.6679251961536,759
64083,1,11740,명일동,2020-07-25,신동아,44,112.93,14,1986,138500,1226.4234481537235,759
64084,1,11740,명일동,2020-07-25,삼익그린2차,15,42.93,5,1983,84000,1956.6736547868622,759
64085,1,11740,명일동,2020-07-25,명일동 다성이즈빌아파트,358,61.21,2,2010,48000,784.1855905897729,759
64113,1,11740,상일동,2020-07-19,고덕리엔파크3단지,490,84.83,4,2011,100000,1178.8282447247436,759
64114,1,11740,상일동,2020-07-19,고덕리엔파크3단지,490,84.83,16,2011,98700,1163.5034775433219,759
64115,1,11740,상일동,2020-07-20,고덕리엔파크3단지,490,84.96,9,2011,96000,1129.9435028248588,759
64116,1,11740,상일동,2020-07-20,고덕 롯데캐슬 베네루체,514,59.981,15,2019,86000,1433.787365999233,759
64117,1,11740,상일동,2020-07-22,고덕 롯데캐슬 베네루체,514,84.146,6,2019,73300,871.1049841941388,759
64118,1,11740,상일동,2020-07-23,고덕아르테온,520,84.95,14,2020,160000,1883.460859329017,759
64119,1,11740,상일동,2020-07-24,고덕숲아이파크,515,84.97,12,2018,130500,1535.8361774744028,759
64120,1,11740,상일동,2020-07-24,고덕숲아이파크,515,84.85,16,2018,135000,1591.0430170889806,759
64176,1,11740,성내동,2020-07-20,LIGA,244-12,84.91,10,2008,65000,765.5164291602874,759
64177,1,11740,성내동,2020-07-21,중앙하이츠,410-2,84.95,3,2001,72500,853.4432018834608,759
