,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
186,1,11140,만리동2가,2006-04-24,양정,116-4,36.77,2,2005,6350,172.69513190100625,16
236,1,11140,신당동,2006-04-24,남산타운,844,114.88,4,2002,63750,554.9268802228412,16
237,1,11140,신당동,2006-04-25,삼성,843,84.96,3,1999,37400,440.20715630885127,16
238,1,11140,신당동,2006-04-27,약수하이츠,842,65.37,4,1999,25900,396.20621080006117,16
239,1,11140,신당동,2006-04-27,삼성,843,114.91,7,1999,44000,382.9083630667479,16
240,1,11140,신당동,2006-04-28,남산타운,844,114.88,8,2002,59300,516.190807799443,16
241,1,11140,신당동,2006-04-28,현대,840,83.97,15,1993,26400,314.3979992854591,16
242,1,11140,신당동,2006-04-28,약수하이츠,842,57.63,17,1999,25000,433.8018393197987,16
243,1,11140,신당동,2006-04-28,약수하이츠,842,84.88,8,1999,44000,518.3788878416589,16
244,1,11140,신당동,2006-04-28,푸른마을(432-921),432-921,59.8,3,2000,11000,183.94648829431438,16
245,1,11140,신당동,2006-04-29,남산타운,844,59.94,4,2002,30100,502.16883550216886,16
246,1,11140,신당동,2006-04-29,약수하이츠,842,84.88,7,1999,41900,493.63807728557964,16
247,1,11140,신당동,2006-04-29,남산타운,844,84.88,10,2002,45500,536.0508953817153,16
248,1,11140,을지로5가,2006-04-29,삼성파크빌(39-1),39-1,84.85,11,2006,39418,464.56098998232176,16
253,1,11140,중림동,2006-04-26,삼성사이버빌리지,200,59.7,18,2001,27800,465.6616415410385,16
