,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
23545,23545,11500,가양동,2012-02-20,가양6단지,1485,39.6,8,1992,19900,502.5252525252525,320,1
23546,23546,11500,가양동,2012-02-20,가양2단지(성지),1461,49.56,8,1992,23900,482.2437449556093,320,1
23547,23547,11500,가양동,2012-02-20,가양강나루현대,448-1,59.76,13,1999,33300,557.2289156626506,320,1
23548,23548,11500,가양동,2012-02-22,가양2단지(성지),1461,34.44,14,1992,15500,450.05807200929155,320,1
23549,23549,11500,가양동,2012-02-24,강변,1475,34.44,15,1992,15700,455.8652729384437,320,1
23550,23550,11500,가양동,2012-02-24,가양우성,03월 14일,75.48,4,1990,33800,447.80074191838895,320,1
23551,23551,11500,가양동,2012-02-25,가양6단지,1485,58.65,10,1992,29500,502.9838022165388,320,1
23552,23552,11500,가양동,2012-02-25,강변,1475,39.6,15,1992,17700,446.96969696969694,320,1
23575,23575,11500,내발산동,2012-02-20,마곡수명산파크4단지,753,84.53,5,2008,44000,520.5252573050988,320,1
23576,23576,11500,내발산동,2012-02-21,내츄럴2차,696-2,86.07,7,2004,35500,412.45497850586736,320,1
23577,23577,11500,내발산동,2012-02-24,신세계3차101동,731,84.87299999999999,4,2003,33900,399.4203103460465,320,1
23578,23578,11500,내발산동,2012-02-25,마곡수명산파크3단지,751,84.76,13,2007,41000,483.71873525247753,320,1
23579,23579,11500,내발산동,2012-02-25,덕현중앙타워빌,676-12,38.48,7,2003,16400,426.19542619542625,320,1
23580,23580,11500,내발산동,2012-02-25,마곡수명산파크1단지,742,84.82,9,2007,40000,471.58688988446124,320,1
23581,23581,11500,내발산동,2012-02-25,마곡수명산파크4단지,753,59.84,4,2008,30000,501.3368983957219,320,1
23614,23614,11500,등촌동,2012-02-21,주공10,702,37.67,3,1995,19000,504.380143350146,320,1
23615,23615,11500,등촌동,2012-02-21,"등촌7,8단지주공아파트",707,41.85,8,1994,20900,499.4026284348865,320,1
23616,23616,11500,등촌동,2012-02-22,등마루,365-201,73.4,1,2003,25250,344.00544959128064,320,1
23617,23617,11500,등촌동,2012-02-23,부영,691-3,80.64,7,1994,37000,458.82936507936506,320,1
23618,23618,11500,등촌동,2012-02-24,한사랑2삼성,634-2,59.73,6,1999,31000,519.00217646074,320,1
23619,23619,11500,등촌동,2012-02-24,한사랑2삼성,634-2,84.96,10,1999,38900,457.8625235404897,320,1
23620,23620,11500,등촌동,2012-02-25,계명위너스,646-29,29.97,4,2011,17800,593.9272605939273,320,1
23621,23621,11500,등촌동,2012-02-25,태진아름,676,59.94,6,1995,29300,488.82215548882215,320,1
23649,23649,11500,방화동,2012-02-20,방화5,814,39.6,9,1994,19500,492.4242424242424,320,1
23650,23650,11500,방화동,2012-02-20,방화5,814,39.6,8,1994,18900,477.27272727272725,320,1
23651,23651,11500,방화동,2012-02-23,방화그린,839,49.77,3,1993,17000,341.571227647177,320,1
23652,23652,11500,방화동,2012-02-25,방화5,814,33.18,1,1994,13800,415.9132007233273,320,1
23653,23653,11500,방화동,2012-02-25,한미(286-1),286-1,47.22,1,1988,20700,438.3735705209657,320,1
23691,23691,11500,염창동,2012-02-21,신동아,289,59.82,9,1995,26200,437.9806084921431,320,1
23692,23692,11500,염창동,2012-02-21,염창1차한화꿈에그린,281-22,84.93,8,2005,60800,715.883668903803,320,1
23693,23693,11500,염창동,2012-02-21,강변한솔솔파크,300,84.97,17,2005,49300,580.2047781569966,320,1
23694,23694,11500,염창동,2012-02-22,롯데캐슬,272-11,84.9519,1,2005,50800,597.9854482360018,320,1
23695,23695,11500,염창동,2012-02-25,현대1,288,84.34,2,1994,30000,355.70310647379654,320,1
23728,23728,11500,화곡동,2012-02-20,"우장산아이파크,이편한세상",1159,84.97,4,2008,50000,588.4429798752501,320,1
23729,23729,11500,화곡동,2012-02-20,탑건진선미,1155,84.97,13,2005,35000,411.9100859126751,320,1
23730,23730,11500,화곡동,2012-02-22,화곡푸르지오,1091,84.94,4,2002,44000,518.0127148575465,320,1
23731,23731,11500,화곡동,2012-02-23,탑건진선미,1155,84.97,7,2005,35400,416.61762975167704,320,1
23732,23732,11500,화곡동,2012-02-23,서부인터빌아파트,1074-18,83.4225,3,2002,25000,299.6793431028799,320,1
23733,23733,11500,화곡동,2012-02-23,화곡푸르지오,1091,144.123,8,2002,70000,485.69624556802177,320,1
23734,23734,11500,화곡동,2012-02-24,"우장산아이파크,이편한세상",1159,84.97,7,2008,53000,623.7495586677651,320,1
23735,23735,11500,화곡동,2012-02-25,화곡푸르지오,1091,104.75,7,2002,53200,507.8758949880668,320,1
23736,23736,11500,화곡동,2012-02-25,화곡푸르지오,1091,104.75,5,2002,53500,510.7398568019093,320,1
23737,23737,11500,화곡동,2012-02-25,트윈캐슬B동(56-11),Nov-56,70.14,7,2003,24000,342.1727972626176,320,1
23738,23738,11500,화곡동,2012-02-25,"우장산아이파크,이편한세상",1159,114.98,12,2008,71000,617.4986954252913,320,1
