,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
30283,30283,11530,개봉동,2014-11-30,두산,472,59.69,23,1997,21900,366.8956274082761,465,1
30284,30284,11530,개봉동,2014-11-30,현대,481,114.99,20,2001,49000,426.1240107835464,465,1
30435,30435,11530,구로동,2014-11-30,새솔금호,108-2,59.9,21,1996,24800,414.02337228714526,465,1
30553,30553,11530,가리봉동,2014-12-06,효성,139,59.94,9,1998,18900,315.31531531531533,465,1
30556,30556,11530,개봉동,2014-12-01,동도센트리움(70-12),Dec-70,116.27600000000001,14,2002,32000,275.20726547180846,465,1
30557,30557,11530,개봉동,2014-12-01,LIP e-푸른아파트,491,59.2,7,2014,25900,437.5,465,1
30558,30558,11530,개봉동,2014-12-02,대상,477,59.93,1,1999,20700,345.40297013182044,465,1
30559,30559,11530,개봉동,2014-12-02,건영,Jan-47,62.23,14,1994,17600,282.8217901333762,465,1
30560,30560,11530,개봉동,2014-12-02,건영,Jan-47,84.41,9,1994,24000,284.3265015993366,465,1
30561,30561,11530,개봉동,2014-12-02,대상,477,84.98,8,1999,28400,334.19628147799483,465,1
30562,30562,11530,개봉동,2014-12-03,현대,481,84.96,25,2001,34000,400.1883239171375,465,1
30563,30563,11530,개봉동,2014-12-03,한마을,476,84.57,20,1999,38000,449.33191439044583,465,1
30564,30564,11530,개봉동,2014-12-03,개봉푸르지오,492,84.88,4,2014,42900,505.4194156456174,465,1
30565,30565,11530,개봉동,2014-12-05,현대,481,84.99,1,2001,35250,414.754677020826,465,1
30566,30566,11530,개봉동,2014-12-06,신양지(나동),318-1,69.73,1,2004,19000,272.4795640326975,465,1
30567,30567,11530,개봉동,2014-12-06,신개봉삼환,170-30,74.1,11,2001,28000,377.86774628879897,465,1
30568,30568,11530,개봉동,2014-12-06,개봉동현대아이파크,489,84.98,7,2006,43200,508.35490703694984,465,1
30623,30623,11530,고척동,2014-12-01,고척파크푸르지오,339,84.94,5,2009,45300,533.3176359783376,465,1
30624,30624,11530,고척동,2014-12-01,경남2,306,70.98,6,1999,25300,356.43843336151025,465,1
30625,30625,11530,고척동,2014-12-03,삼환로즈빌,336,59.998000000000005,7,2004,33000,550.0183339444648,465,1
30626,30626,11530,고척동,2014-12-03,벽산베스트블루밍,342,84.887,14,2010,41800,492.41933393805886,465,1
30627,30627,11530,고척동,2014-12-03,벽산,334,84.87799999999999,23,2003,39000,459.4830226913924,465,1
30628,30628,11530,고척동,2014-12-03,서울가든,141-1,64.39,3,1989,24450,379.71734741419476,465,1
30629,30629,11530,고척동,2014-12-04,산업인,Sep-57,48.04,4,1976,11500,239.38384679433807,465,1
30630,30630,11530,고척동,2014-12-04,삼환로즈빌,336,59.998000000000005,12,2004,33500,558.3519450648355,465,1
30631,30631,11530,고척동,2014-12-05,고척LIG리가2차,340-1,59.95,13,2009,32200,537.1142618849041,465,1
30662,30662,11530,구로동,2014-12-01,주공1,685-222,73.08,6,1986,32000,437.8762999452655,465,1
30663,30663,11530,구로동,2014-12-01,현대연예인,685-70,54.86,12,1989,22000,401.0207801676996,465,1
30664,30664,11530,구로동,2014-12-01,구로현대,1256,63.98,1,1992,22600,353.2353860581432,465,1
30665,30665,11530,구로동,2014-12-01,구로현대,1256,56.49,4,1992,24000,424.85395645246945,465,1
30666,30666,11530,구로동,2014-12-01,신안타워,100-8,59.43,13,1998,22500,378.5966683493185,465,1
30667,30667,11530,구로동,2014-12-01,종인아네스트,110,21.29,16,2012,13000,610.6153123532175,465,1
