,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
50710,50710,11530,개봉동,2018-08-26,현대,481,59.94,1,2001,44000,734.0674007340674,660,1
50711,50711,11530,개봉동,2018-08-26,개봉푸르지오,492,59.86,18,2014,48000,801.8710324089542,660,1
50712,50712,11530,개봉동,2018-08-26,현대,481,114.99,1,2001,55000,478.3024610835725,660,1
50713,50713,11530,개봉동,2018-08-26,삼환,470,59.4,23,1995,32800,552.1885521885522,660,1
50714,50714,11530,개봉동,2018-08-26,현대홈타운,480,84.915,13,2001,53000,624.1535653300359,660,1
50715,50715,11530,개봉동,2018-08-27,고운아파트,484,59.94,16,2002,30000,500.5005005005005,660,1
50716,50716,11530,개봉동,2018-08-27,한진,478,84.96,1,2000,40000,470.8097928436912,660,1
50717,50717,11530,개봉동,2018-08-27,삼호,471,59.86,9,1996,37000,618.1089208152356,660,1
50718,50718,11530,개봉동,2018-08-27,개봉동현대아이파크,489,84.98,1,2006,55500,653.0948458460814,660,1
50719,50719,11530,개봉동,2018-08-27,창동,01월 20일,56.46,4,1987,20000,354.23308537017357,660,1
50720,50720,11530,개봉동,2018-08-27,현대홈타운,480,59.49,25,2001,39200,658.9342746680114,660,1
50721,50721,11530,개봉동,2018-08-28,대상,477,74.56,7,1999,32100,430.5257510729614,660,1
50722,50722,11530,개봉동,2018-08-28,신개봉삼환,170-30,59.81,9,2001,34800,581.8425012539709,660,1
50723,50723,11530,개봉동,2018-08-28,한마을,476,84.57,23,1999,55000,650.3488234598558,660,1
50724,50724,11530,개봉동,2018-08-28,현대,481,114.99,12,2001,65000,565.2665449169493,660,1
50725,50725,11530,개봉동,2018-08-28,고운아파트,484,84.91,1,2002,30000,353.3152749970557,660,1
50726,50726,11530,개봉동,2018-08-28,한마을,476,84.57,7,1999,50000,591.2262031453234,660,1
50727,50727,11530,개봉동,2018-08-28,현대홈타운,480,115.0,13,2001,59400,516.5217391304348,660,1
50728,50728,11530,개봉동,2018-08-28,청실,175-8,64.56,6,1987,29000,449.19454770755885,660,1
50729,50729,11530,개봉동,2018-08-28,거성푸르뫼,60-101,84.96,1,1993,31000,364.87758945386065,660,1
50730,50730,11530,개봉동,2018-08-28,한진,478,59.95,8,2000,33000,550.4587155963302,660,1
50731,50731,11530,개봉동,2018-08-29,두산,472,111.69,6,1997,40200,359.924791834542,660,1
50732,50732,11530,개봉동,2018-08-29,고운아파트,484,84.91,3,2002,35300,415.7343069132022,660,1
50733,50733,11530,개봉동,2018-08-29,두산,472,111.69,5,1997,40800,365.29680365296804,660,1
50734,50734,11530,개봉동,2018-08-29,개봉동현대아이파크,489,59.99,17,2006,54500,908.4847474579096,660,1
50735,50735,11530,개봉동,2018-08-29,상우,473,84.06,5,1997,38000,452.05805377111585,660,1
50736,50736,11530,개봉동,2018-08-29,두산,472,84.96,10,1997,38500,453.15442561205276,660,1
50737,50737,11530,개봉동,2018-08-29,두산,472,59.69,3,1997,31500,527.7265873680684,660,1
50738,50738,11530,개봉동,2018-08-29,두산,472,59.69,26,1997,31500,527.7265873680684,660,1
50739,50739,11530,개봉동,2018-08-29,개봉푸르지오,492,119.86,4,2014,65000,542.2993492407809,660,1
50740,50740,11530,개봉동,2018-08-30,두산,472,111.69,3,1997,40300,360.82012713761304,660,1
50741,50741,11530,개봉동,2018-08-30,현대홈타운,480,115.0,14,2001,60000,521.7391304347826,660,1
50742,50742,11530,개봉동,2018-08-30,현대,481,84.99,16,2001,60000,705.965407695023,660,1
50743,50743,11530,개봉동,2018-08-30,한양아이클래스 구로,493,45.32,9,2018,26000,573.6981465136805,660,1
50744,50744,11530,개봉동,2018-08-31,개봉동현대아이파크,489,59.99,9,2006,50000,833.472245374229,660,1
50745,50745,11530,개봉동,2018-08-31,삼호,471,84.88,5,1996,45800,539.5852968897267,660,1
50746,50746,11530,개봉동,2018-08-31,상우,473,84.06,8,1997,39500,469.902450630502,660,1
50747,50747,11530,개봉동,2018-08-31,삼환,470,114.48,22,1995,47000,410.55206149545774,660,1
50859,50859,11530,고척동,2018-08-26,그랜드,323,57.74,6,1997,22500,389.6778662971943,660,1
50860,50860,11530,고척동,2018-08-26,산업인,Sep-57,47.01,1,1977,16700,355.24356519889386,660,1
50861,50861,11530,고척동,2018-08-26,한일유앤아이,337,84.98,1,2005,40800,480.1129677571193,660,1
50862,50862,11530,고척동,2018-08-27,"우성,현대아파트",76-55,79.32,7,1987,40000,504.28643469490675,660,1
50863,50863,11530,고척동,2018-08-27,대우,296,84.98,1,1999,39800,468.3454930571899,660,1
50864,50864,11530,고척동,2018-08-27,"우성,현대아파트",76-55,79.32,11,1987,39000,491.6792738275341,660,1
50865,50865,11530,고척동,2018-08-27,벽산,334,84.87799999999999,3,2003,59000,695.1153420203116,660,1
50866,50866,11530,고척동,2018-08-27,경남2,306,84.85,5,1999,37700,444.3134944018857,660,1
50867,50867,11530,고척동,2018-08-27,고척LIG리가2차,340-1,59.95,7,2009,50000,834.0283569641367,660,1
50868,50868,11530,고척동,2018-08-27,"우성,현대아파트",76-55,58.5,4,1987,34500,589.7435897435897,660,1
50869,50869,11530,고척동,2018-08-27,우성꿈동산,321,83.98,3,1996,32000,381.0431055013098,660,1
50870,50870,11530,고척동,2018-08-27,삼환로즈빌,336,84.994,2,2004,51500,605.925124126409,660,1
50871,50871,11530,고척동,2018-08-29,한일유앤아이,337,84.98,13,2005,45000,529.5363614968228,660,1
50872,50872,11530,고척동,2018-08-29,대우,296,84.98,5,1999,42500,500.1176747469993,660,1
50873,50873,11530,고척동,2018-08-30,"우성,현대아파트",76-55,68.7,8,1987,36000,524.0174672489082,660,1
50874,50874,11530,고척동,2018-08-30,서울가든,141-1,64.39,1,1989,35000,543.5626650100947,660,1
50875,50875,11530,고척동,2018-08-30,삼환로즈빌,336,84.994,18,2004,62500,735.3460244252535,660,1
50876,50876,11530,고척동,2018-08-30,청구,326,84.87,10,1999,44500,524.3313302698244,660,1
50877,50877,11530,고척동,2018-08-30,동아한신,327,115.31,4,2000,52000,450.9582863585118,660,1
50878,50878,11530,고척동,2018-08-31,산업인,Sep-57,47.23,4,1976,17000,359.9407156468347,660,1
50879,50879,11530,고척동,2018-08-31,산업인,Sep-57,48.04,2,1976,16700,347.6269775187344,660,1
50880,50880,11530,고척동,2018-08-31,마젤란,338,94.421,14,2008,50600,535.8977346141219,660,1
50881,50881,11530,고척동,2018-08-31,벽산베스트블루밍,342,84.895,9,2010,53000,624.3006066317216,660,1
50882,50882,11530,고척동,2018-08-31,동아한신,327,131.82,21,2000,59800,453.64891518737676,660,1
50883,50883,11530,고척동,2018-08-31,우성꿈동산,321,65.16,7,1996,31800,488.02946593001843,660,1
50884,50884,11530,고척동,2018-08-31,마젤란,338,95.52,1,2008,47500,497.2780569514238,660,1
51087,51087,11530,구로동,2018-08-26,신성미소지움,1274,71.04,11,2003,41500,584.1779279279278,660,1
51088,51088,11530,구로동,2018-08-26,우리유앤미,1277,84.71,6,2004,45000,531.2241766025263,660,1
51089,51089,11530,구로동,2018-08-26,순영웰라이빌2차,Feb-97,64.45,16,2005,36500,566.3304887509697,660,1
51090,51090,11530,구로동,2018-08-26,구일우성,1259,59.44,2,1998,33000,555.1816958277254,660,1
51091,51091,11530,구로동,2018-08-27,신도림태영타운,1267,84.87,16,2000,79200,933.1919406150582,660,1
51092,51092,11530,구로동,2018-08-27,구로두산,1265,44.64,24,1998,33000,739.247311827957,660,1
51093,51093,11530,구로동,2018-08-27,구일우성,1259,59.44,2,1998,33000,555.1816958277254,660,1
51094,51094,11530,구로동,2018-08-27,주공2,685-223,64.62,11,1987,63500,982.6679046734756,660,1
51095,51095,11530,구로동,2018-08-27,그린플러스 구로 해담채2,104-6,13.23,12,2013,11500,869.2365835222978,660,1
51096,51096,11530,구로동,2018-08-27,케어빌(98-8),Aug-98,84.72,10,2007,36600,432.0113314447592,660,1
51097,51097,11530,구로동,2018-08-27,신도림롯데아파트,1263,131.3,2,1999,70000,533.1302361005331,660,1
51098,51098,11530,구로동,2018-08-27,다솜금호,Apr-43,59.95,4,1995,38000,633.8615512927439,660,1
51099,51099,11530,구로동,2018-08-27,다솜금호,Apr-43,84.95,5,1995,45000,529.723366686286,660,1
51100,51100,11530,구로동,2018-08-27,신구로자이,501,84.98,16,2007,55700,655.4483407860673,660,1
51101,51101,11530,구로동,2018-08-27,신도림태영타운,1267,84.87,17,2000,67000,789.442677035466,660,1
51102,51102,11530,구로동,2018-08-27,예원아파트,Feb-43,94.63,13,2004,43000,454.4013526365846,660,1
51103,51103,11530,구로동,2018-08-28,중앙하이츠,685-124,79.97,2,1987,52000,650.2438414405402,660,1
51104,51104,11530,구로동,2018-08-28,럭키,1257,71.4,2,1992,44700,626.0504201680671,660,1
51105,51105,11530,구로동,2018-08-28,새솔금호,108-2,59.9,23,1996,33000,550.9181969949917,660,1
51106,51106,11530,구로동,2018-08-28,현대파크빌,108,153.61,20,1999,58000,377.57958466245685,660,1
51107,51107,11530,구로동,2018-08-28,비즈트위트 레드,104-8,21.49,2,2016,18500,860.865518845975,660,1
51108,51108,11530,구로동,2018-08-28,한신,642-9,35.277,13,1988,24300,688.8340845309975,660,1
51109,51109,11530,구로동,2018-08-28,구로지웰,1287,70.089,10,2011,45000,642.0408337970294,660,1
51110,51110,11530,구로동,2018-08-28,구로두산,1265,51.84,20,1998,42500,819.8302469135801,660,1
51111,51111,11530,구로동,2018-08-29,한국현대,642-39,84.93,15,1994,39500,465.08889673849046,660,1
51112,51112,11530,구로동,2018-08-29,순영웰라이빌1차,106-10,59.5,17,2003,35000,588.2352941176471,660,1
51113,51113,11530,구로동,2018-08-29,순영웰라이빌1차,106-10,59.5,9,2003,34000,571.4285714285714,660,1
51114,51114,11530,구로동,2018-08-30,주공1,685-222,84.87,4,1986,68000,801.2254035583834,660,1
51115,51115,11530,구로동,2018-08-30,다솜금호,Apr-43,59.95,16,1995,39600,660.5504587155963,660,1
51116,51116,11530,구로동,2018-08-30,구로두산,1265,44.64,18,1998,36000,806.4516129032259,660,1
51117,51117,11530,구로동,2018-08-30,현대상선,685-147,79.98,6,1987,42000,525.1312828207051,660,1
51118,51118,11530,구로동,2018-08-31,현대연예인,685-70,84.91,9,1989,49800,586.5033564951125,660,1
51119,51119,11530,구로동,2018-08-31,(792-9),792-9,47.19,3,1984,16950,359.18626827717736,660,1
51120,51120,11530,구로동,2018-08-31,순영웰라이빌1차,106-10,59.5,8,2003,34500,579.8319327731092,660,1
51121,51121,11530,구로동,2018-08-31,보광,440,73.89,3,1984,45000,609.0133982947625,660,1
51122,51122,11530,구로동,2018-08-31,한일유앤아이,1281,84.962,10,2006,48000,564.9584520138415,660,1
51123,51123,11530,구로동,2018-08-31,한신휴플러스(1280-1),1280-1,58.03,8,2007,55000,947.7856281233844,660,1
51124,51124,11530,구로동,2018-08-31,신도림태영타운,1267,59.88,11,2000,68000,1135.6045424181696,660,1
51125,51125,11530,구로동,2018-08-31,(718-29)청원아트빌라,718-29,49.8,4,2000,15400,309.23694779116465,660,1
51203,51203,11530,신도림동,2018-08-27,대림3,691,84.51,9,2001,72000,851.9701810436634,660,1
51204,51204,11530,신도림동,2018-08-27,미성,290,83.67,3,1987,49800,595.1954105414127,660,1
51205,51205,11530,신도림동,2018-08-27,우성3,637,84.75,14,1993,78000,920.3539823008849,660,1
51206,51206,11530,신도림동,2018-08-28,우성1,312-17,73.18,12,1992,70000,956.54550423613,660,1
51207,51207,11530,신도림동,2018-08-28,대림e-편한세상7,649,84.928,18,2004,90000,1059.7211755840242,660,1
51208,51208,11530,신도림동,2018-08-28,동아1,643,59.978,2,1999,71000,1183.76738137317,660,1
51209,51209,11530,신도림동,2018-08-28,현대홈타운아파트,641,84.69,4,1999,74000,873.7749439130948,660,1
51210,51210,11530,신도림동,2018-08-29,동아1,643,84.90799999999999,10,1999,84500,995.1947990766478,660,1
51211,51211,11530,신도림동,2018-08-30,동아1,643,169.199,24,1999,105000,620.5710435640872,660,1
51212,51212,11530,신도림동,2018-08-30,우성1,312-17,84.96,4,1992,77000,906.3088512241055,660,1
51213,51213,11530,신도림동,2018-08-30,우성2,639,84.82,3,1996,78000,919.5944352746994,660,1
51272,51272,11530,오류동,2018-08-26,동부골든,338,105.21,17,1998,40000,380.1919969584641,660,1
51273,51273,11530,오류동,2018-08-26,오류동푸르지오,346,115.29899999999999,11,2004,56800,492.6321997588878,660,1
51274,51274,11530,오류동,2018-08-27,동부골든,338,105.21,6,1998,35900,341.2223172702215,660,1
51275,51275,11530,오류동,2018-08-28,동부골든,338,59.94,16,1998,27000,450.4504504504505,660,1
51276,51276,11530,오류동,2018-08-28,영풍마드레빌,342,84.741,4,2002,46500,548.7308386731335,660,1
51277,51277,11530,오류동,2018-08-28,금강(343),343,60.053999999999995,5,2003,43000,716.0222466446866,660,1
51278,51278,11530,오류동,2018-08-28,동부골든,338,84.96,4,1998,38000,447.2693032015066,660,1
51279,51279,11530,오류동,2018-08-28,동부골든,338,105.21,9,1998,38300,364.03383708772935,660,1
51280,51280,11530,오류동,2018-08-29,유한수목원,108-76,74.94,7,2008,28200,376.30104083266616,660,1
51281,51281,11530,오류동,2018-08-29,동부(101동~103동),336,59.98,18,1998,31800,530.1767255751918,660,1
51282,51282,11530,오류동,2018-08-29,동부골든,338,71.06,8,1998,32800,461.5817618913594,660,1
51283,51283,11530,오류동,2018-08-29,동부(101동~103동),336,84.89,15,1998,39900,470.02002591589115,660,1
51284,51284,11530,오류동,2018-08-30,동부골든,338,113.43,5,1998,41000,361.4564048311734,660,1
51285,51285,11530,오류동,2018-08-30,동부골든,338,71.06,19,1998,33500,471.4325921756262,660,1
51286,51286,11530,오류동,2018-08-30,금강(343),343,60.053999999999995,1,2003,43000,716.0222466446866,660,1
51287,51287,11530,오류동,2018-08-30,더메디치,350,84.9686,1,2008,37500,441.3395065942007,660,1
51288,51288,11530,오류동,2018-08-31,우림필유,348,59.95,5,2005,40000,667.2226855713094,660,1
51289,51289,11530,오류동,2018-08-31,은하수 수목원,349,84.954,2,2005,33400,393.1539421333899,660,1
51290,51290,11530,오류동,2018-08-31,금강(343),343,60.053999999999995,1,2003,43700,727.6784227528558,660,1
51302,51302,11530,온수동,2018-08-26,아이에스빌리브,141,74.48,6,2010,30000,402.7926960257787,660,1
51303,51303,11530,온수동,2018-08-27,온수힐스테이트,155,84.97,2,2010,47000,553.1364010827351,660,1
51304,51304,11530,온수동,2018-08-28,온수힐스테이트,155,84.97,4,2010,48000,564.9052606802401,660,1
51305,51305,11530,온수동,2018-08-29,온수힐스테이트,155,102.6,8,2010,54000,526.3157894736843,660,1
51306,51306,11530,온수동,2018-08-29,온수힐스테이트,155,121.26,9,2010,57000,470.0643245917862,660,1
51307,51307,11530,온수동,2018-08-30,온수힐스테이트,155,102.6,5,2010,51000,497.0760233918129,660,1
