,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
33750,33750,11320,도봉동,2015-06-22,래미안도봉,655,114.76,15,2005,49500,431.33495991634715,494,1
33751,33751,11320,도봉동,2015-06-22,한신,01월 30일,84.94,16,1995,31000,364.9635036496351,494,1
33752,33752,11320,도봉동,2015-06-22,한신,01월 30일,84.94,3,1995,28600,336.7082646574052,494,1
33753,33753,11320,도봉동,2015-06-23,서울가든,555,75.33,1,1987,22800,302.66825965750695,494,1
33754,33754,11320,도봉동,2015-06-23,도봉파크빌2,647,84.354,5,2002,34700,411.3616426014178,494,1
33755,33755,11320,도봉동,2015-06-24,한신,01월 30일,84.94,11,1995,26400,310.8076289145279,494,1
33756,33756,11320,도봉동,2015-06-24,서원,641,49.77,15,1996,19900,399.83926059875427,494,1
33757,33757,11320,도봉동,2015-06-24,한신,01월 30일,84.94,9,1995,31000,364.9635036496351,494,1
33758,33758,11320,도봉동,2015-06-24,서원,641,49.77,18,1996,19700,395.820775567611,494,1
33759,33759,11320,도봉동,2015-06-24,한신,01월 30일,84.94,1,1995,27000,317.8714386625854,494,1
33760,33760,11320,도봉동,2015-06-25,서원,641,49.77,5,1996,19000,381.7560779586096,494,1
33761,33761,11320,도봉동,2015-06-25,한신,01월 30일,84.94,7,1995,30000,353.19048740287263,494,1
33762,33762,11320,도봉동,2015-06-26,한신,01월 30일,84.94,10,1995,28500,335.530963032729,494,1
33763,33763,11320,도봉동,2015-06-26,한신,01월 30일,84.94,6,1995,29900,352.0131857781964,494,1
33764,33764,11320,도봉동,2015-06-27,도봉파크빌2,647,84.166,15,2002,33700,400.39921108286006,494,1
33765,33765,11320,도봉동,2015-06-27,한신,01월 30일,84.94,3,1995,28700,337.88556628208147,494,1
33851,33851,11320,방학동,2015-06-21,거성학마을아파트,701-15,84.93,16,1994,31400,369.71623690097726,494,1
33852,33852,11320,방학동,2015-06-22,거성학마을아파트,701-15,77.05,5,1994,27800,360.8046722907203,494,1
33853,33853,11320,방학동,2015-06-22,대상타운현대아파트,720-1,60.0,16,2001,34900,581.6666666666666,494,1
33854,33854,11320,방학동,2015-06-22,대원그린아파트,444-31,46.86,2,1987,15000,320.1024327784891,494,1
33855,33855,11320,방학동,2015-06-22,대상타운현대아파트,720-1,101.4,1,2001,42900,423.07692307692304,494,1
33856,33856,11320,방학동,2015-06-22,신동아타워아파트,736,84.94,8,1997,23800,280.1977866729456,494,1
33857,33857,11320,방학동,2015-06-22,대상타운현대아파트,720-1,60.0,10,2001,34600,576.6666666666666,494,1
33858,33858,11320,방학동,2015-06-22,대원그린아파트,444-31,53.7,8,1987,16950,315.64245810055866,494,1
33859,33859,11320,방학동,2015-06-22,청구아파트,734,84.97,11,1995,28500,335.41249852889257,494,1
33860,33860,11320,방학동,2015-06-22,대상타운현대아파트,720-1,101.48,17,2001,54000,532.1245565628695,494,1
33861,33861,11320,방학동,2015-06-23,대상타운현대아파트,720-1,133.97,1,2001,50000,373.2178846010301,494,1
33862,33862,11320,방학동,2015-06-23,청구아파트,734,84.97,9,1995,31000,364.8346475226551,494,1
33863,33863,11320,방학동,2015-06-24,퍼스티안,705-17,13.6794,12,2013,9700,709.095428162054,494,1
33864,33864,11320,방학동,2015-06-24,삼익세라믹아파트,274,84.96,4,1988,30500,358.99246704331455,494,1
33865,33865,11320,방학동,2015-06-24,퍼스티안,705-17,13.6794,12,2013,9600,701.7851660160534,494,1
33866,33866,11320,방학동,2015-06-24,신동아아파트1,271-1,43.35,7,1988,16000,369.0888119953864,494,1
33867,33867,11320,방학동,2015-06-25,벽산아파트1,275,84.96,8,1991,28000,329.5668549905838,494,1
33868,33868,11320,방학동,2015-06-25,방학E.S.A1아파트,718-7,126.97,9,2003,47400,373.3165314641254,494,1
33869,33869,11320,방학동,2015-06-25,신동아아파트1,271-1,53.16,6,1988,19900,374.3416102332581,494,1
