,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
10601,1,11545,가산동,2014-12-21,비즈트위트바이올렛5차,140-36,13.34,11,2014,14050,1053.223388305847,468
10602,1,11545,가산동,2014-12-24,비즈트위트바이올렛5차,140-36,12.19,9,2014,13340,1094.3396226415095,468
10603,1,11545,가산동,2014-12-26,두산,769,84.9,14,1998,35500,418.13898704358064,468
10604,1,11545,가산동,2014-12-27,삼익,234-46,59.94,18,1998,22800,380.3803803803804,468
10605,1,11545,가산동,2014-12-27,두산,769,59.84,24,1998,27200,454.5454545454545,468
10625,1,11545,독산동,2014-12-22,백운,1135,83.58,8,1998,23950,286.55180665230915,468
10626,1,11545,독산동,2014-12-23,금천현대,711-2,84.83,7,2002,29800,351.2908169279736,468
10627,1,11545,독산동,2014-12-26,진도3차아파트,1136,59.34,9,1999,24000,404.4489383215369,468
10628,1,11545,독산동,2014-12-27,독산주공14단지,1088,44.89,8,1990,17300,385.3865003341501,468
10629,1,11545,독산동,2014-12-27,금천현대,711-2,84.83,17,2002,29500,347.75433219379937,468
10667,1,11545,시흥동,2014-12-22,관악산벽산타운5,1013,84.97,11,2004,30500,358.95021772390254,468
10668,1,11545,시흥동,2014-12-22,남서울힐스테이트,1026,84.786,13,2011,43500,513.0564008208902,468
10669,1,11545,시흥동,2014-12-23,럭키남서울아파트,1002-1,49.75,10,1982,24300,488.4422110552764,468
10670,1,11545,시흥동,2014-12-23,산호시티빌,999-1,58.46,15,2003,25950,443.8932603489565,468
10671,1,11545,시흥동,2014-12-23,산호시티빌,999-1,55.98,4,2003,22400,400.1429081814934,468
10672,1,11545,시흥동,2014-12-24,럭키남서울아파트,1002-1,62.25,6,1981,28650,460.2409638554217,468
10673,1,11545,시흥동,2014-12-25,벽산,1010,59.94,3,2000,20450,341.17450784117455,468
10674,1,11545,시흥동,2014-12-25,남서울힐스테이트,1026,84.786,21,2011,48000,566.1312009058099,468
10675,1,11545,시흥동,2014-12-26,산호시티빌,999-1,41.58,8,2003,13500,324.6753246753247,468
10676,1,11545,시흥동,2014-12-27,럭키남서울아파트,1002-1,41.22,8,1982,17750,430.61620572537606,468
