,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
34060,34060,11440,공덕동,2018-03-04,로즈빌A,111-7,76.04,6,2004,44000,578.6428195686481,635,1
34061,34061,11440,공덕동,2018-03-08,공덕현대,370-9,84.61,6,1989,66800,789.5047866682426,635,1
34062,34062,11440,공덕동,2018-03-09,공덕1삼성래미안,371,59.74,4,1999,66000,1104.787412119183,635,1
34063,34063,11440,공덕동,2018-03-10,래미안공덕4차,464,59.9,3,2005,80000,1335.559265442404,635,1
34082,34082,11440,대흥동,2018-03-05,마포자이2차,804,84.44,16,2014,111000,1314.5428706774042,635,1
34083,34083,11440,대흥동,2018-03-09,마포태영,660,84.77,19,1999,89800,1059.3370296095318,635,1
34084,34084,11440,대흥동,2018-03-10,마포자이2차,804,118.79,21,2014,135000,1136.4592979207002,635,1
34094,34094,11440,도화동,2018-03-05,우성,82,68.94,15,1991,59700,865.9704090513491,635,1
34095,34095,11440,도화동,2018-03-05,정우상가맨션,536,76.72,10,1983,35500,462.72158498435874,635,1
34096,34096,11440,도화동,2018-03-05,도화현대,547,84.42,9,1998,70000,829.1873963515754,635,1
34097,34097,11440,도화동,2018-03-07,도화동현대,357,79.83,2,1996,63000,789.1770011273958,635,1
34098,34098,11440,도화동,2018-03-07,우성,82,79.97,7,1991,67500,844.0665249468551,635,1
34099,34099,11440,도화동,2018-03-07,도화동현대,357,128.26,15,1996,75500,588.648058630906,635,1
34100,34100,11440,도화동,2018-03-08,도화동현대,357,68.22,5,1996,62000,908.8243916739959,635,1
34101,34101,11440,도화동,2018-03-08,현대홈타운,353,84.95,4,2000,64800,762.8016480282519,635,1
34102,34102,11440,도화동,2018-03-09,한화오벨리스크,555,38.88,12,2004,36700,943.9300411522634,635,1
34103,34103,11440,도화동,2018-03-09,한화오벨리스크,555,59.0,10,2004,50000,847.457627118644,635,1
34104,34104,11440,도화동,2018-03-10,도화현대,547,113.87,4,1998,71500,627.9090190568191,635,1
34124,34124,11440,마포동,2018-03-05,비체힐리버뷰,449,16.5186,2,2012,12900,780.937851876067,635,1
34125,34125,11440,마포동,2018-03-05,비체힐리버뷰,449,16.6071,2,2012,12700,764.7331563006185,635,1
34126,34126,11440,마포동,2018-03-08,마포쌍용황금아파트,253,59.9,11,2000,58800,981.636060100167,635,1
34131,34131,11440,망원동,2018-03-05,몬드리안,470-1,83.46,7,2004,54500,653.0074287083634,635,1
34132,34132,11440,망원동,2018-03-06,우림루미아트,498,59.9488,5,2003,53000,884.0877548841678,635,1
34133,34133,11440,망원동,2018-03-06,삼우월드,384-7,84.68,2,2004,48000,566.8398677373641,635,1
34145,34145,11440,상수동,2018-03-09,밤섬리오팰리스,353-4,206.04,10,2003,100000,485.34265191225006,635,1
34146,34146,11440,상수동,2018-03-10,래미안밤섬리베뉴 Ⅱ,398,84.82,9,2014,107500,1267.3897665644897,635,1
34149,34149,11440,상암동,2018-03-06,상암월드컵파크3단지,1643,84.94,12,2003,79800,939.4866964916412,635,1
