,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
201,1,11380,갈현동,2006-03-27,갈현건영,541-1,84.38,16,2001,19200,227.54207158094337,12
202,1,11380,갈현동,2006-03-27,현재트윈빌,542-1,127.49,7,2000,30500,239.23444976076556,12
203,1,11380,갈현동,2006-03-27,웰빙,522-16,84.94,3,2004,17000,200.14127619496116,12
222,1,11380,구산동,2006-03-29,산호,21-61,73.81,5,2004,9800,132.77333694621325,12
223,1,11380,구산동,2006-03-30,브라운스톤구산,159-10,59.97,11,2006,20500,341.8375854593964,12
235,1,11380,녹번동,2006-03-28,녹번JR아파트,280-1,59.86600000000001,18,2002,17900,299.0011024621655,12
236,1,11380,녹번동,2006-03-31,대림아파트(276),276,84.68,11,1993,28000,330.6565895134624,12
265,1,11380,불광동,2006-03-27,라이프미성,248,66.7,3,1988,21250,318.59070464767615,12
266,1,11380,불광동,2006-03-29,남해그린힐,632,59.87,6,2001,12750,212.96141640220478,12
267,1,11380,불광동,2006-03-31,라이프미성,248,66.7,3,1988,21000,314.84257871064466,12
268,1,11380,불광동,2006-03-31,라이프미성,248,66.7,12,1988,23400,350.82458770614693,12
270,1,11380,수색동,2006-03-28,진흥엣세벨,416-1,78.2853,9,2003,29000,370.4399165616022,12
308,1,11380,신사동,2006-03-28,굿모닝기룡(369-0),369,83.53,11,2005,26000,311.26541362384773,12
309,1,11380,신사동,2006-03-28,라이프미성,140-1,63.53,11,1987,13900,218.794270423422,12
310,1,11380,신사동,2006-03-29,라이프미성,140-1,63.53,5,1987,14200,223.51644892176924,12
311,1,11380,신사동,2006-03-31,모델리안1,39-21,76.11,3,2004,16500,216.791486007095,12
312,1,11380,신사동,2006-03-31,신성수정,358,59.63,6,1996,13300,223.04209290625522,12
315,1,11380,역촌동,2006-03-28,센타폴리스,85-12,106.38,7,2004,38000,357.21000188005263,12
316,1,11380,역촌동,2006-03-28,센타폴리스,85-12,136.83,4,2004,44500,325.2210772491412,12
317,1,11380,역촌동,2006-03-29,명남 뉴,83-26,84.51,6,2005,23100,273.340433084842,12
318,1,11380,역촌동,2006-03-29,코아,79-50,73.13,6,2003,14800,202.37932449063314,12
319,1,11380,역촌동,2006-03-30,혜승밸라지오,8-24,84.94,4,2005,12500,147.16270308453025,12
339,1,11380,응암동,2006-03-27,뉴월드(402-112),402-112,26.68,5,2005,5000,187.4062968515742,12
340,1,11380,응암동,2006-03-28,자선메르시안(400),400,77.58,7,2005,23000,296.4681618973962,12
341,1,11380,응암동,2006-03-29,청록,227-22,70.08,7,1998,12500,178.3675799086758,12
342,1,11380,응암동,2006-03-29,대주파크빌,669-1,84.92,14,2003,26850,316.1799340555817,12
343,1,11380,응암동,2006-03-30,우리스페이스(113-28),113-28,79.45,7,2003,16000,201.3845185651353,12
356,1,11380,증산동,2006-03-28,문영마운틴(167-2),167-2,84.69,4,2004,15090,178.17924194119732,12
357,1,11380,증산동,2006-03-28,두성,185-19,81.14,6,2003,16000,197.1900419028839,12
358,1,11380,증산동,2006-03-29,DMC우방,244,59.91,11,2000,19000,317.1423802370222,12
359,1,11380,증산동,2006-03-30,DMC우방,244,114.97,1,2000,34000,295.7293206923545,12
360,1,11380,증산동,2006-03-31,세영,188-12,74.7,7,2004,19000,254.3507362784471,12
396,1,11380,녹번동,2006-04-01,녹번현대아파트,100-55,79.52,7,1989,20500,257.79678068410465,12
397,1,11380,녹번동,2006-04-01,산수(86-20),86-20,84.12,1,2004,18500,219.92391821207798,12
460,1,11380,응암동,2006-04-01,서강스카이빌,109-3,149.99,7,2001,42800,285.3523568237882,12
461,1,11380,응암동,2006-04-01,신동아,197-78,52.71,2,1990,10100,191.61449440333902,12
