,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
9259,9259,11215,광장동,2013-01-20,현대3,484,59.67,9,1990,37000,620.077090665326,368,1
9260,9260,11215,광장동,2013-01-21,청구,566,59.95,12,1996,33650,561.301084236864,368,1
9261,9261,11215,광장동,2013-01-21,현대파크빌,577,84.81,1,2000,56000,660.2994929843179,368,1
9262,9262,11215,광장동,2013-01-22,광나루현대,567,84.92,9,1996,50500,594.6773433820066,368,1
9263,9263,11215,광장동,2013-01-23,광장현대9단지,576,59.97,12,1999,42250,704.5189261297315,368,1
9264,9264,11215,광장동,2013-01-24,신동아파밀리에,250,84.78,7,2007,64000,754.895022410946,368,1
9265,9265,11215,광장동,2013-01-24,신동아파밀리에,250,84.78,7,2007,64000,754.895022410946,368,1
9266,9266,11215,광장동,2013-01-26,광장힐스테이트,582,84.96,14,2012,82500,971.045197740113,368,1
9267,9267,11215,광장동,2013-01-26,광장현대9단지,576,84.96,13,1999,58500,688.5593220338984,368,1
9277,9277,11215,구의동,2013-01-21,현대프라임,631-1,59.82,24,1997,39000,651.9558676028084,368,1
9278,9278,11215,구의동,2013-01-26,구의현대2단지,611,84.86,18,1996,51000,600.9898656610889,368,1
9300,9300,11215,자양동,2013-01-21,한라,762,84.6,20,1996,44000,520.0945626477542,368,1
9301,9301,11215,자양동,2013-01-22,이튼타워리버3차,855,84.96,14,2007,54500,641.4783427495292,368,1
9302,9302,11215,자양동,2013-01-23,경남,641,59.96,2,1999,30200,503.66911274182786,368,1
9303,9303,11215,자양동,2013-01-26,자양삼성,787,84.96,5,1999,51500,606.1676082862524,368,1
9304,9304,11215,자양동,2013-01-26,이튼타워리버3차,855,84.96,9,2007,55000,647.3634651600754,368,1
9305,9305,11215,자양동,2013-01-26,자양2현대,761,84.81,6,1995,51800,610.777031010494,368,1
9310,9310,11215,중곡동,2013-01-25,중곡2단지,190-26,55.87,4,1976,23200,415.2496867728656,368,1
