,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
18524,1,11350,공릉동,2007-04-29,시영3차(라이프)아파트,715,39.6,4,1994,10500,265.1515151515151,69
18525,1,11350,공릉동,2007-04-29,대아2차아파트,492-1,59.88,10,2000,18500,308.9512358049432,69
18526,1,11350,공릉동,2007-04-30,청솔아파트8,91,84.83,2,2000,30000,353.6484734174231,69
18527,1,11350,공릉동,2007-04-30,남청파인힐,379-5,76.91199999999999,6,2002,20000,260.0374453921365,69
18528,1,11350,공릉동,2007-04-30,삼익4단지아파트,714,39.6,13,1994,10500,265.1515151515151,69
18529,1,11350,공릉동,2007-04-30,탑스빌아파트(102동),690-23,83.68,3,2006,22000,262.90630975143404,69
18530,1,11350,공릉동,2007-04-30,풍림아파트A,725,59.94,10,2001,27600,460.46046046046047,69
18748,1,11350,상계동,2007-04-29,수락산벨리체,1265,134.94,4,2000,70000,518.7490736623685,69
18749,1,11350,상계동,2007-04-30,벽산,173-1,46.8,14,1989,11000,235.04273504273505,69
18750,1,11350,상계동,2007-04-30,상계대림e편한세상,1301,83.87,13,2002,29900,356.504113509002,69
18751,1,11350,상계동,2007-04-30,청암2단지,1276,59.4,1,2001,15700,264.3097643097643,69
18752,1,11350,상계동,2007-04-30,상계주공2(고층),740,58.01,12,1987,20500,353.38734700913636,69
18894,1,11350,월계동,2007-04-29,미성,13,50.14,11,1986,18700,372.95572397287594,69
18895,1,11350,월계동,2007-04-29,성원(사슴4),322-1,39.6,8,1995,9000,227.27272727272725,69
18896,1,11350,월계동,2007-04-30,주공2,556,38.64,12,1992,8500,219.97929606625257,69
18897,1,11350,월계동,2007-04-30,주공2,556,38.64,4,1992,7000,181.15942028985506,69
18898,1,11350,월계동,2007-04-30,주공2,556,84.815,7,1992,27000,318.3399162883924,69
18899,1,11350,월계동,2007-04-30,초안2,924,59.85,13,1997,15300,255.6390977443609,69
18900,1,11350,월계동,2007-04-30,초안1,923,39.6,12,1998,8000,202.02020202020202,69
18901,1,11350,월계동,2007-04-30,초안2,924,39.6,4,1997,8450,213.38383838383837,69
18902,1,11350,월계동,2007-04-30,초안1,923,59.85,9,1998,14500,242.27234753550542,69
19079,1,11350,중계동,2007-04-29,삼성,593,59.9,12,1999,18900,315.52587646076796,69
19080,1,11350,중계동,2007-04-30,경남,505,74.2,1,1989,27000,363.8814016172507,69
19081,1,11350,중계동,2007-04-30,현대2(4차),578,84.3,4,1993,34700,411.62514827995255,69
19082,1,11350,중계동,2007-04-30,주공7,363-1,44.1,12,1993,13400,303.8548752834467,69
19083,1,11350,중계동,2007-04-30,주공2,369,44.52,1,1992,10200,229.11051212938003,69
19084,1,11350,중계동,2007-04-30,중앙하이츠,161-1,84.85,5,1998,33500,394.814378314673,69
19085,1,11350,중계동,2007-04-30,현대(6차),May-34,59.84,19,1999,18000,300.80213903743316,69
19086,1,11350,중계동,2007-04-30,현대그린,49,84.99,3,1998,29000,341.2166137192611,69
19087,1,11350,중계동,2007-04-30,동진,103,47.61,3,1988,8350,175.38332283133795,69
19088,1,11350,중계동,2007-04-30,중계그린1단지,502-1,44.1,3,1990,14000,317.46031746031747,69
19158,1,11350,하계동,2007-04-30,한신1,284,44.52,10,1988,13300,298.74213836477986,69
19159,1,11350,하계동,2007-04-30,우방,353,77.41,11,1999,32000,413.3832838134608,69
19160,1,11350,하계동,2007-04-30,현대,270,84.95,6,1988,45000,529.723366686286,69
19161,1,11350,공릉동,2007-05-01,두산힐스빌아파트,747,84.9,21,2000,30000,353.3568904593639,69
19162,1,11350,공릉동,2007-05-01,두산힐스빌아파트,747,60.0,6,2000,22750,379.1666666666667,69
19163,1,11350,공릉동,2007-05-01,태강아파트,81,49.6,15,1999,13700,276.2096774193548,69
19164,1,11350,공릉동,2007-05-01,시영2단지(라이프)아파트,707,34.44,2,1994,8300,240.99883855981417,69
19165,1,11350,공릉동,2007-05-01,남광아파트,684-22,47.85,3,2003,8500,177.63845350052247,69
19166,1,11350,공릉동,2007-05-01,시영2단지(라이프)아파트,707,34.44,11,1994,8100,235.19163763066203,69
19167,1,11350,공릉동,2007-05-01,화랑타운아파트,111,84.65,4,2000,41300,487.8913171884229,69
19168,1,11350,공릉동,2007-05-02,동신아파트,745,84.97,18,1999,34000,400.14122631517006,69
19169,1,11350,공릉동,2007-05-02,대명아파트,270-71,66.24,2,1989,22000,332.12560386473433,69
19170,1,11350,공릉동,2007-05-02,공릉우성아파트,738,59.26,12,1995,16500,278.4340195747553,69
19171,1,11350,공릉동,2007-05-02,효성아파트,742,73.18,2,1995,32800,448.20989341350094,69
19172,1,11350,공릉동,2007-05-03,태강아파트,81,49.6,3,1999,13900,280.241935483871,69
