,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
54904,1,11320,도봉동,2020-07-27,서원,641,49.77,15,1996,32000,642.9576049829215,760
54905,1,11320,도봉동,2020-07-27,도봉산리베니움,571,84.19,1,2004,34500,409.78738567525835,760
54906,1,11320,도봉동,2020-07-27,극동,81-1,84.83,2,1991,39000,459.74301544265,760
54907,1,11320,도봉동,2020-07-29,한신,30-1,84.94,3,1995,55000,647.5158935719331,760
54908,1,11320,도봉동,2020-07-29,한신,30-1,84.94,8,1995,60000,706.3809748057453,760
54909,1,11320,도봉동,2020-07-29,서원,641,49.77,13,1996,35800,719.3088205746433,760
54910,1,11320,도봉동,2020-07-29,동아에코빌,654,123.687,6,2003,80000,646.7939233710899,760
54911,1,11320,도봉동,2020-07-30,서원,641,49.77,14,1996,34800,699.216395418927,760
54912,1,11320,도봉동,2020-07-31,서원,641,49.77,5,1996,34600,695.1979103877837,760
55052,1,11320,방학동,2020-07-27,신동아아파트1,271-1,53.16,11,1988,35500,667.7953348382242,760
55053,1,11320,방학동,2020-07-27,효성하이타운아파트,739,84.87,3,2002,45000,530.2226935312831,760
55054,1,11320,방학동,2020-07-27,동양크레오아파트,740,84.9696,9,2004,50500,594.3302075095093,760
55055,1,11320,방학동,2020-07-27,성원아파트,735,84.54,1,1996,44500,526.3780458954341,760
55056,1,11320,방학동,2020-07-27,청구아파트,734,84.97,8,1995,51000,600.2118394727551,760
55057,1,11320,방학동,2020-07-27,청구아파트,734,84.97,15,1995,47000,553.1364010827351,760
55058,1,11320,방학동,2020-07-27,대상타운현대아파트,720-1,60.0,5,2001,60000,1000.0,760
55059,1,11320,방학동,2020-07-27,우성아파트2,508,84.98,3,1993,36000,423.6290891974582,760
55060,1,11320,방학동,2020-07-28,신동아아파트1,271-1,43.35,7,1988,27800,641.2918108419839,760
55061,1,11320,방학동,2020-07-28,우성아파트2,508,84.98,15,1993,49100,577.7830077665333,760
55062,1,11320,방학동,2020-07-28,신동아아파트1,271-1,70.62,5,1986,40000,566.4117813650523,760
