,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
51102,51102,11470,목동,2019-04-15,목동신시가지7,925,53.88,9,1986,93500,1735.3377876763177,693,1
51103,51103,11470,목동,2019-04-15,롯데캐슬위너,956,59.98,12,2005,66300,1105.3684561520508,693,1
51104,51104,11470,목동,2019-04-15,목동신시가지7,925,66.6,1,1986,109500,1644.1441441441443,693,1
51105,51105,11470,목동,2019-04-15,지오트레벨,729-2,65.99,7,2003,26800,406.1221397181391,693,1
51106,51106,11470,목동,2019-04-17,성원2,709-2,59.9,4,2000,42500,709.5158597662771,693,1
51107,51107,11470,목동,2019-04-17,목동신시가지2,902,122.31,5,1986,158000,1291.7995257951109,693,1
51108,51108,11470,목동,2019-04-17,대원칸타빌3,944,84.98,8,2003,81000,953.1654506942809,693,1
51109,51109,11470,목동,2019-04-18,목동신시가지2,902,65.82,14,1986,102000,1549.6809480401096,693,1
51110,51110,11470,목동,2019-04-19,롯데캐슬위너,956,84.98,16,2005,88000,1035.5377735937868,693,1
51111,51111,11470,목동,2019-04-19,목동신시가지3,903,64.98,12,1986,102000,1569.713758079409,693,1
51112,51112,11470,목동,2019-04-20,건영,928,84.33,10,1994,43700,518.2023004861852,693,1
51151,51151,11470,신월동,2019-04-15,신월성원,222-7,77.31,2,1996,26000,336.3083689044108,693,1
51152,51152,11470,신월동,2019-04-16,양천벽산블루밍2단지,1027,84.77,8,2006,51000,601.6279344107586,693,1
51153,51153,11470,신월동,2019-04-17,동원데자뷰,1060,84.9375,7,2012,51500,606.3281824871228,693,1
51154,51154,11470,신월동,2019-04-19,신안약수,591-1,87.17,1,1985,40000,458.87346564184924,693,1
51155,51155,11470,신월동,2019-04-19,신안파크,350-2,47.6,3,1988,17400,365.5462184873949,693,1
51156,51156,11470,신월동,2019-04-20,성호그린,241-9,81.41,2,2003,24900,305.85923105269626,693,1
51157,51157,11470,신월동,2019-04-20,롯데캐슬,1063,59.747,15,2014,61000,1020.9717642726831,693,1
51158,51158,11470,신월동,2019-04-20,롯데캐슬,1063,84.984,9,2014,65000,764.8498540901817,693,1
51159,51159,11470,신월동,2019-04-20,당곡,547-9,84.96,2,2002,33500,394.3032015065914,693,1
51160,51160,11470,신월동,2019-04-20,롯데캐슬,1063,84.984,14,2014,71000,835.4513790831215,693,1
51213,51213,11470,신정동,2019-04-15,목동신시가지12,326,56.76,4,1988,73500,1294.92600422833,693,1
51214,51214,11470,신정동,2019-04-15,동일아파트,911-9,83.75,2,2002,29800,355.82089552238807,693,1
51215,51215,11470,신정동,2019-04-15,자성,1210-1,81.24,1,2004,22000,270.8025603151157,693,1
51216,51216,11470,신정동,2019-04-16,목동신시가지13,327,70.73,14,1987,89400,1263.9615438993355,693,1
51217,51217,11470,신정동,2019-04-16,목동신시가지14,329,83.89,15,1988,103000,1227.798307307188,693,1
51218,51218,11470,신정동,2019-04-18,목동파크자이(101동~108동),1325,84.977,5,2019,94000,1106.1816726879038,693,1
51219,51219,11470,신정동,2019-04-19,목동현대3차,1279,71.16,3,1997,59300,833.3333333333334,693,1
51220,51220,11470,신정동,2019-04-19,이펜하우스4단지,1317,59.93,1,2011,41800,697.4803937927583,693,1
51221,51221,11470,신정동,2019-04-19,목동신시가지12,326,71.64,6,1988,90000,1256.2814070351758,693,1
51222,51222,11470,신정동,2019-04-19,삼성,894-20,58.11,4,2000,24800,426.7768026157288,693,1
51223,51223,11470,신정동,2019-04-20,목동신시가지10,311,70.2,3,1988,88000,1253.5612535612536,693,1
51224,51224,11470,신정동,2019-04-20,목동신시가지10,311,53.82,11,1988,75000,1393.5340022296543,693,1
51225,51225,11470,신정동,2019-04-20,목동신시가지13,327,70.73,10,1987,89900,1271.0306800508977,693,1
51226,51226,11470,신정동,2019-04-20,청구,336,84.99,15,1992,69000,811.8602188492764,693,1
51227,51227,11470,신정동,2019-04-20,목동신시가지13,327,70.73,10,1987,85500,1208.8222819171497,693,1
