,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
3342,3342,11170,이촌동,2007-12-30,한강(대우),415,134.13,3,2000,110000,820.0999030791024,104,1
3343,3343,11170,이촌동,2007-12-30,한가람,404,59.88,7,1998,59500,993.6539746158984,104,1
3352,3352,11170,한강로3가,2007-12-31,용산 시티파크(1단지),63-389,146.53,23,2007,91800,626.4928683546032,104,1
3353,3353,11170,한강로3가,2007-12-31,시티파크(2단지),63-387,145.65,7,2007,91200,626.1585993820803,104,1
3354,3354,11170,한강로3가,2007-12-31,시티파크(2단지),63-387,149.69,7,2007,92100,615.2715612265348,104,1
3355,3355,11170,한강로3가,2007-12-31,용산 시티파크(1단지),63-389,144.95,39,2007,93500,645.0500172473268,104,1
3356,3356,11170,한강로3가,2007-12-31,용산 시티파크(1단지),63-389,116.31,21,2007,70800,608.7180809904565,104,1
3357,3357,11170,한강로3가,2007-12-31,용산 시티파크(1단지),63-389,146.53,9,2007,85900,586.2280761618781,104,1
3358,3358,11170,한강로3가,2007-12-31,용산 시티파크(1단지),63-389,146.56,34,2007,94500,644.7871179039302,104,1
3359,3359,11170,한강로3가,2007-12-31,용산 시티파크(1단지),63-389,181.89,3,2007,97300,534.9386992138105,104,1
3360,3360,11170,한강로3가,2007-12-31,용산 시티파크(1단지),63-389,116.31,34,2007,72900,626.77327830797,104,1
3361,3361,11170,한강로3가,2007-12-31,용산 시티파크(1단지),63-389,143.36,33,2007,92500,645.2287946428571,104,1
3376,3376,11170,도원동,2008-01-01,삼성래미안,23,59.94,10,2001,42000,700.7007007007007,104,1
3377,3377,11170,도원동,2008-01-04,삼성래미안,23,59.94,20,2001,45700,762.4290957624291,104,1
3388,3388,11170,산천동,2008-01-05,한강타운,204,59.69,1,2001,29500,494.220137376445,104,1
3407,3407,11170,원효로4가,2008-01-05,풍전,109-4,100.46,3,1971,77700,773.4421660362334,104,1
3408,3408,11170,원효로4가,2008-01-05,강변삼성스위트,178,59.94,8,1999,50700,845.8458458458459,104,1
3410,3410,11170,이촌동,2008-01-04,이촌코오롱(A),412,59.82,15,1999,50000,835.8408559010364,104,1
3411,3411,11170,이촌동,2008-01-04,한가람,404,84.89,15,1998,95000,1119.0952997997408,104,1
3412,3412,11170,이촌동,2008-01-05,이촌코오롱(A),412,84.78,6,1999,83500,984.902099551781,104,1
3431,3431,11170,이태원동,2008-01-04,용산동아파트,669,44.76,5,1969,19000,424.48614834673816,104,1
3433,3433,11170,한강로2가,2008-01-02,용산파크e-편한세상,417,84.67,6,2007,61000,720.4440770048424,104,1
3436,3436,11170,한남동,2008-01-04,한성1,04월 29일,71.77,1,1974,21000,292.60136547303887,104,1
3437,3437,11170,한남동,2008-01-04,아일랜드캐슬,684-85,62.24,5,2003,26500,425.77120822622106,104,1
