,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
603,1,11215,광장동,2006-04-17,현대3,484,84.97,8,1990,50000,588.4429798752501,15
604,1,11215,광장동,2006-04-17,현대파크빌,577,84.81,14,2000,55600,655.5830680344299,15
605,1,11215,광장동,2006-04-17,현대3,484,59.67,15,1990,26500,444.1092676386794,15
606,1,11215,광장동,2006-04-17,현대8(803동),569,59.94,2,1996,26800,447.1137804471138,15
607,1,11215,광장동,2006-04-17,현대5,554-7,59.67,16,1989,31000,519.5240489358137,15
608,1,11215,광장동,2006-04-17,광나루현대,567,84.92,20,1996,39000,459.25577013659915,15
609,1,11215,광장동,2006-04-18,현대3,484,84.97,2,1990,40000,470.7543839002001,15
610,1,11215,광장동,2006-04-18,청구,566,59.95,4,1996,22800,380.31693077564637,15
611,1,11215,광장동,2006-04-18,삼성광장2,453-1,58.62,3,1989,25800,440.12282497441146,15
612,1,11215,광장동,2006-04-19,삼성광장1,561,66.03,7,1987,36700,555.807966076026,15
613,1,11215,광장동,2006-04-19,금호베스트빌,578,84.91,8,2001,40000,471.08703332940763,15
614,1,11215,광장동,2006-04-19,청구,566,59.95,21,1996,24500,408.673894912427,15
615,1,11215,광장동,2006-04-20,광나루현대,567,84.92,13,1996,46000,541.6862929816298,15
616,1,11215,광장동,2006-04-20,청구,566,84.86,18,1996,40000,471.36460051850105,15
617,1,11215,광장동,2006-04-21,현대3,484,84.97,1,1990,38900,457.80863834294456,15
618,1,11215,광장동,2006-04-22,극동2,218-1,75.55,3,1989,44800,592.9847782925216,15
619,1,11215,광장동,2006-04-22,현대5,554-7,59.67,18,1989,28350,475.1131221719457,15
620,1,11215,광장동,2006-04-22,현대3,484,74.92,13,1990,39500,527.2290443139349,15
672,1,11215,구의동,2006-04-16,새한,656,59.89,5,2000,22500,375.68876273167473,15
673,1,11215,구의동,2006-04-16,구의현대2단지,611,84.75,19,1996,42500,501.47492625368733,15
674,1,11215,구의동,2006-04-16,구의동현진에버빌,660,84.99700000000001,7,2006,43500,511.78276880360477,15
675,1,11215,구의동,2006-04-16,구의동현진에버빌,660,84.99700000000001,9,2006,43500,511.78276880360477,15
676,1,11215,구의동,2006-04-17,구의현대2단지,611,84.86,21,1996,45000,530.2851755833137,15
677,1,11215,구의동,2006-04-17,구의현대2단지,611,84.91,20,1996,48500,571.1930279119067,15
678,1,11215,구의동,2006-04-17,새한,656,84.91,4,2000,32000,376.8696266635261,15
679,1,11215,구의동,2006-04-18,구의현대2단지,611,84.91,22,1996,46600,548.8163938287599,15
680,1,11215,구의동,2006-04-18,세림리오빌,659,84.67,8,2005,20000,236.21117278847288,15
681,1,11215,구의동,2006-04-19,현대프라임,631-1,59.82,12,1997,30650,512.3704446673354,15
682,1,11215,구의동,2006-04-20,구의현대2단지,611,84.91,16,1996,47800,562.9490048286422,15
683,1,11215,구의동,2006-04-20,현대프라임,631-1,59.82,9,1997,30750,514.0421263791374,15
684,1,11215,구의동,2006-04-20,구의강변우성아파트,546-7,84.76,19,1992,38900,458.9428975932043,15
685,1,11215,구의동,2006-04-21,구의현대6단지,610,84.92,3,1994,39000,459.25577013659915,15
