,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
39165,39165,11740,강일동,2015-07-22,강일리버파크6단지,684,84.83,9,2009,46500,548.1551337970058,498,1
39166,39166,11740,강일동,2015-07-23,고덕리엔파크1단지,707,84.83,15,2011,50000,589.4141223623718,498,1
39167,39167,11740,강일동,2015-07-25,고덕리엔파크1단지,707,84.83,12,2011,50000,589.4141223623718,498,1
39168,39168,11740,강일동,2015-07-25,강일리버파크3단지,674,84.53,2,2009,43000,508.695137820892,498,1
39169,39169,11740,강일동,2015-07-25,강일리버파크7단지,686,59.83,7,2009,39500,660.2039110813973,498,1
39206,39206,11740,고덕동,2015-07-20,주공2,212,55.8,2,1983,62600,1121.863799283154,498,1
39207,39207,11740,고덕동,2015-07-20,아남1,486,84.91,10,1996,47900,564.1267224119656,498,1
39208,39208,11740,고덕동,2015-07-20,고덕 아이파크,499,59.99,3,2011,54500,908.4847474579096,498,1
39209,39209,11740,고덕동,2015-07-21,주공2,212,48.85,1,1983,55000,1125.8955987717502,498,1
39210,39210,11740,고덕동,2015-07-21,주공2,212,55.8,5,1983,61000,1093.189964157706,498,1
39211,39211,11740,고덕동,2015-07-22,고덕 아이파크,499,114.98,5,2011,79500,691.4245955818403,498,1
39212,39212,11740,고덕동,2015-07-23,아남1,486,84.91,15,1996,45000,529.9729124955836,498,1
39213,39213,11740,고덕동,2015-07-23,주공2,212,48.6,3,1983,55500,1141.9753086419753,498,1
39214,39214,11740,고덕동,2015-07-24,삼익그린12,220,75.351,7,1986,43000,570.6626322145692,498,1
39215,39215,11740,고덕동,2015-07-25,주공2,212,48.6,5,1983,53600,1102.880658436214,498,1
39216,39216,11740,고덕동,2015-07-25,주공2,212,48.6,1,1983,56900,1170.781893004115,498,1
39217,39217,11740,고덕동,2015-07-25,주공2,212,55.8,2,1983,62300,1116.4874551971327,498,1
39218,39218,11740,고덕동,2015-07-25,배재현대,312,59.94,15,1995,40500,675.6756756756757,498,1
39262,39262,11740,길동,2015-07-20,하나플러스,401-1,84.85,3,2004,43000,506.77666470241604,498,1
39263,39263,11740,길동,2015-07-20,삼익파크맨션,53,63.35,1,1983,31000,489.344909234412,498,1
39264,39264,11740,길동,2015-07-20,신동아3,43,73.34,6,1983,33000,449.9590946277611,498,1
39265,39265,11740,길동,2015-07-20,길동우성,400,40.36,6,1994,25500,631.8136769078295,498,1
39266,39266,11740,길동,2015-07-21,신동아3,43,85.28,4,1983,37000,433.86491557223263,498,1
39267,39267,11740,길동,2015-07-21,삼익파크맨션,53,97.22,12,1982,42500,437.1528492079819,498,1
39268,39268,11740,길동,2015-07-21,신동아3,43,85.28,3,1983,37000,433.86491557223263,498,1
39269,39269,11740,길동,2015-07-22,삼익세라믹,184,84.85,8,1992,35300,416.02828520919275,498,1
39270,39270,11740,길동,2015-07-22,신동아,160,72.29,6,1983,36000,497.9941900677825,498,1
39271,39271,11740,길동,2015-07-22,대상,344-5,114.94,3,1999,42800,372.3681921002262,498,1
39272,39272,11740,길동,2015-07-23,광남캐스빌아파트101동,396-1,81.72,4,2002,38000,465.00244738130203,498,1
39273,39273,11740,길동,2015-07-24,신동아4,92,81.5,11,1999,36000,441.7177914110429,498,1
39274,39274,11740,길동,2015-07-24,강동LG자이,474,84.88,1,2003,50700,597.3138548539114,498,1
39275,39275,11740,길동,2015-07-24,신동아3,43,85.28,2,1983,37000,433.86491557223263,498,1
39276,39276,11740,길동,2015-07-24,강동LG자이,474,126.43,1,2003,61500,486.4351815233726,498,1
39277,39277,11740,길동,2015-07-24,삼익파크맨션,53,98.82,1,1982,42500,430.07488362679624,498,1
39278,39278,11740,길동,2015-07-25,에이치비골드빌(103동),384-5,57.31,11,2004,28700,500.7852032804048,498,1
39279,39279,11740,길동,2015-07-25,삼익파크맨션,53,56.17,5,1982,29800,530.5323126223963,498,1
39280,39280,11740,길동,2015-07-25,강동역에스케이허브,445-1,84.81,17,2006,41700,491.6873010258224,498,1
39281,39281,11740,길동,2015-07-25,에이치비골드빌(103동),384-5,62.39,10,2004,29850,478.44205802211894,498,1
39282,39282,11740,길동,2015-07-25,하나플러스,401-1,84.85,2,2004,43000,506.77666470241604,498,1
39283,39283,11740,길동,2015-07-25,삼익파크맨션,53,62.91,12,1983,31700,503.8944523923065,498,1
39348,39348,11740,둔촌동,2015-07-20,둔촌주공3단지,174-1,96.75,8,1980,76100,786.56330749354,498,1
39349,39349,11740,둔촌동,2015-07-20,둔촌주공3단지,174-1,96.75,3,1980,76500,790.6976744186046,498,1
39350,39350,11740,둔촌동,2015-07-20,둔촌하이츠,545,59.79,5,1998,33700,563.6394045827061,498,1
39351,39351,11740,둔촌동,2015-07-20,둔촌푸르지오,630,84.92,12,2010,64300,757.1832312764955,498,1
39352,39352,11740,둔촌동,2015-07-21,둔촌푸르지오,630,59.98,21,2010,51000,850.2834278092698,498,1
39353,39353,11740,둔촌동,2015-07-21,둔촌푸르지오,630,84.92,11,2010,62000,730.098916627414,498,1
39354,39354,11740,둔촌동,2015-07-21,둔촌주공3단지,174-1,99.61,5,1980,85000,853.3279791185624,498,1
39355,39355,11740,둔촌동,2015-07-21,둔촌주공1단지,170-1,51.67,1,1980,65000,1257.9833559125218,498,1
39356,39356,11740,둔촌동,2015-07-21,둔촌주공1단지,170-1,88.43,5,1980,86000,972.5206377926042,498,1
39357,39357,11740,둔촌동,2015-07-21,광남캐스빌102동,435-8,83.97,7,2004,43500,518.0421579135406,498,1
39358,39358,11740,둔촌동,2015-07-22,현대3,135-1,69.3,12,1988,33900,489.1774891774892,498,1
39359,39359,11740,둔촌동,2015-07-22,둔촌주공1단지,170-1,50.84,1,1980,65300,1284.4217151848936,498,1
39360,39360,11740,둔촌동,2015-07-22,둔촌주공4단지,170-1,97.72,3,1980,74000,757.2656569791241,498,1
39361,39361,11740,둔촌동,2015-07-23,둔촌푸르지오,630,84.92,17,2010,63900,752.4729156853509,498,1
39362,39362,11740,둔촌동,2015-07-24,현대3,135-1,69.3,10,1988,34600,499.2784992784993,498,1
39363,39363,11740,둔촌동,2015-07-25,프라자,603,83.4,14,1984,43200,517.9856115107914,498,1
39364,39364,11740,둔촌동,2015-07-25,둔촌주공3단지,174-1,96.75,9,1980,77500,801.0335917312661,498,1
39365,39365,11740,둔촌동,2015-07-25,둔촌주공4단지,170-1,99.61,5,1980,82500,828.2300973797811,498,1
39428,39428,11740,명일동,2015-07-20,삼익그린1차,294,98.21,2,1980,48000,488.74859993890647,498,1
39429,39429,11740,명일동,2015-07-20,현대(명일),251-1,57.09,10,1988,37200,651.6027325275879,498,1
39430,39430,11740,명일동,2015-07-20,명일엘지,332,84.9,5,1999,45800,539.4581861012956,498,1
39431,39431,11740,명일동,2015-07-20,삼익그린1차,294,69.55,6,1980,34000,488.8569374550683,498,1
39432,39432,11740,명일동,2015-07-20,삼익그린2차,15,84.755,1,1983,54000,637.1305527697481,498,1
39433,39433,11740,명일동,2015-07-21,삼익그린1차,294,69.36,6,1980,39930,575.6920415224913,498,1
39434,39434,11740,명일동,2015-07-21,명일우성,42,133.65,6,1986,68500,512.532734754957,498,1
39435,39435,11740,명일동,2015-07-21,명일우성,42,133.65,5,1986,74000,553.6849981294425,498,1
39436,39436,11740,명일동,2015-07-21,고덕주공9,257,83.34,1,1985,42650,511.759059275258,498,1
39437,39437,11740,명일동,2015-07-21,한양,54,106.64,9,1986,62500,586.0840210052513,498,1
39438,39438,11740,명일동,2015-07-21,삼익가든,270,66.87,2,1984,40000,598.1755645281889,498,1
39439,39439,11740,명일동,2015-07-22,삼익그린11차,38,128.235,5,1986,60000,467.8909814013334,498,1
39440,39440,11740,명일동,2015-07-22,삼익그린1차,294,56.26,1,1982,27000,479.91468183434057,498,1
39441,39441,11740,명일동,2015-07-22,삼익그린1차,294,54.25,9,1982,29300,540.0921658986175,498,1
39442,39442,11740,명일동,2015-07-22,삼익그린1차,294,55.8,3,1980,27350,490.14336917562724,498,1
39443,39443,11740,명일동,2015-07-22,삼익그린11차,38,84.51,12,1986,46800,553.7806176783812,498,1
39444,39444,11740,명일동,2015-07-22,삼익그린1차,294,99.24,1,1980,47250,476.11850060459494,498,1
39445,39445,11740,명일동,2015-07-23,고덕주공9,257,83.93,10,1985,47889,570.5826283807935,498,1
39446,39446,11740,명일동,2015-07-23,삼익그린1차,294,56.46,8,1980,29430,521.2539851222105,498,1
39447,39447,11740,명일동,2015-07-24,고덕주공9,257,83.34,3,1985,45300,543.5565154787616,498,1
39448,39448,11740,명일동,2015-07-24,삼익그린1차,294,56.46,3,1980,27000,478.2146652497343,498,1
39449,39449,11740,명일동,2015-07-24,삼익그린1차,294,78.94,10,1980,39000,494.04611097035723,498,1
39450,39450,11740,명일동,2015-07-24,한양,54,84.92,9,1986,57000,671.2199717381064,498,1
39451,39451,11740,명일동,2015-07-24,한양,54,119.37,14,1986,69400,581.3856077741476,498,1
39452,39452,11740,명일동,2015-07-25,삼환,47,84.92,6,1992,50500,594.6773433820066,498,1
39453,39453,11740,명일동,2015-07-25,신동아,44,81.07,10,1986,55000,678.42605156038,498,1
39454,39454,11740,명일동,2015-07-25,신동아,44,81.07,13,1986,55000,678.42605156038,498,1
39455,39455,11740,명일동,2015-07-25,삼익그린1차,294,76.1,2,1980,37500,492.772667542707,498,1
39456,39456,11740,명일동,2015-07-25,삼익그린11차,38,66.87,5,1986,42400,634.0660983998803,498,1
39457,39457,11740,명일동,2015-07-25,명일엘지,332,59.79,9,1999,34500,577.0195684897141,498,1
39458,39458,11740,명일동,2015-07-25,중앙,326-9,84.86,6,2001,42000,494.9328305444261,498,1
39486,39486,11740,상일동,2015-07-20,주공3,121,48.85,1,1983,45200,925.2814738996929,498,1
39487,39487,11740,상일동,2015-07-20,고덕리엔파크3단지,490,84.87,15,2011,50700,597.3842347119123,498,1
39488,39488,11740,상일동,2015-07-21,주공3,121,48.85,4,1983,44500,910.9518935516888,498,1
