,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
7360,7360,11110,명륜1가,2018-05-28,건양하늘터,23,82.63,2,2006,50000,605.1071039574005,647,1
7365,7365,11110,무악동,2018-05-28,인왕산아이파크,60,114.931,2,2008,96000,835.28377896303,647,1
7383,7383,11110,인의동,2018-05-29,효성쥬얼리시티,Feb-48,84.98,17,2006,57000,670.7460578959755,647,1
7384,7384,11110,인의동,2018-05-29,효성쥬얼리시티,Feb-48,92.81,14,2006,64000,689.5808641310203,647,1
7385,7385,11110,인의동,2018-05-30,효성쥬얼리시티,Feb-48,106.81,10,2006,71500,669.4129763130793,647,1
7386,7386,11110,인의동,2018-05-31,효성쥬얼리시티,Feb-48,103.62,7,2006,72000,694.8465547191662,647,1
7387,7387,11110,인의동,2018-05-31,효성쥬얼리시티,Feb-48,106.81,15,2006,79000,739.6311206815841,647,1
7388,7388,11110,인의동,2018-05-31,효성쥬얼리시티,Feb-48,92.81,16,2006,64800,698.2006249326581,647,1
7402,7402,11110,창신동,2018-05-28,창신쌍용2,703,115.53,11,1993,54900,475.20124642949884,647,1
7403,7403,11110,창신동,2018-05-28,창신쌍용2,703,54.7,9,1993,37000,676.4168190127971,647,1
7404,7404,11110,창신동,2018-05-28,창신쌍용2,703,64.66,11,1993,38500,595.4222084751005,647,1
7405,7405,11110,창신동,2018-05-31,창신이수,23-816,120.84,6,2003,53000,438.59649122807014,647,1
7406,7406,11110,창신동,2018-05-31,창신쌍용1,702,106.62,4,1992,54700,513.0369536672293,647,1
7414,7414,11110,평창동,2018-05-30,벽산블루밍평창힐스,45,186.9,1,2004,105000,561.7977528089888,647,1
7419,7419,11110,명륜2가,2018-06-02,아남1,4,84.8,11,1995,75000,884.433962264151,647,1
7420,7420,11110,무악동,2018-06-02,인왕산아이파크,60,84.85799999999999,4,2008,89000,1048.8109547715007,647,1
7426,7426,11110,사직동,2018-06-01,광화문풍림스페이스본(106동),09월 01일,150.4,7,2008,119000,791.2234042553191,647,1
7427,7427,11110,숭인동,2018-06-02,숭인상가,204-11,77.75,5,1979,37000,475.88424437299034,647,1
7441,7441,11110,인의동,2018-06-02,효성쥬얼리시티,Feb-48,98.39,14,2006,75000,762.2725886777112,647,1
7452,7452,11110,창신동,2018-06-02,창신쌍용2,703,64.66,11,1993,40200,621.7135787194557,647,1
