,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
49976,49976,11650,내곡동,2019-07-08,서초더샵포레,BL-1,114.71,10,2014,137000,1194.3161014732805,705,1
49977,49977,11650,내곡동,2019-07-13,서초더샵포레,BL-1,101.34,3,2014,127800,1261.1012433392539,705,1
50021,50021,11650,반포동,2019-07-07,한신서래,Jan-70,64.53,1,1987,118000,1828.6068495273516,705,1
50022,50022,11650,반포동,2019-07-07,래미안퍼스티지,01월 18일,84.93,11,2009,265000,3120.2166490050627,705,1
50023,50023,11650,반포동,2019-07-08,반포자이,20-43,165.05200000000002,9,2009,340000,2059.956862079829,705,1
50024,50024,11650,반포동,2019-07-08,래미안퍼스티지,01월 18일,84.85,21,2009,255000,3005.30347672363,705,1
50025,50025,11650,반포동,2019-07-08,반포 주공1단지,757,107.47,4,1973,390000,3628.9196985205176,705,1
50026,50026,11650,반포동,2019-07-08,반포경남아파트,01월 08일,131.93,10,1978,339500,2573.334343970287,705,1
50027,50027,11650,반포동,2019-07-08,반포 힐스테이트,06월 16일,155.38,11,2012,300000,1930.7504183292574,705,1
50028,50028,11650,반포동,2019-07-09,반포자이,20-43,84.943,16,2009,239500,2819.537807706344,705,1
50029,50029,11650,반포동,2019-07-10,반포자이,20-43,59.98,25,2009,186000,3101.033677892631,705,1
50030,50030,11650,반포동,2019-07-10,래미안퍼스티지,01월 18일,222.15,23,2009,410000,1845.599819941481,705,1
50031,50031,11650,반포동,2019-07-10,한신3차,01월 01일,108.89,10,1978,192100,1764.1656717788594,705,1
50032,50032,11650,반포동,2019-07-10,반포자이,20-43,59.98,1,2009,166000,2767.5891963987997,705,1
50033,50033,11650,반포동,2019-07-10,반포자이,20-43,84.98200000000001,16,2009,207000,2435.8099362217877,705,1
50034,50034,11650,반포동,2019-07-11,반포 주공1단지,757,106.25,5,1974,392000,3689.4117647058824,705,1
50035,50035,11650,반포동,2019-07-11,반포래미안아이파크,1341,150.96,6,2018,344000,2278.749337572867,705,1
50036,50036,11650,반포동,2019-07-11,반포래미안아이파크,1341,130.93,17,2018,295000,2253.112350110746,705,1
50037,50037,11650,반포동,2019-07-11,아크로리버파크,02월 12일,129.92,31,2016,443000,3409.790640394089,705,1
50038,50038,11650,반포동,2019-07-11,반포리체,30-26,59.994,19,2010,180000,3000.3000300030003,705,1
50039,50039,11650,반포동,2019-07-12,반포 주공1단지,757,104.89,1,1974,370000,3527.5050052435886,705,1
50040,50040,11650,반포동,2019-07-12,반포 주공1단지,757,140.13,1,1973,455000,3246.9849425533434,705,1
50041,50041,11650,반포동,2019-07-12,반포자이,20-43,59.98,7,2009,185000,3084.3614538179395,705,1
50042,50042,11650,반포동,2019-07-12,아크로리버파크,02월 12일,129.92,8,2016,415000,3194.2733990147785,705,1
50043,50043,11650,반포동,2019-07-13,래미안퍼스티지,01월 18일,169.31,6,2009,390000,2303.4670131711064,705,1
50123,50123,11650,방배동,2019-07-08,삼호3,757-3,257.12,3,1976,205000,797.2930927193528,705,1
50124,50124,11650,방배동,2019-07-08,방배신삼호,725,105.04,2,1983,177000,1685.072353389185,705,1
50125,50125,11650,방배동,2019-07-08,방배롯데캐슬로제,849-30,204.41,4,2009,239000,1169.2187270681475,705,1
50126,50126,11650,방배동,2019-07-09,방배우성,2525,84.99,12,1991,114900,1351.923755735969,705,1
50127,50127,11650,방배동,2019-07-09,방배2차현대홈타운,2001,84.94,17,2001,153000,1801.2714857546505,705,1
50128,50128,11650,방배동,2019-07-10,방배아트 e편한세상 105,486-4,117.26,3,2005,128000,1091.5913354937745,705,1
50129,50129,11650,방배동,2019-07-10,방배1차현대홈타운,1344,59.94,17,1999,110000,1835.1685018351686,705,1
50130,50130,11650,방배동,2019-07-10,방배1차현대홈타운,1344,59.94,8,1999,109000,1818.4851518184853,705,1
50131,50131,11650,방배동,2019-07-10,한신트리플,816-1,43.93,11,2004,40000,910.5394946505804,705,1
50132,50132,11650,방배동,2019-07-10,방배5차상지리츠빌,797-22,138.19,1,2004,138500,1002.243288226355,705,1
50133,50133,11650,방배동,2019-07-11,방배2차e-편한세상,881-26,164.2,6,2004,184000,1120.584652862363,705,1
50134,50134,11650,방배동,2019-07-11,서리풀e편한세상,906-13,84.97,12,2010,183500,2159.5857361421677,705,1
50135,50135,11650,방배동,2019-07-11,현대오페라하우스2차,823-14,116.48,4,2003,85000,729.7390109890109,705,1
50136,50136,11650,방배동,2019-07-11,방배노블힐스,593-45,121.62,2,2003,70500,579.6743956586088,705,1
50137,50137,11650,방배동,2019-07-12,방배아트자이,3278,84.9152,11,2018,172000,2025.550195960205,705,1
50138,50138,11650,방배동,2019-07-12,방배1차현대홈타운,1344,114.78,17,1999,180000,1568.2174594877156,705,1
50139,50139,11650,방배동,2019-07-13,현대멤피스,772-13,133.31,16,2001,175000,1312.7297277023479,705,1
50140,50140,11650,방배동,2019-07-13,현대멤피스,772-13,158.82,3,2002,162000,1020.0226671703816,705,1
50141,50141,11650,방배동,2019-07-13,방배1차현대홈타운,1344,59.94,18,1999,107500,1793.4601267934602,705,1
50142,50142,11650,방배동,2019-07-13,방배2차현대홈타운,2001,84.94,4,2001,144000,1695.3143395337886,705,1
50143,50143,11650,방배동,2019-07-13,동부센트레빌,3275,157.559,15,2004,215000,1364.5681935021166,705,1
50235,50235,11650,서초동,2019-07-07,현대슈퍼빌,1446-11,164.87,2,2003,163000,988.6577303329896,705,1
50236,50236,11650,서초동,2019-07-07,진흥아파트,1315,101.32,5,1979,170000,1677.8523489932886,705,1
50237,50237,11650,서초동,2019-07-08,서초이오빌,1593-7,58.48,4,2003,48500,829.343365253078,705,1
50238,50238,11650,서초동,2019-07-08,서초동삼성쉐르빌2,1330,35.22,7,2002,27100,769.4491766042022,705,1
50239,50239,11650,서초동,2019-07-08,서초두산위브트레지움,1310-4,130.3,5,2008,185000,1419.8004604758248,705,1
50240,50240,11650,서초동,2019-07-09,서초동삼성쉐르빌2,1330,35.22,10,2002,26000,738.2169222032936,705,1
50241,50241,11650,서초동,2019-07-09,삼성서초가든스위트,1326,243.9,19,2000,324000,1328.4132841328412,705,1
50242,50242,11650,서초동,2019-07-09,강남태영데시앙루브,1303-35,84.43,11,2005,94900,1124.0080540092383,705,1
50243,50243,11650,서초동,2019-07-09,더샵서초,1445-14,152.95,3,2006,150000,980.7126511932005,705,1
50244,50244,11650,서초동,2019-07-10,롯데캐슬쥬피터,1359-50,127.67,11,2003,134700,1055.0638364533563,705,1
50245,50245,11650,서초동,2019-07-10,아남,1641-13,71.1,10,1989,110000,1547.1167369901548,705,1
50246,50246,11650,서초동,2019-07-10,서초극동스타클래스,1616-10,84.3,11,2003,111500,1322.6571767497035,705,1
50247,50247,11650,서초동,2019-07-10,서초동삼성쉐르빌2,1330,35.22,5,2002,26500,752.4134014764338,705,1
50248,50248,11650,서초동,2019-07-10,유원서초,1687,84.87,2,1993,128500,1514.0803581948862,705,1
50249,50249,11650,서초동,2019-07-11,서초현대타워아파트,1319-13,179.03,24,1997,114000,636.7647880243535,705,1
50250,50250,11650,서초동,2019-07-11,서초동삼성쉐르빌2,1330,35.22,12,2002,26500,752.4134014764338,705,1
50251,50251,11650,서초동,2019-07-11,서초동대우디오빌프라임,1337-22,81.97,8,2005,85000,1036.9647431987312,705,1
50252,50252,11650,서초동,2019-07-11,서초삼성래미안,1641-1,150.25,7,2001,170000,1131.4475873544093,705,1
50253,50253,11650,서초동,2019-07-12,서초래미안,1682,84.97,10,2003,150000,1765.3289396257503,705,1
50254,50254,11650,서초동,2019-07-12,서초한신,1454-29,85.0,4,2001,109000,1282.3529411764705,705,1
50255,50255,11650,서초동,2019-07-12,래미안서초4차,1473-2,133.14,10,2005,134000,1006.4593660808173,705,1
50256,50256,11650,서초동,2019-07-12,서초중흥S-클래스(도시형생활주택),1451-89,20.68,1,2013,22000,1063.8297872340427,705,1
50257,50257,11650,서초동,2019-07-12,서초푸르지오써밋,1311-10,97.94,5,2017,199000,2031.8562385133755,705,1
50258,50258,11650,서초동,2019-07-12,래미안서초스위트,1301-6,84.9571,6,2009,170000,2001.0099214780166,705,1
50259,50259,11650,서초동,2019-07-12,서초트라팰리스,1344-13,133.05,6,2005,145000,1089.8158586997367,705,1
50260,50260,11650,서초동,2019-07-13,서초동삼성쉐르빌2,1330,35.17,9,2002,28000,796.1330679556439,705,1
50261,50261,11650,서초동,2019-07-13,서초푸르지오써밋,1311-10,74.96,15,2017,185000,2467.982924226254,705,1
50262,50262,11650,서초동,2019-07-13,서초푸르지오써밋,1311-10,59.92,23,2017,172000,2870.493991989319,705,1
50263,50263,11650,서초동,2019-07-13,롯데캐슬클래식,1312-3,74.3,3,2006,155000,2086.1372812920595,705,1
50264,50264,11650,서초동,2019-07-13,서초삼성래미안,1641-1,84.89,10,2001,131000,1543.1735186712215,705,1
50265,50265,11650,서초동,2019-07-13,서초푸르지오써밋,1311-10,104.4,12,2017,236500,2265.325670498084,705,1
50266,50266,11650,서초동,2019-07-13,현대아이파크,1436-14,156.53,4,2003,150000,958.2827572989203,705,1
50267,50267,11650,서초동,2019-07-13,래미안서초에스티지S,1754,84.96,22,2018,192500,2265.7721280602636,705,1
50366,50366,11650,신원동,2019-07-08,서초포레스타5단지,690,84.4,13,2014,130000,1540.2843601895734,705,1
50367,50367,11650,신원동,2019-07-08,서초포레스타6단지,619,59.98,3,2015,101500,1692.2307435811938,705,1
50368,50368,11650,신원동,2019-07-11,힐스테이트 서초 젠트리스,,101.9,9,2014,145000,1422.963689892051,705,1
50369,50369,11650,신원동,2019-07-13,서초포레스타5단지,690,84.41,7,2014,134500,1593.4131027129488,705,1
50382,50382,11650,양재동,2019-07-08,한아름,03월 01일,84.54,4,2003,64000,757.0380884788266,705,1
50390,50390,11650,우면동,2019-07-07,서초힐스,773,59.91,18,2012,94500,1577.3660490736106,705,1
50391,50391,11650,우면동,2019-07-08,동고,59,77.14,10,1995,89500,1160.2281565983926,705,1
50392,50392,11650,우면동,2019-07-08,서초네이처힐3단지,717,114.79,6,2013,140000,1219.6184336614688,705,1
50393,50393,11650,우면동,2019-07-09,코오롱,70,52.47,6,1994,83000,1581.856298837431,705,1
50394,50394,11650,우면동,2019-07-10,서초힐스,773,74.95,15,2012,105000,1400.933955970647,705,1
50395,50395,11650,우면동,2019-07-10,서초힐스,773,59.91,12,2012,94000,1569.0201969621098,705,1
50396,50396,11650,우면동,2019-07-13,서초힐스,773,59.97,11,2012,94500,1575.7878939469736,705,1
50433,50433,11650,잠원동,2019-07-07,현대,53,84.87,18,1993,160000,1885.2362436667845,705,1
50434,50434,11650,잠원동,2019-07-08,래미안신반포팰리스,158,84.42,34,2016,232000,2748.163942193793,705,1
50435,50435,11650,잠원동,2019-07-09,훼미리,51,84.38,5,1992,165000,1955.439677648732,705,1
50436,50436,11650,잠원동,2019-07-09,한강,Aug-49,84.53,1,1989,144000,1703.5372057257778,705,1
50437,50437,11650,잠원동,2019-07-10,한신로얄,63-34,81.05,13,1992,159000,1961.7520049352252,705,1
50438,50438,11650,잠원동,2019-07-10,신화,Jul-54,81.37,14,1997,135000,1659.0881160132726,705,1
50439,50439,11650,잠원동,2019-07-10,신반포2,73,92.2,9,1978,224000,2429.5010845986985,705,1
50440,50440,11650,잠원동,2019-07-10,롯데캐슬갤럭시(50-1),Jan-50,132.16,13,2004,214000,1619.2493946731236,705,1
50441,50441,11650,잠원동,2019-07-11,신반포2,73,137.66,6,1978,270000,1961.3540607293332,705,1
50442,50442,11650,잠원동,2019-07-12,신반포4,70,100.11,11,1979,201500,2012.785935470982,705,1
50443,50443,11650,잠원동,2019-07-12,래미안신반포팰리스,158,84.46,22,2016,223000,2640.303102060147,705,1
50444,50444,11650,잠원동,2019-07-12,래미안신반포팰리스,158,84.49,8,2016,220000,2603.8584447863655,705,1
50445,50445,11650,잠원동,2019-07-12,신반포17,58-22,108.09,11,1983,255000,2359.1451568137663,705,1
50446,50446,11650,잠원동,2019-07-12,한강,Aug-49,84.53,15,1989,180000,2129.421507157222,705,1
50447,50447,11650,잠원동,2019-07-13,동아,157,59.92,18,2002,170000,2837.1161548731643,705,1
50448,50448,11650,잠원동,2019-07-13,동아,157,84.91,13,2002,191000,2249.4405841479215,705,1
50449,50449,11650,잠원동,2019-07-13,블루힐하우스,Jan-71,84.54,9,1999,168000,1987.2249822569197,705,1
