,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
8067,1,11215,광장동,2011-08-08,삼성광장1,561,66.03,11,1987,44000,666.363774042102,292
8068,1,11215,광장동,2011-08-09,삼성광장1,561,66.03,13,1987,45000,681.5084052703317,292
8069,1,11215,광장동,2011-08-10,청구,566,84.86,3,1996,51500,606.8819231675701,292
8070,1,11215,광장동,2011-08-13,현대3,484,59.67,21,1990,39800,667.0018434724317,292
8088,1,11215,구의동,2011-08-08,구의현대2단지,611,84.91,5,1996,54800,645.3892356612885,292
8089,1,11215,구의동,2011-08-09,성동강변파크빌101(강변타워),657,84.51,9,2001,40000,473.3167672464797,292
8090,1,11215,구의동,2011-08-09,해성,47-23,63.69,3,2002,24200,379.96545768566494,292
8091,1,11215,구의동,2011-08-10,구의현대6단지,610,84.78,4,1994,49150,579.7357867421562,292
8092,1,11215,구의동,2011-08-11,구의현대6단지,610,84.84,5,1994,51000,601.1315417256011,292
8093,1,11215,구의동,2011-08-11,구의강변우성아파트,546-7,84.76,10,1992,55000,648.8909863142992,292
8104,1,11215,군자동,2011-08-12,일성파크,99,59.96,7,1996,25000,416.9446297531688,292
8118,1,11215,자양동,2011-08-08,우성1,579,59.91,10,1988,36000,600.9013520280421,292
8119,1,11215,자양동,2011-08-10,자양2현대,761,59.95,3,1995,42500,708.9241034195162,292
8120,1,11215,자양동,2011-08-11,자양2현대,761,84.88,4,1995,54300,639.7266729500471,292
8137,1,11215,중곡동,2011-08-08,에이탑,168-1,73.19,4,2003,25900,353.87347998360434,292
8143,1,11215,화양동,2011-08-09,브라운스톤,02월 21일,65.09,7,2006,28500,437.8552773083423,292
8144,1,11215,화양동,2011-08-10,화양현대,234,84.77,12,1999,45250,533.7973339624867,292
