,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
7771,1,11740,고덕동,2007-06-24,아남1,486,71.2,8,1996,40700,571.629213483146,77
7772,1,11740,고덕동,2007-06-25,배재현대,312,59.94,17,1995,33800,563.8972305638972,77
7773,1,11740,고덕동,2007-06-28,고덕시영,492,34.01,3,1984,45000,1323.1402528668038,77
7774,1,11740,고덕동,2007-06-28,고덕시영,492,49.032,3,1984,62900,1282.8356991352587,77
7804,1,11740,길동,2007-06-26,장인이즈빌,475,83.71,8,2004,26500,316.5691076334966,77
7805,1,11740,길동,2007-06-27,하이브,456-2,84.94,10,2006,31332,368.8721450435602,77
7806,1,11740,길동,2007-06-28,태성,360-5,76.45,2,2003,24700,323.08698495748854,77
7807,1,11740,길동,2007-06-30,다성이즈빌,371-9,84.92,9,2003,27100,319.1238813000471,77
7808,1,11740,길동,2007-06-30,삼익파크맨션,53,62.91,8,1983,38000,604.0375139087586,77
7835,1,11740,둔촌동,2007-06-27,현대2,May-70,79.79,4,1988,39500,495.049504950495,77
7836,1,11740,둔촌동,2007-06-29,현대4,89,83.88,13,1996,42900,511.44492131616596,77
7837,1,11740,둔촌동,2007-06-29,둔촌하이츠,545,59.79,13,1998,26750,447.39923064057535,77
7838,1,11740,둔촌동,2007-06-29,프라자,603,83.4,10,1984,54500,653.4772182254196,77
7839,1,11740,둔촌동,2007-06-30,현대3,135-1,69.3,6,1988,27350,394.66089466089466,77
7888,1,11740,명일동,2007-06-25,삼익그린1차,294,55.37,11,1980,33950,613.1479140328698,77
7889,1,11740,명일동,2007-06-25,삼익가든,270,66.87,1,1984,47000,702.8562883206221,77
7890,1,11740,명일동,2007-06-25,삼익그린11차,38,84.51,11,1986,57500,680.3928529168145,77
7891,1,11740,명일동,2007-06-26,명일엘지,332,59.79,5,1999,26400,441.54540893125943,77
7892,1,11740,명일동,2007-06-27,중앙,326-9,84.86,7,2001,30000,353.5234503888758,77
7893,1,11740,명일동,2007-06-27,삼익그린2차,15,66.87,7,1983,59900,895.767907880963,77
7894,1,11740,명일동,2007-06-28,현대(고덕),56,131.83,14,1986,93000,705.4539937798679,77
7895,1,11740,명일동,2007-06-29,고덕주공9,257,83.52,13,1985,60500,724.3773946360153,77
7896,1,11740,명일동,2007-06-29,삼익그린2차,15,42.93,1,1983,32700,761.7051013277428,77
7897,1,11740,명일동,2007-06-30,고덕주공9,257,83.52,12,1985,59300,710.0095785440614,77
7898,1,11740,명일동,2007-06-30,명일엘지,332,84.9,12,1999,41500,488.8103651354534,77
7930,1,11740,상일동,2007-06-25,주공3,121,55.8,5,1983,67500,1209.6774193548388,77
7931,1,11740,상일동,2007-06-25,주공6,124,55.44,2,1983,50000,901.875901875902,77
7932,1,11740,상일동,2007-06-26,주공3,121,48.6,4,1983,56500,1162.5514403292182,77
7933,1,11740,상일동,2007-06-28,주공3,121,41.62,1,1983,49500,1189.3320518981259,77
7934,1,11740,상일동,2007-06-29,주공3,121,48.6,1,1983,56500,1162.5514403292182,77
7965,1,11740,성내동,2007-06-25,한솔브리즈,594,65.92,4,2002,21900,332.22087378640776,77
7966,1,11740,성내동,2007-06-26,성내동삼성아파트,590,59.88,9,1999,33000,551.1022044088176,77
7967,1,11740,성내동,2007-06-26,성내동삼성아파트,590,59.88,6,1999,34000,567.8022712090848,77
7968,1,11740,성내동,2007-06-27,현대,Feb-30,59.36,8,1987,32500,547.5067385444744,77
7969,1,11740,성내동,2007-06-27,둔촌역청구,419-1,59.87,18,1999,27800,464.33940203774847,77
7970,1,11740,성내동,2007-06-28,탑건위너빌,463-1,63.54,4,2001,27700,435.94586087503933,77
7971,1,11740,성내동,2007-06-29,성내동대성,51,84.61,3,2003,32500,384.1153527951779,77
7972,1,11740,성내동,2007-06-29,늘조은,244-8,43.43,9,2003,16300,375.3166014275846,77
7973,1,11740,성내동,2007-06-29,현대,Feb-30,59.36,5,1987,31500,530.6603773584906,77
7974,1,11740,성내동,2007-06-30,동원,457-4,59.91,2,2002,22500,375.56334501752633,77
7975,1,11740,성내동,2007-06-30,새한올림픽,467-1,82.22,2,2001,32000,389.1997081002189,77
7994,1,11740,암사동,2007-06-26,선사현대아파트,509,59.64,14,2000,32600,546.6130114017438,77
7995,1,11740,암사동,2007-06-26,선사현대아파트,509,59.64,14,2000,31800,533.1991951710262,77
7996,1,11740,암사동,2007-06-28,중앙하이츠,493-14,52.94,3,1998,17000,321.11824707215715,77
7997,1,11740,암사동,2007-06-30,암사동한솔,419,84.73,6,2002,42700,503.9537353947834,77
8031,1,11740,천호동,2007-06-25,천호2차우림루미아트,50,84.7,8,2004,27800,328.21723730814637,77
8032,1,11740,천호동,2007-06-26,금호아파트,44,27.61,4,1987,12800,463.60014487504526,77
8033,1,11740,천호동,2007-06-27,강동역두산위브센티움,155-5,59.96,10,2004,24300,405.27018012008006,77
8034,1,11740,천호동,2007-06-28,태천와이드빌,302-3,84.75,2,2000,25000,294.9852507374631,77
8035,1,11740,천호동,2007-06-29,늘푸른아파트,52-16,57.08,2,2006,15500,271.54870357393133,77
8036,1,11740,천호동,2007-06-30,천호현대아이파크,565,59.9,18,1999,20800,347.2454090150251,77
8037,1,11740,천호동,2007-06-30,우정에쉐르(101동),163-34,59.88,9,2004,20700,345.69138276553105,77
