,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
24516,24516,11500,가양동,2012-08-06,가양2단지(성지),1461,39.6,11,1992,17500,441.9191919191919,344,1
24517,24517,11500,가양동,2012-08-06,강변,1475,34.44,14,1992,15800,458.76887340301977,344,1
24518,24518,11500,가양동,2012-08-07,강서한강월드메르디앙,1462,84.9,7,2006,38500,453.47467608951706,344,1
24519,24519,11500,가양동,2012-08-07,가양도시개발9-2단지,1490,39.6,14,1993,19500,492.4242424242424,344,1
24520,24520,11500,가양동,2012-08-08,강변,1475,39.6,11,1992,18100,457.07070707070704,344,1
24521,24521,11500,가양동,2012-08-09,가양2단지(성지),1461,34.69,8,1992,14300,412.2225425194581,344,1
24522,24522,11500,가양동,2012-08-09,가양강나루현대,448-1,59.76,6,1999,32000,535.4752342704151,344,1
24523,24523,11500,가양동,2012-08-10,가양도시개발9-2단지,1490,39.6,15,1993,19000,479.7979797979798,344,1
24524,24524,11500,가양동,2012-08-11,한보구암마을,1495,84.39,9,1999,31500,373.2669747600427,344,1
24535,24535,11500,공항동,2012-08-09,공항동부센트레빌,1374,118.21,11,2009,60000,507.57127146603506,344,1
24559,24559,11500,마곡동,2012-08-07,한솔솔파크,716,59.81,11,2005,30000,501.5883631499749,344,1
24560,24560,11500,방화동,2012-08-06,방신서광,871,84.3819,3,2003,28000,331.8247159639686,344,1
24561,24561,11500,방화동,2012-08-08,방화그린,839,33.6,7,1993,11700,348.2142857142857,344,1
24562,24562,11500,방화동,2012-08-09,방화5,814,33.18,8,1994,16000,482.21820373719106,344,1
24563,24563,11500,방화동,2012-08-10,삼성꽃마을,858,59.99,5,1997,21200,353.3922320386731,344,1
24583,24583,11500,염창동,2012-08-07,이너스양화6차,250-3,84.75,2,2009,32000,377.5811209439528,344,1
24584,24584,11500,염창동,2012-08-08,염창동한강우성,Sep-66,65.88,7,1990,24300,368.8524590163935,344,1
24585,24585,11500,염창동,2012-08-08,강변코아루,303,84.77,3,2007,37000,436.47516810192286,344,1
24586,24586,11500,염창동,2012-08-08,태영,270-1,59.97,11,1999,25000,416.8751042187761,344,1
24587,24587,11500,염창동,2012-08-09,염창1차보람더하임,305,84.98,14,2008,45000,529.5363614968228,344,1
24588,24588,11500,염창동,2012-08-11,현대1,288,84.34,2,1994,29200,346.21769030116195,344,1
24601,24601,11500,화곡동,2012-08-06,제일에비앙,901-7,83.74,2,2004,22200,265.10628134702654,344,1
24602,24602,11500,화곡동,2012-08-06,양용아네스,472-13,56.19,6,2003,18200,323.9010500088984,344,1
24603,24603,11500,화곡동,2012-08-06,명지해드는터,473-4,84.84,5,2005,28400,334.7477604903347,344,1
24604,24604,11500,화곡동,2012-08-08,한솔,46-35,59.56,1,2006,18700,313.96910678307586,344,1
24605,24605,11500,화곡동,2012-08-10,승윤 노블리안,916-14,78.46,11,2012,30000,382.3604384399694,344,1
24606,24606,11500,화곡동,2012-08-10,태영방송인,1140,84.93,10,2000,29500,347.3448722477334,344,1
24607,24607,11500,화곡동,2012-08-10,초록,1139,49.77,5,1998,23300,468.15350612818963,344,1
