,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
5918,5918,11230,답십리동,2007-12-02,답십리대우,111,59.76,3,2002,24500,409.9732262382865,100,1
5919,5919,11230,답십리동,2007-12-04,동답한신,42,35.45,13,1992,11000,310.296191819464,100,1
5920,5920,11230,답십리동,2007-12-04,신답경남,645-8,59.24,12,1991,19100,322.41728561782577,100,1
5921,5921,11230,답십리동,2007-12-06,답십리청솔우성,80,84.94,17,2000,44500,523.8992229809277,100,1
5922,5922,11230,답십리동,2007-12-06,우성그린,989-1,84.98,10,1997,29900,351.8474935278889,100,1
5923,5923,11230,답십리동,2007-12-06,답십리청솔우성,80,59.74,5,2000,23700,396.71911617007027,100,1
5924,5924,11230,답십리동,2007-12-08,동아,10,84.72,11,2001,32500,383.6166194523135,100,1
5960,5960,11230,이문동,2007-12-04,대림e-편한세상,225,84.97200000000001,17,2003,45000,529.5862166360683,100,1
5961,5961,11230,이문동,2007-12-04,대림e-편한세상,225,59.958,6,2003,31750,529.5373428066313,100,1
5962,5962,11230,이문동,2007-12-05,현대,54,84.56,8,2000,33000,390.2554399243141,100,1
5963,5963,11230,이문동,2007-12-07,쌍용,64,84.89,7,2000,28200,332.1946047826599,100,1
5964,5964,11230,이문동,2007-12-08,대림e-편한세상,225,59.958,9,2003,31100,518.6964208279129,100,1
5965,5965,11230,이문동,2007-12-08,현대,54,84.56,18,2000,35700,422.18543046357615,100,1
5991,5991,11230,장안동,2007-12-03,신부파스카(563),563,84.99,2,2005,22700,267.0902459112837,100,1
5992,5992,11230,장안동,2007-12-03,새한그린빌(306-10),306-10,43.96,7,2003,11000,250.2274795268426,100,1
5993,5993,11230,장안동,2007-12-03,정은스카이빌101동,327,81.17,7,2004,30000,369.59467783663916,100,1
5994,5994,11230,장안동,2007-12-04,새한그린빌(306-10),306-10,84.92,6,2003,21900,257.8897786151672,100,1
5995,5995,11230,장안동,2007-12-04,은하수드림필,572,84.91,5,2006,25500,300.31798374749735,100,1
5996,5996,11230,장안동,2007-12-04,신일해피트리2차(567),567,79.51,2,2005,24400,306.87963778141113,100,1
5997,5997,11230,장안동,2007-12-04,대명이룸(565-0),565,82.58,8,2005,24000,290.627270525551,100,1
5998,5998,11230,장안동,2007-12-06,네오빌,339-7,92.54,5,2004,22000,237.73503349902742,100,1
5999,5999,11230,장안동,2007-12-06,푸른마을(284-3),284-3,59.94,4,2004,17000,283.616950283617,100,1
6000,6000,11230,장안동,2007-12-07,래미안장안2차,329-3,81.05,18,2007,43500,536.7057371992597,100,1
6001,6001,11230,장안동,2007-12-08,래미안장안2차,329-3,81.05,6,2007,45000,555.2128315854411,100,1
6002,6002,11230,장안동,2007-12-08,현대홈타운3차,571,84.3,8,2006,36000,427.04626334519577,100,1
6052,6052,11230,전농동,2007-12-03,전농우성,6,115.56,8,1992,39500,341.8137763932156,100,1
6053,6053,11230,전농동,2007-12-03,전농우성,6,115.56,7,1992,40500,350.46728971962614,100,1
6054,6054,11230,전농동,2007-12-05,전농SK,10,59.34,5,2000,24000,404.4489383215369,100,1
6055,6055,11230,전농동,2007-12-07,동아,645-2,57.9,14,1997,20700,357.51295336787564,100,1
6067,6067,11230,제기동,2007-12-06,현대,892-66,90.95,22,1999,36500,401.3194062671798,100,1
6068,6068,11230,제기동,2007-12-06,공성,892-65,73.62,5,1978,17000,230.91551208910622,100,1
6069,6069,11230,제기동,2007-12-07,한신아파트,1212,59.84,17,2004,23500,392.7139037433155,100,1
6090,6090,11230,청량리동,2007-12-06,미주,235-1,127.11,11,1978,50000,393.360081818897,100,1
6091,6091,11230,청량리동,2007-12-07,미주,235-1,101.65,8,1978,38000,373.83177570093454,100,1
6104,6104,11230,휘경동,2007-12-03,롯데,78,84.89,19,2000,32000,376.95841677464955,100,1
6105,6105,11230,휘경동,2007-12-03,주공2,57,39.98,7,2001,9495,237.49374687343675,100,1
6106,6106,11230,휘경동,2007-12-03,롯데,78,59.94,15,2000,22000,367.0337003670337,100,1
6107,6107,11230,휘경동,2007-12-04,주공2,57,59.13,10,2001,26250,443.9370877727042,100,1
6108,6108,11230,휘경동,2007-12-04,주공2,57,39.98,7,2001,15500,387.69384692346176,100,1
6109,6109,11230,휘경동,2007-12-07,주공2,57,59.79,5,2001,25950,434.0190667335675,100,1
