,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
20837,20837,11215,광장동,2019-04-15,현대5,554-7,59.67,3,1989,71500,1198.2570806100218,693,1
20838,20838,11215,광장동,2019-04-17,워커힐,145-8,196.0,6,1978,200000,1020.4081632653061,693,1
20839,20839,11215,광장동,2019-04-17,워커힐푸르지오,148-4,92.4,7,1987,83300,901.5151515151515,693,1
20840,20840,11215,광장동,2019-04-19,"현대8(801동,802동)",565,84.92,5,1995,90000,1059.8210080075364,693,1
20841,20841,11215,광장동,2019-04-20,워커힐,145-8,196.0,3,1978,180000,918.3673469387755,693,1
20842,20842,11215,광장동,2019-04-20,현대5,554-7,84.56,16,1989,108000,1277.1996215704823,693,1
20857,20857,11215,구의동,2019-04-15,현대프라임,631-1,84.99,15,1997,94500,1111.8955171196612,693,1
20858,20858,11215,구의동,2019-04-16,구의현대2단지,611,84.91,24,1996,86500,1018.725709574844,693,1
20859,20859,11215,구의동,2019-04-18,현대프라임,631-1,84.99,14,1997,92000,1082.4802917990353,693,1
20865,20865,11215,군자동,2019-04-17,일성파크,99,84.96,20,1996,60000,706.2146892655368,693,1
20867,20867,11215,능동,2019-04-19,그린,283-9,82.42,3,2004,43000,521.718029604465,693,1
20882,20882,11215,자양동,2019-04-15,한양,695,107.31,9,1983,94000,875.9668250861988,693,1
20883,20883,11215,자양동,2019-04-17,더샵스타시티,227-7,163.53,3,2007,170000,1039.5646058827126,693,1
20884,20884,11215,자양동,2019-04-19,이튼타워리버5차,856,146.19,20,2009,145000,991.8599083384637,693,1
20885,20885,11215,자양동,2019-04-20,한영해시안,858,65.34,4,2015,46000,704.0097949188857,693,1
20891,20891,11215,중곡동,2019-04-17,욱현하이브Ⅲ,699,15.01,7,2012,12000,799.4670219853431,693,1
20897,20897,11215,화양동,2019-04-20,아스하임,17-16,14.15,11,2016,25000,1766.7844522968198,693,1
20898,20898,11215,화양동,2019-04-20,화양타워,110-37,15.18,2,1999,7700,507.2463768115942,693,1
