,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
66439,66439,11680,개포동,2019-07-22,개포주공 1단지,141,50.64,3,1982,220000,4344.391785150079,707,1
66440,66440,11680,개포동,2019-07-23,개포주공 1단지,141,45.26,3,1982,179000,3954.927087936368,707,1
66441,66441,11680,개포동,2019-07-25,개포주공 1단지,141,50.64,4,1982,193000,3811.216429699842,707,1
66442,66442,11680,개포동,2019-07-25,개포주공 1단지,141,41.98,4,1982,179000,4263.935207241544,707,1
66443,66443,11680,개포동,2019-07-26,개포주공 1단지,141,58.08,5,1982,205000,3529.6143250688706,707,1
66444,66444,11680,개포동,2019-07-26,삼익대청아파트,12,51.12,2,1992,105000,2053.9906103286385,707,1
66470,66470,11680,논현동,2019-07-22,신동아(22),22,84.52,4,1997,126000,1490.7714150496925,707,1
66471,66471,11680,논현동,2019-07-22,신동아(22),22,114.34,11,1997,147000,1285.6393213223719,707,1
66472,66472,11680,논현동,2019-07-22,동현아파트 1~6,105,84.92,14,1986,150000,1766.3683466792274,707,1
66473,66473,11680,논현동,2019-07-22,동양파라곤,245,157.41,4,2004,246000,1562.7977892128836,707,1
66474,66474,11680,논현동,2019-07-23,논현베르빌,214-2,113.84,4,2002,97500,856.46521433591,707,1
66550,66550,11680,대치동,2019-07-21,대치현대,974,59.82,15,1999,136000,2273.487128050819,707,1
66551,66551,11680,대치동,2019-07-22,래미안대치팰리스,1027,94.49,2,2015,277500,2936.8187109747064,707,1
66552,66552,11680,대치동,2019-07-23,한보미도맨션1,511,84.48,13,1983,230000,2722.5378787878785,707,1
66553,66553,11680,대치동,2019-07-23,동부센트레빌,670,161.47,3,2005,327000,2025.1439895955905,707,1
66554,66554,11680,대치동,2019-07-23,동부센트레빌,670,145.83,12,2005,300000,2057.189878625797,707,1
66555,66555,11680,대치동,2019-07-23,포스코더샵,902,139.54,4,2004,215000,1540.7768381826002,707,1
66556,66556,11680,대치동,2019-07-24,테헤란로대우아이빌(891-6),891-6,33.11,15,2004,35500,1072.1836303231653,707,1
66557,66557,11680,대치동,2019-07-24,은마,316,76.79,5,1979,179500,2337.543951035291,707,1
66558,66558,11680,대치동,2019-07-24,래미안대치팰리스,1027,91.93,9,2015,274500,2985.967584031328,707,1
66559,66559,11680,대치동,2019-07-24,래미안대치팰리스,1027,91.93,20,2015,267000,2904.3837702599803,707,1
66560,66560,11680,대치동,2019-07-25,포스코더샵,902,139.54,9,2004,215000,1540.7768381826002,707,1
66561,66561,11680,대치동,2019-07-27,롯데캐슬리베,1025,121.0894,18,2008,227000,1874.6479873547974,707,1
66562,66562,11680,대치동,2019-07-27,롯데캐슬리베,1025,121.0894,8,2008,220000,1816.8394591103763,707,1
66563,66563,11680,대치동,2019-07-27,대치아이파크,888,59.96,5,2008,180000,3002.0013342228153,707,1
66564,66564,11680,대치동,2019-07-27,대치아이파크,888,84.95,23,2008,210000,2472.042377869335,707,1
66565,66565,11680,대치동,2019-07-27,롯데캐슬리베,1025,121.0894,16,2008,230000,1899.4230708881207,707,1
66660,66660,11680,도곡동,2019-07-22,타워팰리스2,467-17,164.99,23,2003,264500,1603.1274622704404,707,1
66661,66661,11680,도곡동,2019-07-22,도곡쌍용예가,933,112.13,11,1978,184000,1640.9524658878088,707,1
66662,66662,11680,도곡동,2019-07-23,도곡렉슬,527,119.8906,1,2006,220000,1835.0062473621783,707,1
66663,66663,11680,도곡동,2019-07-23,럭키(963),963,124.1,13,1995,180000,1450.4431909750201,707,1
66664,66664,11680,도곡동,2019-07-23,도곡렉슬,527,114.9931,14,2006,255000,2217.5243558091747,707,1
66665,66665,11680,도곡동,2019-07-23,삼익,869,104.01,10,1983,136000,1307.5665801365253,707,1
66666,66666,11680,도곡동,2019-07-23,현대비젼21,467-19,34.995,21,1999,34500,985.8551221603087,707,1
66667,66667,11680,도곡동,2019-07-25,역삼우성,934-10,84.83,6,1986,136300,1606.7428975598257,707,1
66668,66668,11680,도곡동,2019-07-25,타워팰리스2,467-17,163.28,13,2003,230000,1408.623223909848,707,1
66669,66669,11680,도곡동,2019-07-25,도곡쌍용예가,933,207.52,2,1978,183000,881.8427139552814,707,1
66670,66670,11680,도곡동,2019-07-25,도곡렉슬,527,134.9023,2,2006,248000,1838.3674703841225,707,1
66671,66671,11680,도곡동,2019-07-26,삼성,161,84.81,9,1994,162500,1916.0476358919939,707,1
66672,66672,11680,도곡동,2019-07-26,타워팰리스1,467,120.78,41,2002,203000,1680.7418446762708,707,1
66673,66673,11680,도곡동,2019-07-26,역삼우성,934-10,84.83,8,1986,133000,1567.841565483909,707,1
66674,66674,11680,도곡동,2019-07-27,도곡렉슬,527,176.9924,15,2006,308000,1740.1877142747371,707,1
66675,66675,11680,도곡동,2019-07-27,삼성래미안,May-91,59.96,1,2001,124500,2076.3842561707806,707,1
66676,66676,11680,도곡동,2019-07-27,도곡렉슬,527,120.8233,22,2006,230000,1903.6063408299558,707,1
66677,66677,11680,도곡동,2019-07-27,도곡렉슬,527,84.9984,2,2006,204000,2400.0451773209847,707,1
66678,66678,11680,도곡동,2019-07-27,타워팰리스2,467-17,130.17,31,2003,201000,1544.1345932242455,707,1
66679,66679,11680,도곡동,2019-07-27,역삼우성,934-10,84.83,12,1986,132500,1561.9474242602853,707,1
66751,66751,11680,삼성동,2019-07-21,삼성리치빌1,Sep-52,84.98,3,2003,101000,1188.5149446928688,707,1
66752,66752,11680,삼성동,2019-07-21,삼성동힐스테이트 1단지,02월 16일,84.236,8,2008,199500,2368.346075312218,707,1
66753,66753,11680,삼성동,2019-07-22,청구아파트,Apr-78,84.99,8,1992,168000,1976.7031415460644,707,1
66754,66754,11680,삼성동,2019-07-22,현대아파트 101동,6,59.83,8,1999,121000,2022.3967909075716,707,1
66755,66755,11680,삼성동,2019-07-23,삼성동헤렌하우스2(82-1),Jan-82,169.28,4,2010,250000,1476.8431001890358,707,1
66756,66756,11680,삼성동,2019-07-23,삼성동힐스테이트 1단지,02월 16일,31.401999999999997,12,2008,106000,3375.5811731736835,707,1
66757,66757,11680,삼성동,2019-07-24,삼성동힐스테이트 1단지,02월 16일,84.34899999999999,6,2008,199500,2365.1732682070924,707,1
66758,66758,11680,삼성동,2019-07-24,석탑아파트101동,03월 03일,59.82,5,1996,114800,1919.0906051487796,707,1
66759,66759,11680,삼성동,2019-07-25,우림루미아트,Mar-75,140.35,7,2005,151500,1079.4442465265408,707,1
66760,66760,11680,삼성동,2019-07-25,동구싼타빌,108-2,68.59,5,2004,103700,1511.8821985712202,707,1
66761,66761,11680,삼성동,2019-07-27,홍실아파트,79,96.32,3,1981,237500,2465.7392026578077,707,1
66805,66805,11680,수서동,2019-07-21,신동아,736,39.53,9,1992,90000,2276.7518340500883,707,1
66806,66806,11680,수서동,2019-07-22,신동아,736,33.18,11,1992,78000,2350.8137432188064,707,1
