,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
10181,10181,11620,봉천동,2009-12-20,제창그로힐,1722,81.892,6,2005,33000,402.9697650564158,207,1
10182,10182,11620,봉천동,2009-12-21,관악드림(삼성),1712,114.75,16,2003,54500,474.94553376906316,207,1
10183,10183,11620,봉천동,2009-12-21,신봉,1705,59.75,8,1999,25800,431.7991631799163,207,1
10184,10184,11620,봉천동,2009-12-22,로얄클래스,1593-14,110.33,7,2003,41000,371.6124354210097,207,1
10185,10185,11620,봉천동,2009-12-22,벽산블루밍,1718,59.99,15,2005,28900,481.74695782630437,207,1
10186,10186,11620,봉천동,2009-12-22,두산,1708,59.92,3,2000,34500,575.7676902536715,207,1
10187,10187,11620,봉천동,2009-12-23,두산,1708,59.92,18,2000,35900,599.13217623498,207,1
10188,10188,11620,봉천동,2009-12-24,로얄클래스,1593-14,110.33,8,2003,41000,371.6124354210097,207,1
10189,10189,11620,봉천동,2009-12-24,위너스이즈,1608-28,59.74,5,2006,26500,443.5888851690659,207,1
10190,10190,11620,봉천동,2009-12-24,봉천우성,1706,114.78,7,2000,47000,409.4790033106813,207,1
10191,10191,11620,봉천동,2009-12-24,일두(1021),1021,38.92,6,1985,17300,444.50154162384376,207,1
10192,10192,11620,봉천동,2009-12-24,관악동부센트레빌,1719,84.7,3,2004,48000,566.7060212514758,207,1
10193,10193,11620,봉천동,2009-12-25,관악동부센트레빌,1719,59.75,8,2004,35750,598.326359832636,207,1
10194,10194,11620,봉천동,2009-12-25,봉천동아,1703,84.87,5,2000,39500,465.4176976552374,207,1
10195,10195,11620,봉천동,2009-12-25,관악드림(동아),1712,84.96,15,2003,43000,506.12052730696803,207,1
10196,10196,11620,봉천동,2009-12-26,봉천우성,1706,84.96,26,2000,42750,503.17796610169495,207,1
10197,10197,11620,봉천동,2009-12-26,일두(1021),1021,57.66,4,1985,28000,485.60527228581344,207,1
10233,10233,11620,신림동,2009-12-20,쌍용,1686,84.88,1,1998,27700,326.3430725730443,207,1
10234,10234,11620,신림동,2009-12-21,관악산휴먼시아 2단지,1735,59.99,20,2008,31700,528.4214035672612,207,1
10235,10235,11620,신림동,2009-12-21,관악산휴먼시아 2단지,1735,59.96,16,2008,31700,528.685790527018,207,1
10236,10236,11620,신림동,2009-12-22,신림2차푸르지오,1736,114.7143,10,2007,62000,540.4731580979878,207,1
10237,10237,11620,신림동,2009-12-22,신림현대,1694,82.2,12,1993,41800,508.5158150851581,207,1
10238,10238,11620,신림동,2009-12-23,우정하이비전,1721,84.58,13,2004,36400,430.3617876566564,207,1
10239,10239,11620,신림동,2009-12-23,신림푸르지오,1730,114.84,11,2005,65000,566.0048763497039,207,1
10240,10240,11620,신림동,2009-12-23,한양,1563-82,84.79,6,1992,30000,353.81530840901047,207,1
10241,10241,11620,신림동,2009-12-25,강남,1644,42.35,3,1974,15400,363.6363636363636,207,1
10242,10242,11620,신림동,2009-12-26,신림현대,1694,59.85,7,1993,32000,534.6700083542189,207,1
10243,10243,11620,신림동,2009-12-26,늘푸른(569-5),569-5,66.95,2,2009,28000,418.2225541448842,207,1
10244,10244,11620,신림동,2009-12-26,쌍용,1686,59.26,5,1998,24200,408.3698953763078,207,1
