,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
20072,20072,11470,목동,2011-06-05,목동신시가지4,904,47.25,9,1986,47000,994.7089947089947,283,1
20073,20073,11470,목동,2011-06-07,웨스트빌,949,80.214,4,2004,36000,448.79946144064627,283,1
20074,20074,11470,목동,2011-06-07,리버하이츠,131-45,82.6,2,2000,35000,423.7288135593221,283,1
20075,20075,11470,목동,2011-06-08,목동신시가지4,904,65.34,15,1986,60000,918.2736455463728,283,1
20076,20076,11470,목동,2011-06-08,목동신시가지4,904,48.69,19,1986,44700,918.0529882932841,283,1
20077,20077,11470,목동,2011-06-08,성보,773-5,84.16,9,2010,42600,506.17870722433463,283,1
20078,20078,11470,목동,2011-06-08,목동신시가지2,902,95.22,2,1986,93000,976.6855702583491,283,1
20079,20079,11470,목동,2011-06-08,명지해드는터,957,84.82,10,2005,42000,495.1662343786843,283,1
20080,20080,11470,목동,2011-06-09,목동신시가지1,901,65.34,11,1985,64500,987.1441689623507,283,1
20081,20081,11470,목동,2011-06-09,목동성원(926-8),926-8,84.31,8,1997,58500,693.8678685802396,283,1
20082,20082,11470,목동,2011-06-10,성원2,709-2,59.9,8,2000,27500,459.0984974958264,283,1
20083,20083,11470,목동,2011-06-10,롯데캐슬위너,956,59.98,5,2005,43500,725.2417472490831,283,1
20084,20084,11470,목동,2011-06-10,목동신시가지4,904,115.65,1,1986,130000,1124.081279723303,283,1
20085,20085,11470,목동,2011-06-10,엘리시아,524,65.28,2,2009,36500,559.1299019607843,283,1
20086,20086,11470,목동,2011-06-11,목동신시가지3,903,64.98,2,1986,62000,954.1397353031701,283,1
20087,20087,11470,목동,2011-06-11,대원칸타빌2,941,83.72,6,2003,49900,596.0344003822265,283,1
20088,20088,11470,목동,2011-06-11,대원칸타빌2,941,84.98,10,2003,55000,647.2111084961167,283,1
20089,20089,11470,목동,2011-06-11,롯데캐슬위너,956,127.65,8,2005,85000,665.8832745789267,283,1
20122,20122,11470,신월동,2011-06-07,신월시영,987-1,50.67,12,1988,19000,374.9753305703572,283,1
20123,20123,11470,신월동,2011-06-07,신월시영,987-1,50.67,7,1988,22000,434.18196171304515,283,1
20124,20124,11470,신월동,2011-06-07,신월시영,987-1,50.67,11,1988,21700,428.26129859877636,283,1
20125,20125,11470,신월동,2011-06-08,신월시영,987-1,43.2,2,1988,17300,400.46296296296293,283,1
20126,20126,11470,신월동,2011-06-11,신월시영,987-1,59.49,3,1988,26700,448.81492687846696,283,1
20159,20159,11470,신정동,2011-06-05,대성유니드2차,1198-3,59.95,2,2004,23000,383.6530442035029,283,1
20160,20160,11470,신정동,2011-06-06,목동신시가지14,329,55.02,5,1988,41000,745.1835696110505,283,1
20161,20161,11470,신정동,2011-06-06,프리우스,Jun-86,78.08,4,2006,38400,491.8032786885246,283,1
20162,20162,11470,신정동,2011-06-06,목동우성2,337,84.96,16,2000,41000,482.58003766478345,283,1
20163,20163,11470,신정동,2011-06-06,목동현대3차,1279,84.77,12,1997,52000,613.4245605756754,283,1
20164,20164,11470,신정동,2011-06-07,프리우스,Jun-86,77.84,10,2006,38200,490.75025693730726,283,1
20165,20165,11470,신정동,2011-06-07,세양청마루,1306,84.98,8,2006,47100,554.2480583666745,283,1
20166,20166,11470,신정동,2011-06-08,푸른마을3,1283,84.93,7,2001,35500,417.9912869421876,283,1
20167,20167,11470,신정동,2011-06-08,푸른마을3,1283,59.99,9,2001,24400,406.73445574262377,283,1
20168,20168,11470,신정동,2011-06-08,푸른마을2,1281,59.91,11,2001,25100,418.96177599732937,283,1
20169,20169,11470,신정동,2011-06-08,청우,881-6,69.12,5,2009,37500,542.5347222222222,283,1
20170,20170,11470,신정동,2011-06-08,목동신시가지14,329,71.4,6,1987,59000,826.330532212885,283,1
20171,20171,11470,신정동,2011-06-08,목동신시가지13,327,98.63,10,1987,85000,861.8067525093785,283,1
20172,20172,11470,신정동,2011-06-09,동일하이빌2단지,1311,84.955,5,2005,45000,529.6921899829322,283,1
20173,20173,11470,신정동,2011-06-09,현대,1252,84.84,17,1995,41000,483.26261197548325,283,1
20174,20174,11470,신정동,2011-06-10,팰리스필,872-6,80.11,10,2002,32800,409.4370240918737,283,1
20175,20175,11470,신정동,2011-06-10,목동신시가지13,327,98.63,8,1987,87000,882.0845584507757,283,1
20176,20176,11470,신정동,2011-06-10,목동신시가지10,311,53.82,8,1987,42500,789.6692679301375,283,1
20177,20177,11470,신정동,2011-06-10,목동신시가지13,327,53.9,1,1987,36500,677.1799628942487,283,1
20178,20178,11470,신정동,2011-06-10,목동신시가지9,312,71.37,10,1987,59700,836.4859184531315,283,1
20179,20179,11470,신정동,2011-06-10,목동신시가지9,312,71.37,14,1987,63500,889.7295782541684,283,1
20180,20180,11470,신정동,2011-06-11,목동신시가지12,326,53.46,8,1988,41000,766.9285447063224,283,1
20181,20181,11470,신정동,2011-06-11,목동신시가지12,326,71.64,4,1988,52000,725.8514796203239,283,1
20182,20182,11470,신정동,2011-06-11,목동신시가지14,329,71.4,14,1987,61000,854.3417366946778,283,1
20183,20183,11470,신정동,2011-06-11,대림,333,84.89,4,1992,43000,506.5378725409353,283,1
20184,20184,11470,신정동,2011-06-11,목동신시가지14,329,84.87,14,1988,75500,889.5958524802638,283,1
