,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
44913,44913,11350,공릉동,2011-03-14,하나플러스,587-8,84.87,8,2004,29700,349.94697773064684,271,1
44914,44914,11350,공릉동,2011-03-15,하나플러스,587-8,74.09,4,2004,28500,384.66729653124577,271,1
44915,44915,11350,공릉동,2011-03-15,태강아파트,81,59.38,2,1999,25200,424.38531492084877,271,1
44916,44916,11350,공릉동,2011-03-15,공릉 해링턴플레이스,106,134.914,9,2000,85500,633.7370473042087,271,1
44917,44917,11350,공릉동,2011-03-16,청우씨티아파트,569-20,65.13,5,2004,23500,360.81682788269615,271,1
44918,44918,11350,공릉동,2011-03-18,삼익4단지아파트,714,49.5,6,1994,21000,424.24242424242425,271,1
44919,44919,11350,공릉동,2011-03-18,동부아파트,705,84.79,10,1996,32000,377.4029956362778,271,1
44920,44920,11350,공릉동,2011-03-19,공릉동 한보에센시티아파트,743,59.4,8,2000,26000,437.7104377104377,271,1
44921,44921,11350,공릉동,2011-03-19,삼익아파트,737,51.03,15,1995,19300,378.20889672741527,271,1
45023,45023,11350,상계동,2011-03-13,상계주공3(고층),730-2,59.28,5,1987,28700,484.1430499325236,271,1
45024,45024,11350,상계동,2011-03-14,상계주공13(고층),637,45.55,3,1989,15400,338.0900109769484,271,1
45025,45025,11350,상계동,2011-03-14,상계주공10(저층),666,47.34,1,1988,19500,411.91381495564,271,1
45026,45026,11350,상계동,2011-03-14,상계주공2(고층),740,59.2,8,1987,24000,405.40540540540536,271,1
45027,45027,11350,상계동,2011-03-14,상계현대3차,1063,84.96,1,1999,29600,348.39924670433146,271,1
45028,45028,11350,상계동,2011-03-14,상계주공10(저층),666,47.34,2,1988,20000,422.4757076468103,271,1
45029,45029,11350,상계동,2011-03-15,상계주공12(고층),647,41.3,7,1988,16600,401.93704600484267,271,1
45030,45030,11350,상계동,2011-03-15,상계현대3차,1063,84.96,12,1999,31500,370.7627118644068,271,1
45031,45031,11350,상계동,2011-03-15,상계주공16(고층),624,59.39,14,1988,23300,392.3219397204917,271,1
45032,45032,11350,상계동,2011-03-15,한신3차,458,84.59,3,1990,33550,396.6189856957087,271,1
45033,45033,11350,상계동,2011-03-15,상계주공12(고층),647,41.3,2,1988,16000,387.409200968523,271,1
45034,45034,11350,상계동,2011-03-15,상계주공16(고층),624,45.77,10,1988,18000,393.27070133275066,271,1
45035,45035,11350,상계동,2011-03-15,상계주공6(고층),720,58.01,4,1988,26000,448.19858645061197,271,1
45036,45036,11350,상계동,2011-03-15,수락리버시티4단지,1313,84.81,12,2009,32500,383.2095271783988,271,1
45037,45037,11350,상계동,2011-03-15,보람2단지,639,68.99,15,1988,26800,388.4620959559357,271,1
45038,45038,11350,상계동,2011-03-15,상계대림e편한세상,1301,55.77,2,2002,21000,376.5465303926842,271,1
45039,45039,11350,상계동,2011-03-15,상계1차중앙하이츠,1279,84.6,8,1997,39100,462.1749408983452,271,1
45040,45040,11350,상계동,2011-03-16,상계주공5(저층),721,31.98,2,1987,19000,594.1213258286429,271,1
45041,45041,11350,상계동,2011-03-16,상계주공12(고층),647,49.94,12,1988,21850,437.5250300360433,271,1
45042,45042,11350,상계동,2011-03-16,상계주공9(고층),670,45.9,14,1988,17000,370.3703703703704,271,1
45043,45043,11350,상계동,2011-03-16,수락산벨리체,1265,134.94,15,2000,70000,518.7490736623685,271,1
45044,45044,11350,상계동,2011-03-16,상계신동아,463,84.99,9,1995,32800,385.92775620661257,271,1
45045,45045,11350,상계동,2011-03-17,상계주공7(고층),691,49.94,13,1988,27800,556.6680016019224,271,1
45046,45046,11350,상계동,2011-03-17,상계주공13(고층),637,58.01,7,1989,23250,400.7929667298742,271,1
45047,45047,11350,상계동,2011-03-17,한신3차,458,60.44,5,1990,23500,388.81535407015224,271,1
45048,45048,11350,상계동,2011-03-17,상계주공10(고층),666,49.94,1,1988,20500,410.4925911093312,271,1
45049,45049,11350,상계동,2011-03-17,청암1단지,1275,84.8,6,2001,40700,479.9528301886793,271,1
45050,45050,11350,상계동,2011-03-18,보람1단지,639,54.59,1,1988,18500,338.889906576296,271,1
45051,45051,11350,상계동,2011-03-18,두산,1110,51.66,6,1994,20600,398.76113046844756,271,1
45052,45052,11350,상계동,2011-03-19,상계주공10(고층),666,45.9,1,1988,16500,359.47712418300654,271,1
45053,45053,11350,상계동,2011-03-19,상계주공11(고층),652,59.39,13,1988,24400,410.8435763596565,271,1
45054,45054,11350,상계동,2011-03-19,상계주공5(저층),721,31.98,1,1987,19500,609.7560975609756,271,1
45055,45055,11350,상계동,2011-03-19,상계주공6(고층),720,58.01,14,1988,27000,465.4369936217894,271,1
45056,45056,11350,상계동,2011-03-19,상계주공10(고층),666,49.94,15,1988,21000,420.50460552663196,271,1
45057,45057,11350,상계동,2011-03-19,상계주공3(고층),730-2,68.86,10,1987,35000,508.2776648271856,271,1
45058,45058,11350,상계동,2011-03-19,상계주공7(고층),691,45.77,15,1988,19500,426.04325977714655,271,1
45059,45059,11350,상계동,2011-03-19,금호타운,1270,84.54,2,1995,27500,325.28980364324576,271,1
45060,45060,11350,상계동,2011-03-19,동아불암,1285,84.9,15,1999,40000,471.14252061248527,271,1
45163,45163,11350,월계동,2011-03-13,초안1,923,59.85,8,1998,21000,350.8771929824561,271,1
45164,45164,11350,월계동,2011-03-14,사슴3,320-11,33.18,3,1995,13100,394.8161543098252,271,1
45165,45165,11350,월계동,2011-03-14,한진한화그랑빌,18,59.94,22,2002,30800,513.8471805138472,271,1
45166,45166,11350,월계동,2011-03-14,청백3,780,39.84,10,1998,14900,373.9959839357429,271,1
45167,45167,11350,월계동,2011-03-14,현대,929,114.99,24,2000,54500,473.95425689190364,271,1
45168,45168,11350,월계동,2011-03-14,풍림아이원,944,84.303,18,2005,42700,506.506292777244,271,1
45169,45169,11350,월계동,2011-03-14,한진한화그랑빌,18,59.94,10,2002,31500,525.5255255255255,271,1
45170,45170,11350,월계동,2011-03-15,주공2,556,38.64,6,1993,13500,349.37888198757764,271,1
45171,45171,11350,월계동,2011-03-15,초안1,923,49.6,1,1998,16500,332.6612903225806,271,1
45172,45172,11350,월계동,2011-03-15,사슴3,320-11,39.6,9,1995,15900,401.5151515151515,271,1
45173,45173,11350,월계동,2011-03-16,대동,925,59.76,1,1997,21700,363.1191432396252,271,1
45174,45174,11350,월계동,2011-03-16,동신,436,106.09,10,1983,37700,355.3586577434254,271,1
45175,45175,11350,월계동,2011-03-16,한진한화그랑빌,18,59.94,14,2002,31200,520.5205205205206,271,1
45176,45176,11350,월계동,2011-03-17,풍림아이원,944,59.148999999999994,11,2005,30500,515.6469255608718,271,1
45177,45177,11350,월계동,2011-03-17,한진한화그랑빌,18,59.94,20,2002,32000,533.8672005338673,271,1
45178,45178,11350,월계동,2011-03-17,세양청마루,943,84.95700000000001,3,2005,33500,394.31712513389124,271,1
45179,45179,11350,월계동,2011-03-19,미륭,13,51.48,10,1986,26900,522.5330225330225,271,1
45252,45252,11350,중계동,2011-03-14,청구3,360-2,84.77,9,1996,52500,619.3228736581339,271,1
45253,45253,11350,중계동,2011-03-14,주공6,364-12,44.1,12,1993,20300,460.3174603174603,271,1
45254,45254,11350,중계동,2011-03-14,경남,505,114.57,3,1989,58000,506.24072619359345,271,1
45255,45255,11350,중계동,2011-03-14,건영2,515-2,75.02,9,1991,34700,462.54332178085843,271,1
45256,45256,11350,중계동,2011-03-15,주공2,369,44.52,3,1992,15000,336.92722371967653,271,1
45257,45257,11350,중계동,2011-03-15,주공5,359-1,58.46,9,1992,30500,521.7242559014711,271,1
45258,45258,11350,중계동,2011-03-15,한화꿈에그린,598,84.902,2,2005,48000,565.3577065322372,271,1
45259,45259,11350,중계동,2011-03-16,중계무지개,512,39.82,1,1991,16000,401.80813661476645,271,1
45260,45260,11350,중계동,2011-03-16,주공8,362-1,49.72,1,1993,22000,442.4778761061947,271,1
45261,45261,11350,중계동,2011-03-17,주공7,363-1,44.1,9,1993,19000,430.8390022675737,271,1
45262,45262,11350,중계동,2011-03-19,성원1,580,59.75,16,1996,37500,627.6150627615062,271,1
45263,45263,11350,중계동,2011-03-19,중계그린1단지,502-1,39.91,6,1990,18100,453.5204209471311,271,1
45264,45264,11350,중계동,2011-03-19,중계그린1단지,502-1,44.1,15,1990,21000,476.19047619047615,271,1
45265,45265,11350,중계동,2011-03-19,염광,445,84.5,22,1996,43700,517.1597633136095,271,1
45266,45266,11350,중계동,2011-03-19,주공8,362-1,49.72,13,1993,24000,482.70313757039423,271,1
45306,45306,11350,하계동,2011-03-14,건영,271-3,65.43,6,1988,32000,489.0722909980131,271,1
45307,45307,11350,하계동,2011-03-14,하계1청구,251,84.6,7,1997,53000,626.4775413711584,271,1
45308,45308,11350,하계동,2011-03-16,우성,270,127.22,15,1988,61250,481.4494576324477,271,1
45309,45309,11350,하계동,2011-03-16,우방,353,59.74,14,1999,23900,400.0669568128557,271,1
45310,45310,11350,하계동,2011-03-16,현대,270,84.95,10,1988,47500,559.1524426133019,271,1
45311,45311,11350,하계동,2011-03-16,하계2현대,288,84.896,13,1997,50800,598.3791933660008,271,1
45312,45312,11350,하계동,2011-03-17,현대,270,84.95,15,1988,45000,529.723366686286,271,1
45313,45313,11350,하계동,2011-03-17,학여울청구,354,59.4,14,1999,27300,459.5959595959596,271,1
45314,45314,11350,하계동,2011-03-18,건영,271-3,65.43,7,1988,31500,481.43053645116913,271,1
45315,45315,11350,하계동,2011-03-19,우방,353,104.83,13,1999,54000,515.1197176380807,271,1
