,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
10359,10359,11200,금호동1가,2010-09-07,금호삼성래미안,1500,84.45,12,2001,49900,590.882178804026,244,1
10364,10364,11200,금호동3가,2010-09-10,두산,1331,84.99,5,1994,43300,509.4717025532416,244,1
10365,10365,11200,금호동3가,2010-09-11,금호1차푸르지오,917,59.97,6,2005,40000,667.0001667500417,244,1
10375,10375,11200,마장동,2010-09-06,신성미소지움,822,84.93,12,2004,42700,502.7669845755328,244,1
10376,10376,11200,마장동,2010-09-08,세림,784,72.84,9,1986,34000,466.77649643053263,244,1
10387,10387,11200,성수동1가,2010-09-08,쌍용,706,84.78,8,1997,49100,579.1460250058976,244,1
10388,10388,11200,성수동1가,2010-09-10,현대그린,Feb-33,81.48,16,1994,50000,613.6475208640156,244,1
10396,10396,11200,송정동,2010-09-07,건영,90,59.83,12,2000,29000,484.7066688952031,244,1
10408,10408,11200,응봉동,2010-09-07,금호현대,98,59.91,7,1990,30500,509.09697880153567,244,1
10409,10409,11200,응봉동,2010-09-10,대림(1차),100,113.71,3,1986,53000,466.0979685164014,244,1
10414,10414,11200,하왕십리동,2010-09-06,극동미라주,1058,59.4,6,2001,28400,478.1144781144781,244,1
10415,10415,11200,하왕십리동,2010-09-10,무학현대,992,84.675,15,1996,38000,448.77472689695895,244,1
10416,10416,11200,하왕십리동,2010-09-11,왕십리풍림아이원,1061,59.93600000000001,3,2004,34500,575.6139882541377,244,1
10426,10426,11200,행당동,2010-09-06,대림e-편한세상,347,114.94,1,2000,59000,513.3112928484427,244,1
10427,10427,11200,행당동,2010-09-06,대림e-편한세상,347,114.94,14,2000,63600,553.3321733078128,244,1
10428,10428,11200,행당동,2010-09-06,대림e-편한세상,347,84.87,2,2000,45500,536.1140567927418,244,1
10429,10429,11200,행당동,2010-09-06,대림e-편한세상,347,59.96,10,2000,37000,617.0780520346898,244,1
