,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
11,1,11230,답십리동,2006-01-31,우성그린,989-1,59.36,1,1997,13500,227.42587601078168,4
42,1,11230,장안동,2006-01-29,형인허브빌2차(566),566,83.65,6,2005,21951,262.41482367005375,4
43,1,11230,장안동,2006-01-31,장안현대홈타운(336),336,112.78,20,2003,47700,422.94733108707214,4
44,1,11230,장안동,2006-01-31,장안삼성쉐르빌,371-1,97.5,27,2002,29000,297.43589743589746,4
45,1,11230,장안동,2006-01-31,형인허브빌2차(566),566,84.94,8,2005,27400,322.5806451612903,4
80,1,11230,회기동,2006-01-31,신현대,65,55.89,1,1989,13500,241.54589371980677,4
91,1,11230,답십리동,2006-02-03,대림,808,84.66,14,2003,26300,310.65438223482164,4
92,1,11230,답십리동,2006-02-04,답십리대우,111,114.94,19,2002,36000,313.20689055159215,4
113,1,11230,용두동,2006-02-02,신동아,779,49.68,14,1994,14500,291.8679549114332,4
114,1,11230,용두동,2006-02-04,두산베어스타워,138-41,114.91,23,1998,32000,278.4788095030894,4
121,1,11230,이문동,2006-02-03,대림e-편한세상,225,84.97200000000002,21,2003,31950,376.0062138116084,4
122,1,11230,이문동,2006-02-03,래미안이문2차,311,59.79,20,2004,24000,401.40491721023585,4
123,1,11230,이문동,2006-02-03,대림e-편한세상,225,84.97200000000002,14,2003,32500,382.4789342371604,4
124,1,11230,이문동,2006-02-03,래미안이문2차,311,59.79,19,2004,23750,397.22361598929587,4
125,1,11230,이문동,2006-02-03,중앙하이츠빌,84,84.81,3,2002,25800,304.209409267775,4
126,1,11230,이문동,2006-02-04,현대,54,59.92,12,2000,16500,275.3671562082777,4
127,1,11230,이문동,2006-02-04,쌍용,64,114.35,1,2000,29300,256.23087013554874,4
128,1,11230,이문동,2006-02-04,대림e-편한세상,225,79.35,6,2003,29400,370.51039697542535,4
147,1,11230,장안동,2006-02-02,장안현대,95-1,95.44,7,1984,22500,235.75020955574183,4
148,1,11230,장안동,2006-02-03,현대홈타운2차,569,84.97,8,2005,29100,342.47381428739556,4
182,1,11230,전농동,2006-02-01,전농동신성미소지움,687,55.371,6,2005,18000,325.07991547922194,4
183,1,11230,전농동,2006-02-02,전농동삼성래미안,155,59.93,1,2000,18000,300.3504088102787,4
184,1,11230,전농동,2006-02-04,전농SK,10,59.96,20,2000,21000,350.23348899266176,4
206,1,11230,제기동,2006-02-04,한신아파트,1212,84.76,19,2004,29350,346.271826333176,4
246,1,11230,휘경동,2006-02-02,롯데,78,59.94,3,2000,15500,258.5919252585919,4
247,1,11230,휘경동,2006-02-03,주공2,57,59.97,24,2001,17000,283.4750708687677,4
248,1,11230,휘경동,2006-02-03,휘경베스트빌현대,52,59.92,1,2000,15260,254.6728971962617,4
