,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
50728,50728,11320,도봉동,2019-09-23,서원,641,49.77,6,1996,24680,495.8810528430781,716,1
50729,50729,11320,도봉동,2019-09-23,서원,641,49.77,3,1996,24200,486.2366887683343,716,1
50730,50730,11320,도봉동,2019-09-23,서원,641,49.77,16,1996,24900,500.3013863773357,716,1
50731,50731,11320,도봉동,2019-09-24,도봉파크빌3,644,84.336,5,2002,44250,524.6869664200342,716,1
50732,50732,11320,도봉동,2019-09-24,서원,641,49.77,12,1996,25800,518.3845690174804,716,1
50733,50733,11320,도봉동,2019-09-24,한신,01월 30일,84.94,13,1995,42200,496.8212856133742,716,1
50734,50734,11320,도봉동,2019-09-25,서울가든,555,75.33,10,1987,30000,398.2477100756671,716,1
50735,50735,11320,도봉동,2019-09-25,서원,641,49.77,8,1996,21900,440.02411091018683,716,1
50736,50736,11320,도봉동,2019-09-26,서원,641,49.77,18,1996,23600,474.18123367490455,716,1
50737,50737,11320,도봉동,2019-09-27,서원,641,39.85,18,1996,22500,564.6173149309911,716,1
50738,50738,11320,도봉동,2019-09-28,한신,01월 30일,84.94,2,1995,40500,476.80715799387804,716,1
50739,50739,11320,도봉동,2019-09-28,한신,01월 30일,84.94,10,1995,41700,490.93477748999294,716,1
50740,50740,11320,도봉동,2019-09-28,한신,01월 30일,84.94,16,1995,42750,503.2964445490935,716,1
50741,50741,11320,도봉동,2019-09-28,한신,01월 30일,84.94,3,1995,42000,494.46668236402166,716,1
50790,50790,11320,방학동,2019-09-23,신동아아파트1,271-1,53.16,2,1988,23800,447.7050413844997,716,1
50791,50791,11320,방학동,2019-09-23,청구아파트,734,84.97,4,1995,39500,464.8699541014476,716,1
50792,50792,11320,방학동,2019-09-23,극동아파트,730,84.935,3,1993,31500,370.871843174192,716,1
50793,50793,11320,방학동,2019-09-24,방학E.S.A2아파트,716-5,84.98,18,2003,50500,594.2574723464344,716,1
50794,50794,11320,방학동,2019-09-25,방학동삼성래미안1,720-18,84.93700000000001,19,2002,67300,792.3519785252598,716,1
50795,50795,11320,방학동,2019-09-25,청구아파트,734,84.97,9,1995,35400,416.61762975167704,716,1
50796,50796,11320,방학동,2019-09-25,신동아아파트2,531,84.86,11,1992,39500,465.4725430120198,716,1
50797,50797,11320,방학동,2019-09-25,방학동삼성래미안1,720-18,134.981,18,2002,82000,607.4929064090502,716,1
50798,50798,11320,방학동,2019-09-25,신동아아파트4,732,84.9,4,1995,32000,376.91401648998817,716,1
50799,50799,11320,방학동,2019-09-26,우성아파트2,508,84.98,1,1993,33000,388.32666509767,716,1
50800,50800,11320,방학동,2019-09-26,신동아아파트1,271-1,62.22,14,1988,29000,466.08807457409193,716,1
50801,50801,11320,방학동,2019-09-27,신동아아파트2,531,84.82,2,1992,34500,406.74369252534785,716,1
50802,50802,11320,방학동,2019-09-27,거성학마을아파트,701-15,134.29,10,1994,48000,357.43540099784053,716,1
50834,50834,11320,쌍문동,2019-09-22,도봉 금강아미움 파크타운,711,68.2097,6,2018,37000,542.4448428889146,716,1
50835,50835,11320,쌍문동,2019-09-23,한양1,388-33,66.33,12,1986,42050,633.9514548469773,716,1
50836,50836,11320,쌍문동,2019-09-23,북한산 코오롱 하늘채,732,84.98,3,2014,51000,600.1412096963991,716,1
50837,50837,11320,쌍문동,2019-09-23,극동,721,84.9,11,1996,40500,477.0318021201413,716,1
50838,50838,11320,쌍문동,2019-09-23,한양5,Mar-59,65.37,9,1991,29750,455.10172862169185,716,1
50839,50839,11320,쌍문동,2019-09-24,신원에벤에셀,256,84.9,10,1995,32300,380.44758539458184,716,1
50840,50840,11320,쌍문동,2019-09-24,북한산 코오롱 하늘채,732,84.98,14,2014,56000,658.9785831960461,716,1
50841,50841,11320,쌍문동,2019-09-24,풀내음아파트,75-29,58.86,4,2007,23200,394.1556235134217,716,1
50842,50842,11320,쌍문동,2019-09-24,삼익세라믹,56,40.11,2,1988,19400,483.6699077536774,716,1
50843,50843,11320,쌍문동,2019-09-25,금호2,산69-1,84.46,8,1991,42500,503.196779540611,716,1
50844,50844,11320,쌍문동,2019-09-25,금호1,199-1,70.13,14,1990,34900,497.6472265792101,716,1
50845,50845,11320,쌍문동,2019-09-25,극동,721,59.92,3,1996,27000,450.6008010680908,716,1
50846,50846,11320,쌍문동,2019-09-26,엘지트윈빌Ⅰ·Ⅱ,19,240.97,10,1999,59000,244.84375648420965,716,1
50847,50847,11320,쌍문동,2019-09-26,한양1,388-33,66.33,6,1986,39000,587.9692446856626,716,1
50848,50848,11320,쌍문동,2019-09-26,북한산 코오롱 하늘채,732,84.98,5,2014,53800,633.0901388562014,716,1
50849,50849,11320,쌍문동,2019-09-27,한양5,Mar-59,65.37,8,1991,29900,457.39635918617097,716,1
50850,50850,11320,쌍문동,2019-09-27,쌍문리버뷰,103-69,45.88,11,2019,34500,751.9616390584132,716,1
50851,50851,11320,쌍문동,2019-09-27,염광,722,59.91,4,1997,24500,408.94675346352864,716,1
50852,50852,11320,쌍문동,2019-09-27,삼익세라믹,56,42.93,11,1988,24700,575.3552294432798,716,1
50853,50853,11320,쌍문동,2019-09-28,쌍문리버뷰,103-69,45.88,8,2019,33400,727.9860505666957,716,1
50854,50854,11320,쌍문동,2019-09-28,북한산 코오롱 하늘채,732,59.98,5,2014,45000,750.2500833611205,716,1
50855,50855,11320,쌍문동,2019-09-28,현대3,719,84.83,5,1995,30800,363.07909937522106,716,1
50937,50937,11320,창동,2019-09-23,북한산아이파크5차,825,84.4516,21,2004,72000,852.5593357615486,716,1
50938,50938,11320,창동,2019-09-23,동아청솔,808,59.76,9,1997,57500,962.182061579652,716,1
50939,50939,11320,창동,2019-09-23,쌍용,807,59.88,5,1997,57300,956.9138276553106,716,1
50940,50940,11320,창동,2019-09-23,대우,804,59.86,10,1995,38000,634.8145673237555,716,1
50941,50941,11320,창동,2019-09-23,대우,804,59.86,8,1995,36700,613.0972268626796,716,1
50942,50942,11320,창동,2019-09-23,창동주공4단지,380,41.3,13,1991,28000,677.9661016949153,716,1
50943,50943,11320,창동,2019-09-23,창동주공4단지,380,36.16,3,1991,25000,691.3716814159293,716,1
50944,50944,11320,창동,2019-09-23,창동주공3단지(해등마을),347,79.07,4,1990,60000,758.821297584419,716,1
50945,50945,11320,창동,2019-09-23,창동주공3단지(해등마을),347,45.77,11,1991,41700,911.0771247542058,716,1
50946,50946,11320,창동,2019-09-23,주공17단지,38,36.16,4,1989,23000,636.0619469026549,716,1
50947,50947,11320,창동,2019-09-24,창동주공4단지,380,41.3,13,1991,29700,719.1283292978209,716,1
50948,50948,11320,창동,2019-09-24,창동주공3단지(해등마을),347,58.01,2,1990,48000,827.4435442165144,716,1
50949,50949,11320,창동,2019-09-24,창동주공3단지(해등마을),347,41.3,7,1991,38500,932.2033898305085,716,1
50950,50950,11320,창동,2019-09-24,신창,810,49.14,13,1998,23500,478.22547822547824,716,1
50951,50951,11320,창동,2019-09-25,신창,810,49.77,9,1998,24500,492.2644163150492,716,1
50952,50952,11320,창동,2019-09-25,창동주공3단지(해등마을),347,49.94,1,1991,42000,841.0092110532639,716,1
50953,50953,11320,창동,2019-09-25,북한산아이파크5차,825,84.4516,9,2004,67750,802.2346527478461,716,1
50954,50954,11320,창동,2019-09-25,창동주공2단지,316,36.16,5,1990,29500,815.8185840707965,716,1
50955,50955,11320,창동,2019-09-25,창동2차현대,815,95.633,5,2001,70000,731.9649075110057,716,1
50956,50956,11320,창동,2019-09-25,창동주공3단지(해등마을),347,49.94,10,1991,46300,927.1125350420505,716,1
50957,50957,11320,창동,2019-09-25,동아,26,89.45,13,1988,69300,774.7344885410844,716,1
50958,50958,11320,창동,2019-09-26,신창,810,59.4,5,1998,26350,443.6026936026936,716,1
50959,50959,11320,창동,2019-09-26,삼성래미안,45,84.87,9,1992,60000,706.9635913750442,716,1
50960,50960,11320,창동,2019-09-26,삼성래미안,45,73.92,11,1992,57000,771.1038961038961,716,1
50961,50961,11320,창동,2019-09-26,창동주공18단지,30,71.89,1,1988,52700,733.0644039504799,716,1
50962,50962,11320,창동,2019-09-26,대림e-편한세상,822,84.976,22,2003,67300,791.9883261156091,716,1
50963,50963,11320,창동,2019-09-26,쌍용,807,59.88,8,1997,56000,935.2037408149632,716,1
50964,50964,11320,창동,2019-09-26,대우,804,59.71,14,1995,35800,599.5645620499079,716,1
50965,50965,11320,창동,2019-09-27,신창,810,39.6,13,1998,18600,469.6969696969697,716,1
50966,50966,11320,창동,2019-09-27,태영데시앙,819,84.995,4,2003,56000,658.8622860168244,716,1
50967,50967,11320,창동,2019-09-27,창동주공3단지(해등마을),347,79.07,5,1990,66300,838.4975338307829,716,1
50968,50968,11320,창동,2019-09-28,주공17단지,38,41.3,5,1989,26800,648.9104116222761,716,1
50969,50969,11320,창동,2019-09-28,북한산한신휴플러스,826,84.9499,13,2007,62000,729.8419421329513,716,1
50970,50970,11320,창동,2019-09-28,창동주공3단지(해등마을),347,41.3,4,1991,38200,924.9394673123487,716,1
50971,50971,11320,창동,2019-09-28,상아2차아파트,300,44.61,9,1988,34200,766.6442501681238,716,1
