,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
23360,23360,11320,도봉동,2012-07-03,럭키,595,84.86,14,1992,27400,322.88475135517325,339,1
23361,23361,11320,도봉동,2012-07-04,중흥에스-클래스,Dec-51,84.95100000000001,4,2004,31800,374.3334392767595,339,1
23362,23362,11320,도봉동,2012-07-06,럭키,595,84.86,5,1992,27700,326.41998585906197,339,1
23374,23374,11320,방학동,2012-07-03,벽산아파트2,496,59.581,9,1998,23800,399.45620248065654,339,1
23375,23375,11320,방학동,2012-07-03,신동아아파트1,271-1,84.87,5,1986,26000,306.35088959585244,339,1
23376,23376,11320,방학동,2012-07-03,청구아파트,734,84.97,9,1995,27900,328.3511827703895,339,1
23377,23377,11320,방학동,2012-07-04,신동아아파트1,271-1,43.35,4,1988,13600,313.7254901960784,339,1
23378,23378,11320,방학동,2012-07-04,신동아아파트2,531,84.86,2,1992,26000,306.3869903370257,339,1
23379,23379,11320,방학동,2012-07-05,방학동삼성래미안1,720-18,134.981,18,2002,82000,607.4929064090502,339,1
23380,23380,11320,방학동,2012-07-05,벽산아파트1,275,63.38,13,1991,20500,323.4458819816977,339,1
23381,23381,11320,방학동,2012-07-06,삼익세라믹아파트,274,58.77,9,1988,19500,331.8019397651863,339,1
23382,23382,11320,방학동,2012-07-07,신동아아파트1,271-1,70.62,8,1986,20800,294.53412630982723,339,1
23403,23403,11320,쌍문동,2012-07-03,한양2,59,76.92,15,1988,24000,312.01248049922,339,1
23404,23404,11320,쌍문동,2012-07-03,한양5,Mar-59,65.37,9,1991,20000,305.95074193054916,339,1
23405,23405,11320,쌍문동,2012-07-06,미라보,160,84.97,12,1995,27500,323.64363893138756,339,1
23422,23422,11320,창동,2012-07-01,한신APT,451,59.96,3,1999,18300,305.20346897931955,339,1
23423,23423,11320,창동,2012-07-01,신창,810,49.77,12,1998,17200,345.58971267832027,339,1
23424,23424,11320,창동,2012-07-02,창동주공1단지,305,49.94,5,1990,19400,388.4661593912695,339,1
23425,23425,11320,창동,2012-07-02,창동주공1단지,305,45.77,3,1990,16000,349.57395674022285,339,1
23426,23426,11320,창동,2012-07-02,쌍용,807,84.76,24,1997,36000,424.7286455875413,339,1
23427,23427,11320,창동,2012-07-03,창동주공3단지(해등마을),347,49.94,10,1991,22500,450.54064877853426,339,1
23428,23428,11320,창동,2012-07-04,주공19단지(창동 리버타운),27,59.39,15,1989,19900,335.07324465398216,339,1
23429,23429,11320,창동,2012-07-04,주공19단지(창동 리버타운),27,68.86,4,1988,25000,363.05547487656116,339,1
23430,23430,11320,창동,2012-07-04,동아,26,88.23,15,1988,30000,340.02040122407345,339,1
23431,23431,11320,창동,2012-07-04,태영데시앙,819,84.995,9,2003,41000,482.3813165480322,339,1
23432,23432,11320,창동,2012-07-04,동아,26,109.5,14,1988,42000,383.56164383561645,339,1
23433,23433,11320,창동,2012-07-04,태영데시앙,819,84.995,7,2003,38500,452.96782163656684,339,1
23434,23434,11320,창동,2012-07-05,영창하모니A,582-21,127.09,5,2003,34000,267.5269494059328,339,1
23435,23435,11320,창동,2012-07-06,창동주공2단지,316,45.55,14,1990,18100,397.3655323819978,339,1
23436,23436,11320,창동,2012-07-07,상아1차아파트,299,84.99,11,1987,30500,358.8657489116367,339,1
23437,23437,11320,창동,2012-07-07,북한산아이파크5차,825,101.9176,22,2004,47000,461.1568561269104,339,1
23438,23438,11320,창동,2012-07-07,창동주공3단지(해등마을),347,49.94,9,1991,22700,454.54545454545456,339,1
23439,23439,11320,창동,2012-07-07,창동주공3단지(해등마을),347,66.56,14,1990,29000,435.69711538461536,339,1
23440,23440,11320,창동,2012-07-07,동아청솔,808,59.445,12,1997,23300,391.9589536546387,339,1
