,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
4446,4446,11380,갈현동,2008-03-30,동광갈현베르빌,465-12,59.73,6,2004,28000,468.7761593838942,117,1
4447,4447,11380,갈현동,2008-03-30,코오롱하늘채,545,84.9729,3,2003,33500,394.24334111228404,117,1
4448,4448,11380,갈현동,2008-03-30,갈현동현대,537,84.87,10,1997,32250,379.99293036408625,117,1
4473,4473,11380,구산동,2008-03-31,경남아너스빌,224,84.99,14,2004,34300,403.57689139898815,117,1
4492,4492,11380,녹번동,2008-03-31,녹번JR아파트,280-1,84.92299999999999,10,2002,39300,462.77215830811446,117,1
4493,4493,11380,녹번동,2008-03-31,녹번JR아파트,280-1,59.86600000000001,8,2002,23500,392.5433468078709,117,1
4535,4535,11380,불광동,2008-03-30,삼익(217-9),217-9,84.25,8,1992,28000,332.3442136498516,117,1
4536,4536,11380,불광동,2008-03-30,대호아파트,629,59.7,11,1999,23400,391.95979899497485,117,1
4607,4607,11380,신사동,2008-03-30,명남더블레스(39-4),Apr-39,83.21,1,2003,23000,276.4090854464608,117,1
4608,4608,11380,신사동,2008-03-31,라이프미성,140-1,63.53,5,1987,24000,377.774279867779,117,1
4609,4609,11380,신사동,2008-03-31,신사동한신휴플러스,365,59.76,6,2003,27000,451.8072289156627,117,1
4624,4624,11380,역촌동,2008-03-31,진주하이츠2차,10-83,83.32,5,2004,25800,309.64954392702833,117,1
4653,4653,11380,응암동,2008-03-30,프라임팰리스,111-48,71.16,9,2003,25000,351.32096683530074,117,1
4654,4654,11380,응암동,2008-03-31,우성,694-1,64.62,14,1988,23800,368.30702568864126,117,1
4655,4655,11380,응암동,2008-03-31,자선메르시안(400),400,89.97,8,2005,29500,327.8870734689341,117,1
4672,4672,11380,갈현동,2008-04-01,갈현건영,541-1,59.99,8,2001,16500,275.04584097349556,117,1
4699,4699,11380,구산동,2008-04-01,경남아너스빌,224,122.77,17,2004,47750,388.9386657978334,117,1
4700,4700,11380,구산동,2008-04-02,경남아너스빌,224,84.99,12,2004,34000,400.04706436051305,117,1
4701,4701,11380,구산동,2008-04-03,경남아너스빌,224,84.69,2,2004,32500,383.7525091510214,117,1
4702,4702,11380,구산동,2008-04-04,갈현현대,382,84.83,11,1998,30000,353.6484734174231,117,1
4703,4703,11380,구산동,2008-04-04,온세,25-41,79.95,5,2004,26000,325.2032520325203,117,1
4704,4704,11380,구산동,2008-04-04,세화샤이닝1,222,75.7958,3,2003,25300,333.7915821193259,117,1
4731,4731,11380,녹번동,2008-04-01,녹번2현대,278-1,84.94,4,2001,39800,468.5660466211443,117,1
