,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
28687,28687,11500,가양동,2013-11-18,대림경동아파트,1474,131.4,13,1993,53000,403.3485540334855,411,1
28688,28688,11500,가양동,2013-11-18,가양2단지(성지),1461,39.6,1,1992,16000,404.04040404040404,411,1
28689,28689,11500,가양동,2013-11-19,가양2단지(성지),1461,34.44,2,1992,14300,415.2148664343787,411,1
28690,28690,11500,가양동,2013-11-19,강서한강자이,1500,124.4246,17,2013,74510,598.8365644735848,411,1
28691,28691,11500,가양동,2013-11-19,가양2단지(성지),1461,34.69,6,1992,14550,419.4292303257423,411,1
28692,28692,11500,가양동,2013-11-20,강서한강자이,1500,124.4246,19,2013,74510,598.8365644735848,411,1
28693,28693,11500,가양동,2013-11-20,강서한강자이,1500,124.4246,20,2013,74510,598.8365644735848,411,1
28694,28694,11500,가양동,2013-11-20,가양도시개발9-2단지,1490,39.6,6,1993,20000,505.050505050505,411,1
28695,28695,11500,가양동,2013-11-21,강서한강자이,1500,124.4246,6,2013,74700,600.3635936944945,411,1
28696,28696,11500,가양동,2013-11-21,강변,1475,49.5,12,1992,23400,472.72727272727275,411,1
28697,28697,11500,가양동,2013-11-21,대림경동아파트,1474,131.4,13,1993,51000,388.1278538812785,411,1
28734,28734,11500,내발산동,2013-11-18,마곡수명산파크4단지,753,84.76,11,2008,42300,499.056158565361,411,1
28735,28735,11500,내발산동,2013-11-19,마곡수명산파크1단지,742,84.82,9,2007,38800,457.4392831879274,411,1
28736,28736,11500,내발산동,2013-11-19,수산오성,721-3,77.83,3,2002,28500,366.18270589746885,411,1
28737,28737,11500,내발산동,2013-11-19,신세계5차,675-6,84.89,2,2005,30000,353.39851572623394,411,1
28738,28738,11500,내발산동,2013-11-19,우장산힐스테이트,657,126.65,12,2005,78750,621.7923410975128,411,1
28739,28739,11500,내발산동,2013-11-20,우장산힐스테이트,657,126.65,9,2005,76000,600.0789577575997,411,1
28740,28740,11500,내발산동,2013-11-20,마곡수명산파크2단지,741,84.82,11,2007,39000,459.7972176373497,411,1
28741,28741,11500,내발산동,2013-11-20,마곡수명산파크1단지,742,84.75,10,2007,37000,436.5781710914454,411,1
28742,28742,11500,내발산동,2013-11-21,우장산힐스테이트,657,126.65,12,2005,77500,611.9226213975522,411,1
28743,28743,11500,내발산동,2013-11-23,내츄럴2차,696-2,84.4,5,2004,29100,344.78672985781986,411,1
28744,28744,11500,내발산동,2013-11-23,롯데2,729,84.708,4,2003,37000,436.7946356896633,411,1
28788,28788,11500,등촌동,2013-11-17,"등촌1,2단지주공아파트",687,41.85,10,1995,18500,442.05495818399044,411,1
28789,28789,11500,등촌동,2013-11-18,서광등촌마을2,638,59.67,4,1999,29200,489.35813641695995,411,1
28790,28790,11500,등촌동,2013-11-18,서광등촌마을2,638,84.93,6,1999,37500,441.5400918403391,411,1
28791,28791,11500,등촌동,2013-11-20,대동황토방,631-9,114.97,10,2000,44000,382.7085326606941,411,1
28792,28792,11500,등촌동,2013-11-21,대동황토방,631-9,59.78,8,2000,28500,476.7480762796922,411,1
28793,28793,11500,등촌동,2013-11-21,"등촌7,8단지주공아파트",707,41.85,10,1994,19800,473.1182795698925,411,1
28794,28794,11500,등촌동,2013-11-21,등마루,365-201,73.4,3,2003,24800,337.87465940054494,411,1
28795,28795,11500,등촌동,2013-11-22,나성,635-6,59.8224,7,2003,26000,434.61980796490946,411,1
28796,28796,11500,등촌동,2013-11-22,등촌동아이파크,715,165.8299,2,2004,60000,361.81653610114944,411,1
28797,28797,11500,등촌동,2013-11-22,"등촌1,2단지주공아파트",687,41.85,6,1995,19600,468.33930704898444,411,1
28798,28798,11500,등촌동,2013-11-22,서광등촌마을2,638,84.93,11,1999,34800,409.74920522783464,411,1
28799,28799,11500,등촌동,2013-11-22,등촌동현대2차,655-46,84.95,9,1997,30500,359.03472630959385,411,1
28800,28800,11500,등촌동,2013-11-23,한사랑2삼성,634-2,59.85,1,1999,29000,484.54469507101084,411,1
28801,28801,11500,등촌동,2013-11-23,등촌라인(조합),628-15,84.78,14,1997,37500,442.32130219391365,411,1
28802,28802,11500,등촌동,2013-11-23,제일(코오롱),642,84.83,6,1999,30400,358.36378639632204,411,1
28803,28803,11500,등촌동,2013-11-23,서광등촌마을2,638,59.96,16,1999,30500,508.6724482988659,411,1
28804,28804,11500,등촌동,2013-11-23,나성,635-6,59.826,3,2003,25800,431.25062681777155,411,1
28805,28805,11500,등촌동,2013-11-23,등촌라인(조합),628-15,84.78,11,1997,37500,442.32130219391365,411,1
28806,28806,11500,등촌동,2013-11-23,태영,632-2,59.97,10,1998,26500,441.88761047190263,411,1
28807,28807,11500,등촌동,2013-11-23,등촌동아이파크,715,134.8836,8,2004,69300,513.7763226960135,411,1
