,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
7320,1,11170,도원동,2012-08-27,삼성래미안,23,59.94,20,2001,40000,667.3340006673341,347
7321,1,11170,도원동,2012-08-29,삼성래미안,23,59.94,9,2001,39000,650.6506506506507,347
7322,1,11170,보광동,2012-08-31,신동아1,448,84.93,6,1992,64000,753.5617567408453,347
7324,1,11170,산천동,2012-08-31,리버힐삼성,193,59.55,3,2001,37000,621.326616288833,347
7325,1,11170,산천동,2012-08-31,리버힐삼성,193,114.48,4,2001,56000,489.16841369671556,347
7328,1,11170,용문동,2012-08-31,브라운스톤,90,84.99,5,2011,64800,762.4426403106248,347
7334,1,11170,이촌동,2012-08-29,타워맨션,302-28,202.45,6,1973,105000,518.6465794023215,347
7335,1,11170,이촌동,2012-08-31,강촌,402,84.905,16,1998,75000,883.3402037571403,347
7345,1,11170,한남동,2012-08-28,한남동동원베네스트,522-1,102.59,7,2010,65000,633.5900185203236,347
7347,1,11170,효창동,2012-08-27,세양청마루,268,59.28,8,2006,36500,615.7219973009446,347
7348,1,11170,효창동,2012-08-30,효창베네스,272,84.64,5,2002,44500,525.7561436672968,347
7365,1,11170,이촌동,2012-09-01,동부센트레빌,418,100.8,18,2001,81000,803.5714285714286,347
