,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
2405,1,11140,만리동2가,2009-06-15,양정,116-4,39.1,2,2005,11500,294.11764705882354,180
2407,1,11140,순화동,2009-06-20,바비엥3,215,59.93,19,2006,29000,483.8978808610045,180
2432,1,11140,신당동,2009-06-15,남산타운,844,59.94,17,2002,37000,617.283950617284,180
2433,1,11140,신당동,2009-06-15,남산타운,844,59.94,6,2002,35150,586.4197530864197,180
2434,1,11140,신당동,2009-06-15,남산타운,844,59.94,16,2002,40000,667.3340006673341,180
2435,1,11140,신당동,2009-06-15,남산타운,844,114.88,5,2002,73500,639.7980501392758,180
2436,1,11140,신당동,2009-06-15,삼성,843,84.96,6,1999,47700,561.4406779661017,180
2437,1,11140,신당동,2009-06-16,하이,113-7,73.33,6,2001,28500,388.65402972862404,180
2438,1,11140,신당동,2009-06-17,남산타운,844,84.88,12,2002,51600,607.9170593779454,180
2439,1,11140,신당동,2009-06-17,약수하이츠,842,57.63,17,1999,35900,622.939441263231,180
2440,1,11140,신당동,2009-06-17,약수하이츠,842,84.88,10,1999,50300,592.6013195098964,180
2441,1,11140,신당동,2009-06-17,신당푸르지오,850,145.1,16,2005,84200,580.289455547898,180
2442,1,11140,신당동,2009-06-17,남산타운,844,84.88,12,2002,68000,801.1310084825636,180
2443,1,11140,신당동,2009-06-18,약수하이츠,842,57.63,11,1999,33800,586.5000867603678,180
2444,1,11140,신당동,2009-06-18,남산타운,844,84.88,17,2002,56000,659.7549481621113,180
2445,1,11140,신당동,2009-06-18,남산타운,844,84.88,6,2002,54300,639.7266729500471,180
2446,1,11140,신당동,2009-06-18,약수하이츠,842,57.63,12,1999,31000,537.9142807565504,180
2447,1,11140,신당동,2009-06-18,남산타운,844,114.88,7,2002,71000,618.0362116991644,180
2448,1,11140,신당동,2009-06-19,남산타운,844,84.88,1,2002,46500,547.832233741753,180
2449,1,11140,신당동,2009-06-19,남산타운,844,84.88,6,2002,54000,636.1922714420358,180
2450,1,11140,신당동,2009-06-20,약수하이츠,842,114.92,11,1999,75000,652.627915071354,180
2451,1,11140,신당동,2009-06-20,약수하이츠,842,57.63,7,1999,35250,611.6605934409162,180
2473,1,11140,필동3가,2009-06-19,미주,62-16,117.73,5,1976,35800,304.0856196381551,180
2476,1,11140,황학동,2009-06-18,롯데캐슬,2545,59.91,21,2008,38700,645.9689534301452,180
