,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
18460,18460,11710,가락동,2009-12-14,가락쌍용(2차),06월 21일,84.42,5,1999,51000,604.1222459132907,206,1
18461,18461,11710,가락동,2009-12-14,시영1,479,40.09,2,1980,55000,1371.9131953105511,206,1
18462,18462,11710,가락동,2009-12-15,현대(6차),55,84.8,7,1991,51800,610.8490566037736,206,1
18463,18463,11710,가락동,2009-12-15,가락(1차)쌍용아파트,140,59.92,10,1997,46000,767.690253671562,206,1
18464,18464,11710,가락동,2009-12-16,금성프라자1,197-12,155.08,7,1992,47000,303.06938354397727,206,1
18465,18465,11710,가락동,2009-12-18,대림,70-19,84.11,6,1988,51500,612.2934252764237,206,1
18466,18466,11710,가락동,2009-12-18,동일씨티빌,12월 16일,84.84,3,2004,30000,353.6067892503536,206,1
18467,18467,11710,가락동,2009-12-19,가락금호아파트,Jan-95,59.91,6,1997,47100,786.179268903355,206,1
18468,18468,11710,가락동,2009-12-19,시영1,479,40.09,5,1980,54500,1359.4412571713642,206,1
18469,18469,11710,가락동,2009-12-19,시영1,479,45.12,2,1980,62000,1374.113475177305,206,1
18470,18470,11710,가락동,2009-12-19,가락(1차)쌍용아파트,140,84.69,10,1997,63000,743.8894792773646,206,1
18506,18506,11710,거여동,2009-12-13,거여1단지,290,49.8,8,1997,32000,642.570281124498,206,1
18507,18507,11710,거여동,2009-12-16,거여1단지,290,59.73,5,1997,37200,622.8026117528881,206,1
18508,18508,11710,거여동,2009-12-16,삼호,136,84.96,18,1999,40000,470.8097928436912,206,1
18509,18509,11710,거여동,2009-12-17,거여2단지효성,291,101.95,2,1997,17949,176.05689063266306,206,1
18510,18510,11710,거여동,2009-12-19,거여1단지,290,59.73,8,1997,37000,619.4542106144316,206,1
18541,18541,11710,문정동,2009-12-13,인택,114,84.99,12,2002,39500,464.76056006589016,206,1
18542,18542,11710,문정동,2009-12-15,올림픽훼밀리타운,150,117.585,7,1988,101900,866.6071352638518,206,1
18543,18543,11710,문정동,2009-12-15,동부브리앙뜨1,74,83.07,9,2003,49000,589.8639701456603,206,1
18544,18544,11710,문정동,2009-12-16,문정시영,145,39.69,11,1989,29000,730.6626354245402,206,1
18545,18545,11710,문정동,2009-12-16,올림픽훼밀리타운,150,158.705,4,1988,131500,828.5813301408273,206,1
18546,18546,11710,문정동,2009-12-17,문정시영,145,39.69,4,1989,27850,701.6880826404637,206,1
18547,18547,11710,문정동,2009-12-18,문정시영,145,39.69,10,1989,28000,705.4673721340389,206,1
18548,18548,11710,문정동,2009-12-18,올림픽훼밀리타운,150,84.751,7,1988,82500,973.4398414178004,206,1
18549,18549,11710,문정동,2009-12-19,올림픽훼밀리타운,150,158.705,13,1988,132300,833.6221291074635,206,1
18584,18584,11710,방이동,2009-12-14,코오롱아파트,212-8,84.95,4,1991,55000,647.4396703943496,206,1
18585,18585,11710,방이동,2009-12-15,올림픽선수기자촌3단지,89,83.06,24,1988,83000,999.2776306284613,206,1
18586,18586,11710,방이동,2009-12-15,방이금호어울림,157,84.3,3,2001,45000,533.8078291814946,206,1
18587,18587,11710,방이동,2009-12-15,정우아트빌B,134-8,63.56,3,2006,34000,534.9276274386407,206,1
18588,18588,11710,방이동,2009-12-18,올림픽선수기자촌1단지,89,83.06,6,1988,78000,939.0801830002407,206,1
18600,18600,11710,석촌동,2009-12-14,다성리치빌,Jul-77,119.58,4,2001,66000,551.9317611640743,206,1
18608,18608,11710,송파동,2009-12-14,한양아파트,119,105.52,11,1983,71000,672.8582259287339,206,1
18609,18609,11710,송파동,2009-12-18,현대,163-14,84.96,22,1997,49500,582.6271186440679,206,1
18610,18610,11710,송파동,2009-12-19,한양아파트,119,64.26,11,1983,53750,836.4456893868658,206,1
18638,18638,11710,신천동,2009-12-16,파크리오,17,84.9,10,2008,89000,1048.2921083627796,206,1
18639,18639,11710,신천동,2009-12-17,파크리오,17,59.95,11,2008,68000,1134.2785654712259,206,1
18656,18656,11710,오금동,2009-12-14,상아2차아파트,165,60.7,4,1984,47500,782.5370675453047,206,1
18657,18657,11710,오금동,2009-12-14,현대(2-4차),43,130.93,14,1984,102500,782.8610708011914,206,1
18658,18658,11710,오금동,2009-12-17,대영공원(102동),Apr-54,51.41,8,1992,27300,531.0250923944758,206,1
18659,18659,11710,오금동,2009-12-19,삼성,160,73.59,9,1989,38000,516.3745074058975,206,1
18679,18679,11710,잠실동,2009-12-13,주공아파트 5단지,27,82.51,7,1978,145000,1757.362743909829,206,1
18680,18680,11710,잠실동,2009-12-14,레이크팰리스,44,116.19,15,2006,140000,1204.9229709957829,206,1
18681,18681,11710,잠실동,2009-12-14,레이크팰리스,44,84.82,8,2006,105000,1237.9155859467107,206,1
18682,18682,11710,잠실동,2009-12-14,잠실엘스,19,84.8,7,2008,97600,1150.9433962264152,206,1
18683,18683,11710,잠실동,2009-12-15,주공아파트 5단지,27,82.61,2,1978,141000,1706.8151555501756,206,1
18684,18684,11710,잠실동,2009-12-16,리센츠,22,84.99,25,2008,100000,1176.6090128250382,206,1
18685,18685,11710,잠실동,2009-12-16,리센츠,22,84.99,21,2008,112000,1317.802094364043,206,1
18686,18686,11710,잠실동,2009-12-16,트리지움,35,84.95,18,2007,99900,1175.985874043555,206,1
18687,18687,11710,잠실동,2009-12-16,레이크팰리스,44,84.82,20,2006,102500,1208.441405328932,206,1
18688,18688,11710,잠실동,2009-12-16,주공아파트 5단지,27,82.51,9,1978,144000,1745.2430008483818,206,1
18689,18689,11710,잠실동,2009-12-17,리센츠,22,27.68,27,2008,40000,1445.0867052023123,206,1
18690,18690,11710,잠실동,2009-12-17,트리지움,35,84.83,3,2007,93200,1098.667924083461,206,1
18691,18691,11710,잠실동,2009-12-19,트리지움,35,84.95,22,2007,94400,1111.24190700412,206,1
18692,18692,11710,잠실동,2009-12-19,주공아파트 5단지,27,82.61,3,1978,144000,1743.1303716257112,206,1
18693,18693,11710,잠실동,2009-12-19,리센츠,22,27.68,13,2008,36000,1300.578034682081,206,1
18694,18694,11710,잠실동,2009-12-19,잠실엘스,19,84.8,20,2008,99000,1167.4528301886792,206,1
18695,18695,11710,잠실동,2009-12-19,리센츠,22,84.99,7,2008,95600,1124.8382162607365,206,1
18739,18739,11710,풍납동,2009-12-17,동아한가람1,506,84.38,8,1995,53000,628.1109267598957,206,1
18740,18740,11710,풍납동,2009-12-19,동아한가람1,506,84.98,12,1995,52500,617.7924217462933,206,1
18741,18741,11710,풍납동,2009-12-19,현대리버빌1지구,260,47.4,10,1999,28200,594.9367088607595,206,1
18742,18742,11710,풍납동,2009-12-19,극동,391,59.975,2,1987,37000,616.9237182159233,206,1
18743,18743,11710,풍납동,2009-12-19,씨티극동1,509,84.43,12,1998,50000,592.206561648703,206,1
