,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
44754,44754,11650,내곡동,2017-10-24,서초포레스타2단지,,84.48,19,2015,88000,1041.6666666666665,616,1
44755,44755,11650,내곡동,2017-10-26,서초더샵포레,BL-1,84.3,8,2014,96000,1138.7900355871886,616,1
44756,44756,11650,내곡동,2017-10-27,서초더샵포레,BL-1,84.81,11,2014,67964,801.3677632354675,616,1
44787,44787,11650,반포동,2017-10-22,래미안퍼스티지,01월 18일,84.93,4,2009,200000,2354.8804898151416,616,1
44788,44788,11650,반포동,2017-10-23,아크로리버파크,02월 12일,84.95,17,2016,238000,2801.648028251913,616,1
44789,44789,11650,반포동,2017-10-23,반포푸르지오,10,50.02,12,2000,104700,2093.1627349060373,616,1
44790,44790,11650,반포동,2017-10-24,반포자이,20-43,84.943,24,2009,182000,2142.6132818478272,616,1
44791,44791,11650,반포동,2017-10-24,아크로리버파크,02월 12일,59.97,12,2016,160000,2668.0006670001667,616,1
44792,44792,11650,반포동,2017-10-24,반포자이,20-43,165.05200000000002,10,2009,255000,1544.9676465598718,616,1
44793,44793,11650,반포동,2017-10-24,프라임 빌라트,Apr-98,131.72,4,2003,97500,740.2064986334649,616,1
44794,44794,11650,반포동,2017-10-25,아크로리버파크,02월 12일,129.97,15,2016,334500,2573.6708471185657,616,1
44795,44795,11650,반포동,2017-10-25,래미안퍼스티지,01월 18일,198.04,9,2009,370000,1868.3094324378915,616,1
44796,44796,11650,반포동,2017-10-26,반포자이,20-43,132.179,4,2009,229000,1732.4991110539495,616,1
44797,44797,11650,반포동,2017-10-26,반포미도,Apr-60,84.96,13,1987,124000,1459.5103578154426,616,1
44798,44798,11650,반포동,2017-10-26,래미안퍼스티지,01월 18일,135.92,18,2009,272000,2001.1771630370808,616,1
44799,44799,11650,반포동,2017-10-26,반포자이,20-43,132.439,19,2009,215000,1623.3888809187627,616,1
44800,44800,11650,반포동,2017-10-27,래미안퍼스티지,01월 18일,84.93,29,2009,187000,2201.8132579771573,616,1
44801,44801,11650,반포동,2017-10-27,래미안퍼스티지,01월 18일,198.04,16,2009,320000,1615.8351848111492,616,1
44802,44802,11650,반포동,2017-10-27,반포팰리스,728-7,112.18,3,2004,78000,695.3111071492244,616,1
44803,44803,11650,반포동,2017-10-28,래미안퍼스티지,01월 18일,117.12,19,2009,250000,2134.5628415300544,616,1
44804,44804,11650,반포동,2017-10-28,래미안퍼스티지,01월 18일,84.93,2,2009,199700,2351.3481690804188,616,1
44805,44805,11650,반포동,2017-10-28,반포자이,20-43,165.05200000000002,29,2009,250000,1514.674163293992,616,1
44847,44847,11650,방배동,2017-10-22,서초이에스에이3차,1006-1,59.4,10,2002,70000,1178.4511784511785,616,1
44848,44848,11650,방배동,2017-10-22,SK리더스뷰(파스텔시티),444-3,84.97,9,2006,85000,1000.3530657879252,616,1
44849,44849,11650,방배동,2017-10-22,롯데캐슬헤론,754-1,168.81,27,2006,125000,740.4774598661216,616,1
44850,44850,11650,방배동,2017-10-23,금강프리빌,940-8,81.73,6,2001,79000,966.5973326807781,616,1
44851,44851,11650,방배동,2017-10-23,리첸시아 방배,755-14,159.51,10,2010,123000,771.1115290577394,616,1
44852,44852,11650,방배동,2017-10-23,롯데캐슬아르떼,424-28,147.7221,2,2013,159800,1081.7609551989851,616,1
44853,44853,11650,방배동,2017-10-23,삼호2,758-4,132.39,1,1976,105000,793.1112621799231,616,1
44854,44854,11650,방배동,2017-10-23,래미안방배아트힐(1008-2),1008-2,127.61,17,2004,129000,1010.8925632787399,616,1
44855,44855,11650,방배동,2017-10-24,프리우스,846-1,78.48,7,2004,77000,981.1416921508664,616,1
44856,44856,11650,방배동,2017-10-25,롯데캐슬아르떼,424-28,84.9145,8,2013,130000,1530.9517220262735,616,1
44857,44857,11650,방배동,2017-10-25,롯데캐슬아르떼,424-28,84.9145,1,2013,118300,1393.1660670439087,616,1
44858,44858,11650,방배동,2017-10-25,서리풀e편한세상,906-13,84.97,9,2010,137500,1618.2181946569378,616,1
44859,44859,11650,방배동,2017-10-25,방배씨티(보성),836-1,74.16,9,2000,44000,593.3117583603021,616,1
