,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
24775,24775,11230,답십리동,2016-04-10,래미안위브,1003,84.99,16,2014,59000,694.1993175667726,536,1
24776,24776,11230,답십리동,2016-04-11,두산,990,84.83,8,2000,38900,458.56418719792526,536,1
24777,24777,11230,답십리동,2016-04-11,래미안위브,1003,59.97,4,2014,52000,867.1002167750543,536,1
24778,24778,11230,답십리동,2016-04-11,한신휴플러스그린파크,1001,84.98,9,2010,44000,517.7688867968934,536,1
24779,24779,11230,답십리동,2016-04-12,신답극동,464-1,46.53,3,1987,24800,532.9894691596819,536,1
24780,24780,11230,답십리동,2016-04-13,한신휴플러스그린파크,1001,84.98,5,2010,45000,529.5363614968228,536,1
24781,24781,11230,답십리동,2016-04-13,래미안위브,1003,84.99,17,2014,60000,705.965407695023,536,1
24782,24782,11230,답십리동,2016-04-13,답십리대우,111,114.94,18,2002,45500,395.8587088915956,536,1
24783,24783,11230,답십리동,2016-04-13,답십리청솔우성,80,59.89,23,2000,35900,599.4322925363166,536,1
24784,24784,11230,답십리동,2016-04-14,답십리청솔우성,80,114.76,24,2000,48000,418.26420355524573,536,1
24785,24785,11230,답십리동,2016-04-14,두산위브,998,59.91,6,2007,41500,692.7057252545485,536,1
24786,24786,11230,답십리동,2016-04-15,래미안엘파인아파트,1000,59.95,10,2011,39000,650.5421184320267,536,1
24787,24787,11230,답십리동,2016-04-16,동답한신,42,35.45,3,1992,18400,519.0409026798307,536,1
24788,24788,11230,답십리동,2016-04-16,동답한신,42,96.4,8,1992,36500,378.63070539419084,536,1
24789,24789,11230,답십리동,2016-04-16,청솔2차우성,Feb-80,82.49,5,2000,40500,490.9686022548188,536,1
24825,24825,11230,용두동,2016-04-10,신동아,779,84.63,11,1994,39250,463.78352829965735,536,1
24826,24826,11230,용두동,2016-04-11,래미안 허브리츠,792,59.98,9,2011,50000,833.6112037345782,536,1
24827,24827,11230,용두동,2016-04-11,래미안 허브리츠,792,114.98,14,2011,70500,613.1501130631414,536,1
24828,24828,11230,용두동,2016-04-11,래미안 허브리츠,792,114.98,20,2011,71700,623.5867107323013,536,1
24829,24829,11230,용두동,2016-04-11,신동아,779,84.63,7,1994,37450,442.5144747725393,536,1
24830,24830,11230,용두동,2016-04-11,신동아,779,84.63,13,1994,38100,450.1949663239986,536,1
24831,24831,11230,용두동,2016-04-13,래미안 허브리츠,792,114.98,6,2011,74500,647.9387719603409,536,1
24832,24832,11230,용두동,2016-04-13,래미안 허브리츠,792,84.97,9,2011,60000,706.1315758503001,536,1
24833,24833,11230,용두동,2016-04-13,래미안 허브리츠,792,59.98,3,2011,47500,791.9306435478493,536,1
24834,24834,11230,용두동,2016-04-14,래미안 허브리츠,792,84.97,5,2011,57700,679.0631987760386,536,1
