,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
2729,2729,11170,도원동,2007-06-04,삼성래미안,23,59.94,1,2001,33100,552.2188855522189,74,1
2730,2730,11170,도원동,2007-06-06,삼성래미안,23,114.99,18,2001,81000,704.4090790503523,74,1
2731,2731,11170,도원동,2007-06-07,삼성래미안,23,84.69,12,2001,56000,661.2350926909907,74,1
2738,2738,11170,문배동,2007-06-08,지오베르크,01월 17일,76.1,5,2004,47000,617.6084099868594,74,1
2755,2755,11170,이촌동,2007-06-04,한가람,404,59.88,2,1998,50400,841.6833667334669,74,1
2756,2756,11170,이촌동,2007-06-05,동아그린,411,114.96,21,1999,87000,756.78496868476,74,1
2757,2757,11170,이촌동,2007-06-06,북한강(성원),422,59.55,16,2001,60000,1007.5566750629723,74,1
2758,2758,11170,이촌동,2007-06-07,LG한강자이,430,133.78,2,2003,165000,1233.3682164748093,74,1
2759,2759,11170,이촌동,2007-06-08,장미,302-64,98.35,13,1975,85300,867.3106253177428,74,1
2760,2760,11170,이촌동,2007-06-09,현대맨숀,301-162,99.13,15,1974,73000,736.4067386260466,74,1
2761,2761,11170,이촌동,2007-06-09,한가람,404,84.89,2,1998,73000,859.9363882671693,74,1
2792,2792,11170,이태원동,2007-06-08,주공1,728,84.57,3,1993,58500,691.7346576800285,74,1
2794,2794,11170,한남동,2007-06-08,형우베스트빌3차,02월 27일,237.05,9,2000,160000,674.9630879561273,74,1
2803,2803,11170,효창동,2007-06-09,효창한신,5-145,84.69,5,1987,43000,507.73408903058214,74,1
2808,2808,11170,후암동,2007-06-05,브라운스톤남산,458,166.56,4,2004,100000,600.3842459173871,74,1
