,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
20509,1,11305,미아동,2019-11-17,경남아너스빌,796,84.9134,4,2008,54500,641.8303824838011,724
20510,1,11305,미아동,2019-11-18,경남아너스빌(1356-0),1356,59.964,20,2003,48000,800.4802881729038,724
20511,1,11305,미아동,2019-11-19,미아한일유앤아이,1355,84.552,4,2002,51500,609.0926293878323,724
20512,1,11305,미아동,2019-11-19,성북프라자,318-5,68.675,8,2009,37100,540.2257007644704,724
20513,1,11305,미아동,2019-11-19,에스케이북한산시티,1353,59.98,10,2004,43000,716.9056352117373,724
20514,1,11305,미아동,2019-11-19,에스케이북한산시티,1353,84.86,21,2004,53000,624.5580956870139,724
20515,1,11305,미아동,2019-11-19,삼성래미안트리베라2단지,812,59.38,15,2010,59300,998.6527450319973,724
20516,1,11305,미아동,2019-11-20,삼각산아이원,1357,84.705,7,2003,52200,616.2564193377015,724
20517,1,11305,미아동,2019-11-20,에스케이북한산시티,1353,59.98,24,2004,45700,761.9206402134045,724
20518,1,11305,미아동,2019-11-20,삼성래미안트리베라2단지,812,113.89,2,2010,80900,710.3345333216262,724
20519,1,11305,미아동,2019-11-20,두산위브트레지움,811,59.54,8,2011,55900,938.8646288209607,724
20520,1,11305,미아동,2019-11-21,벽산라이브파크,1354,59.67,6,2004,36250,607.5079604491369,724
20521,1,11305,미아동,2019-11-21,삼각산아이원,1357,59.758,5,2003,46000,769.7714113591485,724
20522,1,11305,미아동,2019-11-21,미아동부센트레빌,474,84.93,7,2006,76700,903.0966678441068,724
20523,1,11305,미아동,2019-11-21,미아1차래미안,797,59.9,3,2006,50000,834.7245409015026,724
20524,1,11305,미아동,2019-11-21,래미안트리베라1단지,813,114.98,14,2010,82700,719.2555226995999,724
20525,1,11305,미아동,2019-11-22,송천센트레빌,461,84.965,3,2010,83500,982.7576060730888,724
20526,1,11305,미아동,2019-11-22,에스케이북한산시티,1353,84.76,2,2004,48800,575.7432751297781,724
20527,1,11305,미아동,2019-11-23,꿈의숲롯데캐슬,4,84.98,2,2017,72000,847.2581783949164,724
20528,1,11305,미아동,2019-11-23,벽산라이브파크,1354,60.0,20,2004,38900,648.3333333333334,724
20529,1,11305,미아동,2019-11-23,에스케이북한산시티,1353,114.85,9,2004,55000,478.885502829778,724
20530,1,11305,미아동,2019-11-23,래미안트리베라1단지,813,84.97,7,2010,70800,833.2352595033541,724
20531,1,11305,미아동,2019-11-23,에스케이북한산시티,1353,84.92,8,2004,50000,588.7894488930758,724
20532,1,11305,미아동,2019-11-23,에스케이북한산시티,1353,59.98,13,2004,43200,720.2400800266756,724
20533,1,11305,미아동,2019-11-23,삼성래미안트리베라2단지,812,84.29,25,2010,74800,887.4125044489263,724
20534,1,11305,미아동,2019-11-23,미아동부센트레빌,474,59.96,13,2006,64500,1075.7171447631754,724
20535,1,11305,미아동,2019-11-23,삼각산아이원,1357,114.88,9,2003,58500,509.22701949860726,724
20536,1,11305,미아동,2019-11-23,벽산라이브파크,1354,59.67,19,2004,37500,628.456510809452,724
20537,1,11305,미아동,2019-11-23,미아동부센트레빌,474,59.96,8,2006,63500,1059.0393595730486,724
20595,1,11305,번동,2019-11-19,번동한양아파트,133-1,84.67,2,1992,38000,448.80122829809847,724
20596,1,11305,번동,2019-11-20,해모로아파트,139,84.93,3,2003,42000,494.5249028611798,724
20597,1,11305,번동,2019-11-21,주공4단지,234,44.89,15,1991,28500,634.8852751169526,724
20598,1,11305,번동,2019-11-22,주공1단지,242,49.94,7,1991,37700,754.9058870644774,724
20599,1,11305,번동,2019-11-22,주공1단지,242,71.89,5,1991,41000,570.3157601891779,724
20600,1,11305,번동,2019-11-22,신원,204,84.6,3,2000,39000,460.9929078014185,724
20601,1,11305,번동,2019-11-23,한솔솔파크,138,84.88,2,2005,44500,524.2695570216777,724
20622,1,11305,수유동,2019-11-18,래미안수유,730,59.88,6,2001,38000,634.6025384101537,724
20623,1,11305,수유동,2019-11-19,예도팔라티움,223-7,13.47,15,2020,18150,1347.4387527839642,724
20624,1,11305,수유동,2019-11-22,수유다우아트리체,279-74,14.86,2,2018,14400,969.0444145356663,724
20625,1,11305,수유동,2019-11-22,경남아너스빌,229-49,84.59,13,2005,49000,579.2646884974583,724
20626,1,11305,수유동,2019-11-23,수유벽산1차,205,84.95,10,1993,51000,600.3531489111242,724
20627,1,11305,수유동,2019-11-23,수유벽산1차,205,63.78,1,1993,31300,490.7494512386328,724
20632,1,11305,우이동,2019-11-17,대우,342,84.93,2,2000,47500,559.2841163310961,724
20633,1,11305,우이동,2019-11-22,대우,342,84.93,5,2000,53000,624.0433298010125,724
