,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
40832,40832,11200,금호동2가,2020-11-29,래미안하이리버,1217,59.99,8,2012,120000,2000.3333888981497,778,1
40850,40850,11200,금호동4가,2020-11-29,서울숲푸르지오,340,59.99,3,2007,115000,1916.9861643607267,778,1
40851,40851,11200,금호동4가,2020-11-30,서울숲푸르지오,340,59.99,11,2007,133300,2222.0370061676945,778,1
40861,40861,11200,마장동,2020-11-30,현대,818,59.94,2,1998,77000,1284.617951284618,778,1
40862,40862,11200,마장동,2020-11-30,한건토파즈빌,512-2,84.96,6,2007,35000,411.95856873822976,778,1
40888,40888,11200,성수동1가,2020-11-30,중앙하이츠빌,715,84.9673,8,2003,145000,1706.5388684823456,778,1
40928,40928,11200,옥수동,2020-11-30,삼성,250,84.822,15,1999,138800,1636.3679234160948,778,1
40929,40929,11200,옥수동,2020-11-30,옥수하이츠,100,114.78,16,1998,203000,1768.6008015333682,778,1
40930,40930,11200,옥수동,2020-11-30,옥수하이츠,100,114.78,15,1998,192000,1672.76529012023,778,1
40931,40931,11200,옥수동,2020-11-30,옥수파크힐스 117동~125동,528-1,59.91,13,2016,148500,2478.7180771156736,778,1
40948,40948,11200,응봉동,2020-11-29,금호현대,98,59.91,12,1990,85000,1418.7948589550995,778,1
40949,40949,11200,응봉동,2020-11-30,동아리버그린,276,59.98,17,2003,101000,1683.894631543848,778,1
40989,40989,11200,하왕십리동,2020-11-29,텐즈힐아파트(1단지),1066,129.34,17,2015,184400,1425.6997062007113,778,1
40990,40990,11200,하왕십리동,2020-11-30,상리제나우스,966-18,12.84,7,2013,13700,1066.9781931464174,778,1
41027,41027,11200,행당동,2020-11-30,서울숲더샵,377,84.06,24,2014,147000,1748.7508922198429,778,1
41028,41028,11200,행당동,2020-11-30,대림e-편한세상,347,114.94,7,2000,143000,1244.1273708021577,778,1
41029,41029,11200,행당동,2020-11-30,행당 한진타운,346,59.96,11,2000,96500,1609.4062708472316,778,1
41030,41030,11200,금호동1가,2020-12-02,이편한세상금호파크힐스,280,84.932,8,2019,155000,1824.9894032873358,778,1
41031,41031,11200,금호동1가,2020-12-04,금호삼성래미안,1500,84.45,8,2001,124000,1468.3244523386618,778,1
41032,41032,11200,금호동1가,2020-12-05,이편한세상금호파크힐스,280,84.932,3,2019,159500,1877.972966608581,778,1
41033,41033,11200,금호동1가,2020-12-05,이편한세상금호파크힐스,280,84.932,8,2019,159000,1872.0859040173314,778,1
41034,41034,11200,금호동1가,2020-12-05,이편한세상금호파크힐스,280,84.98200000000001,2,2019,153300,1803.911416535266,778,1
41047,41047,11200,금호동2가,2020-12-04,신금호파크자이,1,59.98,14,2016,134500,2242.4141380460155,778,1
41048,41048,11200,금호동2가,2020-12-04,래미안하이리버,1217,84.97,4,2012,136000,1600.5649052606802,778,1
41049,41049,11200,금호동2가,2020-12-05,신금호파크자이,1,59.98,15,2016,134000,2234.07802600867,778,1
41061,41061,11200,금호동3가,2020-12-02,금호1차푸르지오,917,59.97,4,2005,97000,1617.475404368851,778,1
41062,41062,11200,금호동3가,2020-12-05,금호한신,1662,130.92,3,2005,135000,1031.1640696608617,778,1
41063,41063,11200,금호동3가,2020-12-05,두산,1331,79.08,15,1994,106000,1340.4147698533131,778,1
41081,41081,11200,금호동4가,2020-12-01,힐스테이트 서울숲 리버,1553,84.88,15,2018,165000,1943.9208294062207,778,1
41082,41082,11200,금호동4가,2020-12-04,대우,800,84.71,10,2001,129000,1522.8426395939086,778,1
41083,41083,11200,금호동4가,2020-12-05,대우,800,114.71,5,2001,148100,1291.0818585999477,778,1
41106,41106,11200,도선동,2020-12-05,삼성쉐르빌,69,84.74,22,2006,97000,1144.6778380929904,778,1
41108,41108,11200,마장동,2020-12-02,현대,818,84.91,11,1998,98000,1154.1632316570488,778,1
41109,41109,11200,마장동,2020-12-04,현대,818,59.91,27,1998,81000,1352.0280420630947,778,1
41110,41110,11200,마장동,2020-12-05,현대,818,59.94,4,1998,76250,1272.1054387721056,778,1
41111,41111,11200,마장동,2020-12-05,현대,818,59.94,12,1998,80300,1339.673006339673,778,1
41129,41129,11200,사근동,2020-12-01,중앙하이츠,199,71.85,2,1989,50000,695.8942240779402,778,1
41130,41130,11200,상왕십리동,2020-12-01,텐즈힐(2구역),811,84.93,4,2014,149000,1754.3859649122805,778,1
41134,41134,11200,성수동1가,2020-12-01,동아,656-320,97.02,8,1983,157900,1627.499484642342,778,1
41135,41135,11200,성수동1가,2020-12-02,트리마제,718,140.3099,20,2017,298500,2127.4336308414445,778,1
41136,41136,11200,성수동1가,2020-12-02,중앙하이츠빌,715,84.7215,6,2003,130000,1534.4393099744457,778,1
41137,41137,11200,성수동1가,2020-12-02,동아,656-320,97.02,4,1983,159000,1638.8373531230675,778,1
41138,41138,11200,성수동1가,2020-12-03,갤러리아 포레,685-696,167.39,8,2011,370000,2210.406834338969,778,1
41139,41139,11200,성수동1가,2020-12-03,우방,705,60.0,8,1997,88000,1466.6666666666667,778,1
41140,41140,11200,성수동1가,2020-12-04,트리마제,718,136.5606,17,2017,370000,2709.419847305885,778,1
41141,41141,11200,성수동1가,2020-12-04,LIG건영,710,84.95200000000001,8,2002,167500,1971.7016668236176,778,1
41142,41142,11200,성수동1가,2020-12-04,현대그린,Feb-33,56.97,11,1994,101000,1772.8629103036687,778,1
41143,41143,11200,성수동1가,2020-12-04,우방,705,84.96,6,1997,96000,1129.9435028248588,778,1
41167,41167,11200,성수동2가,2020-12-05,E-아름다운세상,846,83.35,3,2014,90000,1079.784043191362,778,1
41179,41179,11200,송정동,2020-12-04,서울숲아이파크,104,116.58,3,2009,118000,1012.1804769257162,778,1
41182,41182,11200,옥수동,2020-12-01,옥수 어울림,560,84.699,16,2011,160000,1889.0423735817424,778,1
41183,41183,11200,옥수동,2020-12-03,옥수파크힐스101동~116동,528,84.64,3,2016,170000,2008.5066162570888,778,1
41184,41184,11200,옥수동,2020-12-03,극동,428,68.58,9,1986,120000,1749.7812773403325,778,1
41185,41185,11200,옥수동,2020-12-04,옥수파크힐스 117동~125동,528-1,59.78,7,2016,148000,2475.7443961191034,778,1
41186,41186,11200,옥수동,2020-12-04,극동,428,57.78,2,1986,100611,1741.2772585669782,778,1
41187,41187,11200,옥수동,2020-12-05,삼성,250,59.7,3,1999,111300,1864.321608040201,778,1
41188,41188,11200,옥수동,2020-12-05,경보이리스힐,559,63.13,10,2004,61500,974.1802629494694,778,1
41189,41189,11200,옥수동,2020-12-05,옥수파크힐스 117동~125동,528-1,84.92,2,2016,155000,1825.247291568535,778,1
41190,41190,11200,옥수동,2020-12-05,옥수파크힐스 117동~125동,528-1,59.91,2,2016,147000,2453.6805207811717,778,1
41191,41191,11200,옥수동,2020-12-05,풍림아이원,60,84.76700000000001,8,2004,150000,1769.5565491287882,778,1
41223,41223,11200,용답동,2020-12-03,덕현해밀,252,81.55,2,2014,81000,993.2556713672594,778,1
41224,41224,11200,응봉동,2020-12-04,동아리버그린,276,59.98,2,2003,93500,1558.8529509836612,778,1
41225,41225,11200,응봉동,2020-12-05,대림강변,15,59.76,18,2001,108500,1815.595716198126,778,1
41242,41242,11200,하왕십리동,2020-12-03,왕십리자이,1071,84.99,16,2017,136700,1608.4245205318273,778,1
41243,41243,11200,하왕십리동,2020-12-03,센트라스아파트,1070,115.99,13,2016,174000,1500.1293214932323,778,1
41244,41244,11200,하왕십리동,2020-12-03,왕십리자이,1071,84.99,5,2017,135000,1588.4221673138018,778,1
41245,41245,11200,하왕십리동,2020-12-04,청계벽산,258,71.33,2,1996,70400,986.9620075704472,778,1
41246,41246,11200,하왕십리동,2020-12-05,상왕아파트,890-103,54.0,1,2002,40000,740.7407407407408,778,1
41247,41247,11200,하왕십리동,2020-12-05,금호베스트빌,1052,84.97,5,2001,89500,1053.3129339766976,778,1
41248,41248,11200,하왕십리동,2020-12-05,왕십리자이,1071,51.94,17,2017,99900,1923.3731228340393,778,1
41249,41249,11200,하왕십리동,2020-12-05,청계벽산,258,114.46,7,1996,134000,1170.7146601432817,778,1
41250,41250,11200,하왕십리동,2020-12-05,센트라스아파트,1070,59.99,18,2016,122000,2033.6722787131189,778,1
41278,41278,11200,행당동,2020-12-01,서울숲 한신 더 휴,349,59.94,7,2003,94900,1583.24991658325,778,1
41279,41279,11200,행당동,2020-12-01,신동아,344,84.96,14,1995,104500,1229.9905838041432,778,1
41280,41280,11200,행당동,2020-12-02,행당 한진타운,346,59.96,4,2000,100000,1667.7785190126751,778,1
41281,41281,11200,행당동,2020-12-02,대림e-편한세상,347,84.87,15,2000,110000,1296.0999175209142,778,1
41282,41282,11200,행당동,2020-12-03,신동아,344,59.97,6,1995,63000,1050.5252626313156,778,1
41283,41283,11200,행당동,2020-12-05,서울숲 한신 더 휴,349,84.95,18,2003,127000,1494.9970570924072,778,1
41313,41313,11200,홍익동,2020-12-04,홍익한신,119-1,74.48,2,1975,51000,684.7475832438238,778,1
