,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
11155,11155,11530,개봉동,2008-04-13,삼환,470,84.945,3,1995,32500,382.6005062099006,119,1
11156,11156,11530,개봉동,2008-04-13,현대,481,114.99,7,2001,51800,450.47395425689194,119,1
11157,11157,11530,개봉동,2008-04-13,한마을,476,149.97,6,1999,73000,486.76401947056075,119,1
11158,11158,11530,개봉동,2008-04-14,한마을,476,123.46,22,1999,63000,510.28673254495385,119,1
11159,11159,11530,개봉동,2008-04-14,한마을,476,59.57,1,1999,28000,470.0352526439483,119,1
11160,11160,11530,개봉동,2008-04-14,동인,335-1,67.36,7,1989,14500,215.26128266033254,119,1
11161,11161,11530,개봉동,2008-04-14,동도센트리움(70-12),Dec-70,78.476,5,2002,25000,318.568734390132,119,1
11162,11162,11530,개봉동,2008-04-14,현대홈타운,480,84.915,7,2001,41300,486.3687216628393,119,1
11163,11163,11530,개봉동,2008-04-14,대상,477,74.56,18,1999,25450,341.33583690987126,119,1
11164,11164,11530,개봉동,2008-04-14,거성푸르뫼,60-101,84.96,10,1993,29500,347.22222222222223,119,1
11165,11165,11530,개봉동,2008-04-14,현대,481,84.99,6,2001,40500,476.52665019414053,119,1
11166,11166,11530,개봉동,2008-04-15,현대,481,59.94,11,2001,27500,458.79212545879216,119,1
11167,11167,11530,개봉동,2008-04-16,현대,481,59.94,11,2001,34000,567.233900567234,119,1
11168,11168,11530,개봉동,2008-04-16,현대,481,59.94,14,2001,33500,558.8922255588923,119,1
11169,11169,11530,개봉동,2008-04-16,현대,481,84.96,14,2001,42000,494.35028248587577,119,1
11170,11170,11530,개봉동,2008-04-16,현대,481,59.94,3,2001,32000,533.8672005338673,119,1
11171,11171,11530,개봉동,2008-04-16,현대,481,84.99,4,2001,41000,482.4096952582657,119,1
11172,11172,11530,개봉동,2008-04-16,한마을,476,84.57,23,1999,43800,517.9141539553034,119,1
11173,11173,11530,개봉동,2008-04-16,한마을,476,84.57,18,1999,44000,520.2790587678846,119,1
11174,11174,11530,개봉동,2008-04-16,동서아파트(313-32),313-32,54.36,2,2000,16500,303.53200883002205,119,1
11175,11175,11530,개봉동,2008-04-17,현대,481,84.99,23,2001,42000,494.1757853865161,119,1
11176,11176,11530,개봉동,2008-04-17,한마을,476,59.57,19,1999,30500,512.0026859157294,119,1
11177,11177,11530,개봉동,2008-04-17,거성,270-80,47.52,3,1988,15500,326.17845117845116,119,1
11178,11178,11530,개봉동,2008-04-17,거성,270-80,79.17,3,1988,24000,303.14513073133764,119,1
11179,11179,11530,개봉동,2008-04-17,현대,481,84.99,5,2001,40000,470.6436051300153,119,1
11180,11180,11530,개봉동,2008-04-17,개봉프라자,361-1,112.9,5,1993,15000,132.86093888396812,119,1
11181,11181,11530,개봉동,2008-04-17,현대,481,84.99,11,2001,42000,494.1757853865161,119,1
11182,11182,11530,개봉동,2008-04-18,한마을,476,59.57,3,1999,28500,478.4287392983045,119,1
11183,11183,11530,개봉동,2008-04-19,영화,475,84.96,21,1998,39000,459.0395480225989,119,1
11184,11184,11530,개봉동,2008-04-19,림괄,199-4,55.65,3,1988,20000,359.38903863432165,119,1
11185,11185,11530,개봉동,2008-04-19,현대,481,59.94,5,2001,32000,533.8672005338673,119,1
11186,11186,11530,개봉동,2008-04-19,삼호,471,59.86,2,1996,25000,417.641162712997,119,1
11187,11187,11530,개봉동,2008-04-19,현대,481,84.99,12,2001,40800,480.05647723261563,119,1
