,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
22091,22091,11440,공덕동,2015-05-17,래미안공덕5차,469,113.866,9,2011,82000,720.1447315265311,489,1
22092,22092,11440,공덕동,2015-05-17,공덕2삼성래미안,43,84.94,3,2004,52000,612.1968448316459,489,1
22093,22093,11440,공덕동,2015-05-18,마포현대,188-108,59.95,5,1988,33500,558.7989991659716,489,1
22094,22094,11440,공덕동,2015-05-18,공덕3삼성래미안,457,84.98,7,2004,70000,823.7232289950576,489,1
22095,22095,11440,공덕동,2015-05-18,공덕3삼성래미안,457,84.98,11,2004,69500,817.839491645093,489,1
22096,22096,11440,공덕동,2015-05-20,롯데캐슬프레지던트,467,191.532,25,2009,136000,710.0641146127017,489,1
22097,22097,11440,공덕동,2015-05-21,롯데캐슬프레지던트,467,191.872,20,2009,124000,646.2641761174116,489,1
22098,22098,11440,공덕동,2015-05-23,공덕1삼성래미안,371,114.88,15,1999,64500,561.4554317548747,489,1
22118,22118,11440,대흥동,2015-05-18,마포태영,660,59.4,9,1999,41900,705.3872053872054,489,1
22119,22119,11440,대흥동,2015-05-20,마포태영,660,59.4,1,1999,36900,621.2121212121212,489,1
22120,22120,11440,대흥동,2015-05-21,마포태영,660,84.77,20,1999,56500,666.5093783178012,489,1
22121,22121,11440,대흥동,2015-05-22,마포태영,660,59.4,8,1999,42000,707.070707070707,489,1
22161,22161,11440,도화동,2015-05-18,정우상가맨션,536,105.52,8,1983,35500,336.42911296436694,489,1
22162,22162,11440,도화동,2015-05-19,도화동현대,357,128.26,11,1996,56000,436.6131295805396,489,1
22163,22163,11440,도화동,2015-05-20,도화동현대,357,68.22,9,1996,38200,559.9530929346233,489,1
22164,22164,11440,도화동,2015-05-20,도화동현대,357,68.22,2,1996,37000,542.3629434183524,489,1
22165,22165,11440,도화동,2015-05-20,도화동현대,357,68.22,6,1996,38400,562.8847845206684,489,1
22166,22166,11440,도화동,2015-05-21,삼성,550,136.1,14,1997,76500,562.08670095518,489,1
22167,22167,11440,도화동,2015-05-22,우성,82,79.97,3,1991,44000,550.2063273727648,489,1
22168,22168,11440,도화동,2015-05-22,마포트라팰리스,559,84.02,7,2006,52000,618.9002618424184,489,1
22169,22169,11440,도화동,2015-05-23,우성,82,68.94,10,1991,40800,591.8189730200174,489,1
22170,22170,11440,도화동,2015-05-23,현대홈타운,353,84.95,17,2000,44000,517.9517363154797,489,1
22171,22171,11440,도화동,2015-05-23,도화동현대,357,68.22,14,1996,40000,586.3383172090296,489,1
22172,22172,11440,도화동,2015-05-23,현대홈타운,353,84.95,13,2000,48000,565.0382577987051,489,1
22173,22173,11440,도화동,2015-05-23,한화오벨리스크,555,49.87,10,2004,38300,767.9967916583116,489,1
22186,22186,11440,마포동,2015-05-17,마포쌍용황금아파트,253,84.9,9,2000,48500,571.2603062426383,489,1
22187,22187,11440,마포동,2015-05-23,마포쌍용황금아파트,253,84.9,3,2000,46750,550.6478209658421,489,1
22188,22188,11440,마포동,2015-05-23,마포쌍용황금아파트,253,59.9,13,2000,36500,609.3489148580968,489,1
22205,22205,11440,망원동,2015-05-19,두영이지안,510,71.42,4,2004,40000,560.0672080649678,489,1
22206,22206,11440,망원동,2015-05-19,상암마젤란21,513,55.85,15,2005,36000,644.5837063563115,489,1
22207,22207,11440,망원동,2015-05-20,미원2,433-9,59.79,7,1997,27700,463.2881752801472,489,1
22208,22208,11440,망원동,2015-05-21,한강로얄스위트,417-2,118.04,1,2005,39500,334.6323280243985,489,1
22209,22209,11440,망원동,2015-05-21,두영이지안,510,84.13,9,2004,43700,519.4342089623202,489,1
22210,22210,11440,망원동,2015-05-22,대림1,496,59.73,12,2002,38500,644.5672191528546,489,1
22211,22211,11440,망원동,2015-05-22,영화블렌하임,517,108.31,13,2009,54000,498.5689225371618,489,1
22212,22212,11440,망원동,2015-05-23,미원1,478-27,58.98,2,1996,26900,456.0868090878264,489,1
22223,22223,11440,상수동,2015-05-21,두산위브,396,114.53299999999999,8,2004,68000,593.7153484148674,489,1
22243,22243,11440,상암동,2015-05-17,상암월드컵파크10단지,1736,84.66,9,2010,59000,696.905268131349,489,1
22244,22244,11440,상암동,2015-05-18,상암월드컵파크6단지,1689,104.32,14,2005,89000,853.1441717791412,489,1
22245,22245,11440,상암동,2015-05-19,상암월드컵파크2단지,1637,59.92,7,2003,49000,817.7570093457944,489,1
22246,22246,11440,상암동,2015-05-23,상암월드컵파크7단지,1660,84.9,11,2005,65000,765.6065959952886,489,1
22257,22257,11440,서교동,2015-05-19,메세나폴리스,490,122.867,9,2012,120000,976.6658256488723,489,1
22258,22258,11440,서교동,2015-05-22,메세나폴리스,490,122.867,18,2012,120952,984.4140411990201,489,1
22259,22259,11440,서교동,2015-05-22,메세나폴리스,490,148.981,34,2012,158578,1064.4176102993,489,1
22260,22260,11440,서교동,2015-05-23,광남벨라스(1차),465-1,84.46,4,2004,44000,520.9566658773384,489,1
22284,22284,11440,성산동,2015-05-18,성산시영(유원),446,59.43,14,1986,43800,737.0015143866734,489,1
22285,22285,11440,성산동,2015-05-18,성산동성,597,60.0,4,1999,29400,490.0,489,1
