,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
25449,25449,11620,남현동,2016-07-31,다청림 라인씨티,602-17,32.15,11,2016,28400,883.3592534992224,552,1
25770,25770,11620,신림동,2016-07-31,신림2차현대,551-9,84.6,9,1996,38700,457.44680851063833,552,1
25771,25771,11620,남현동,2016-08-02,다청림 라인씨티,602-17,32.15,5,2016,28400,883.3592534992224,552,1
25772,25772,11620,남현동,2016-08-02,다청림 라인씨티,602-17,30.67,6,2016,28000,912.94424519074,552,1
25773,25773,11620,남현동,2016-08-02,다청림 라인씨티,602-17,30.67,9,2016,28000,912.94424519074,552,1
25774,25774,11620,남현동,2016-08-04,다청림 라인씨티,602-17,30.67,4,2016,28000,912.94424519074,552,1
25775,25775,11620,남현동,2016-08-04,다청림 라인씨티,602-17,32.15,12,2016,28400,883.3592534992224,552,1
25776,25776,11620,남현동,2016-08-05,다청림 라인씨티,602-17,32.15,10,2016,28400,883.3592534992224,552,1
25777,25777,11620,남현동,2016-08-06,다청림 라인씨티,602-17,32.15,12,2016,28400,883.3592534992224,552,1
25778,25778,11620,남현동,2016-08-06,다청림 라인씨티,602-17,32.15,8,2016,28400,883.3592534992224,552,1
25779,25779,11620,남현동,2016-08-06,다청림 라인씨티,602-17,32.15,4,2016,28400,883.3592534992224,552,1
25797,25797,11620,봉천동,2016-08-01,두산,1708,84.87,4,2000,47500,559.6795098385766,552,1
25798,25798,11620,봉천동,2016-08-01,현대(관악),1000,84.74,4,1992,42250,498.583903705452,552,1
25799,25799,11620,봉천동,2016-08-01,에메랄드103동,41-265,83.44,5,2012,40000,479.3863854266539,552,1
25800,25800,11620,봉천동,2016-08-01,낙성대현대홈타운,1713,114.96600000000001,7,2002,63000,547.9881008298105,552,1
25801,25801,11620,봉천동,2016-08-02,닷컴오뜨빌,1592-17,112.26,6,2003,51000,454.3025120256547,552,1
25802,25802,11620,봉천동,2016-08-02,반석푸른숲,1723,84.12,1,2006,52500,624.1084165477888,552,1
25803,25803,11620,봉천동,2016-08-03,봉천우성,1706,114.78,10,2000,51000,444.3282801881861,552,1
25804,25804,11620,봉천동,2016-08-04,두산,1708,59.92,3,2000,42500,709.2790387182911,552,1
25805,25805,11620,봉천동,2016-08-04,관악드림(삼성),1712,84.96,3,2003,42700,502.58945386064033,552,1
