,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
34267,1,11680,개포동,2014-01-26,개포주공 6단지,185,73.02,1,1983,70500,965.4889071487264,421
34268,1,11680,개포동,2014-01-27,개포주공 1단지,141,50.64,5,1982,79500,1569.9052132701422,421
34269,1,11680,개포동,2014-01-27,개포주공 3단지,138,50.39,4,1982,87600,1738.440166699742,421
34270,1,11680,개포동,2014-01-27,개포주공 1단지,141,42.55,2,1982,69000,1621.6216216216217,421
34271,1,11680,개포동,2014-01-27,개포주공 4단지,189,42.55,4,1982,63000,1480.6110458284372,421
34272,1,11680,개포동,2014-01-28,개포주공 1단지,141,50.38,4,1982,79500,1578.007145692735,421
34273,1,11680,개포동,2014-01-28,개포주공 3단지,138,50.39,1,1982,87500,1736.4556459615003,421
34274,1,11680,개포동,2014-01-28,개포주공 6단지,185,83.21,9,1983,84800,1019.1082802547771,421
34275,1,11680,개포동,2014-01-29,개포2차현대아파트(220),655-2,77.75,7,1988,55000,707.395498392283,421
34276,1,11680,개포동,2014-01-29,성원대치2단지아파트,12,33.18,4,1992,29000,874.0204942736589,421
34277,1,11680,개포동,2014-01-29,개포주공 5단지,187,61.19,4,1983,64000,1045.9225363621508,421
34293,1,11680,논현동,2014-01-28,신동아(22),22,84.52,1,1997,59400,702.7922385234265,421
34385,1,11680,대치동,2014-01-26,은마,316,76.79,12,1979,85000,1106.9149628857924,421
34386,1,11680,대치동,2014-01-27,대우아이빌멤버스(891-26),891-26,35.236,7,2003,24000,681.1215802020661,421
34387,1,11680,대치동,2014-01-27,선릉역 풍림아이원레몬,890-54,69.81,6,2006,40500,580.1461108723678,421
34388,1,11680,대치동,2014-01-27,"대치우성아파트1동, 2동, 3동, 5동, 6동, 7동",63,84.69,5,1984,85000,1003.6604085488251,421
34389,1,11680,대치동,2014-01-27,개포우성2,500,127.78,8,1984,155000,1213.0223822194396,421
34390,1,11680,대치동,2014-01-28,동부센트레빌,670,121.74,22,2005,173000,1421.0612781337277,421
34472,1,11680,도곡동,2014-01-27,그랜빌캐슬,190-3,108.5,5,2003,79500,732.7188940092166,421
34473,1,11680,도곡동,2014-01-27,도곡지웰카운티 101동,199-4,107.11,2,2010,82859,773.5879002894221,421
34474,1,11680,도곡동,2014-01-27,현대아파트 1동~3동,961,84.96,9,1994,62500,735.6403013182675,421
34475,1,11680,도곡동,2014-01-27,한신(개포),464,83.86,1,1985,84500,1007.6317672310995,421
34476,1,11680,도곡동,2014-01-27,SK허브프리모,953-1,33.8,13,2006,29300,866.8639053254439,421
34477,1,11680,도곡동,2014-01-28,대림아크로빌,467-6,138.657,45,2002,113000,814.9606583151228,421
34478,1,11680,도곡동,2014-01-28,타워팰리스2,467-17,156.5,35,2003,177000,1130.9904153354632,421
34479,1,11680,도곡동,2014-01-28,도곡렉슬,527,119.8906,18,2006,155000,1292.8453106415348,421
34480,1,11680,도곡동,2014-01-29,도곡렉슬,527,84.9231,7,2006,102800,1210.5069174347143,421
34481,1,11680,도곡동,2014-01-29,럭키(462),462,79.89,2,1986,69600,871.1978971085242,421
34482,1,11680,도곡동,2014-01-29,럭키(963),963,124.66,5,1995,90000,721.9637413765442,421
34483,1,11680,도곡동,2014-01-29,도곡렉슬,527,84.9231,4,2006,101500,1195.1989505799952,421
34484,1,11680,도곡동,2014-01-29,타워팰리스3,467-29,157.284,54,2004,215000,1366.9540449123879,421
34485,1,11680,도곡동,2014-01-29,삼익,869,153.71,3,1983,102000,663.5872747381433,421
34527,1,11680,삼성동,2014-01-26,삼성동한솔아파트,04월 06일,109.51,18,1998,80500,735.0926855994886,421
34528,1,11680,삼성동,2014-01-27,현대힐스테이트 2단지,50,84.679,22,2008,100700,1189.196849277861,421
34529,1,11680,삼성동,2014-01-28,홍실아파트,79,108.06,8,1981,98500,911.5306311308532,421
34530,1,11680,삼성동,2014-01-28,채널리저브,144-14,84.97,18,2007,77000,906.2021890078852,421
34531,1,11680,삼성동,2014-01-30,롯데캐슬프레미어,11,101.81,14,2007,124500,1222.866123170612,421
34556,1,11680,수서동,2014-01-26,까치마을,746,39.6,15,1993,29800,752.5252525252525,421
34557,1,11680,수서동,2014-01-27,신동아,736,49.96,8,1992,40000,800.640512409928,421
34558,1,11680,수서동,2014-01-29,신동아,736,33.18,4,1992,30000,904.1591320072333,421
