,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
25061,25061,11590,노량진동,2016-01-19,우성,323,59.82,12,1997,36000,601.8054162487463,524,1
25062,25062,11590,노량진동,2016-01-19,우성,323,59.82,2,1997,33500,560.0133734536944,524,1
25071,25071,11590,대방동,2016-01-23,신일해피트리,510,59.8165,4,2005,35200,588.4663930520843,524,1
25081,25081,11590,동작동,2016-01-17,금강KCC,331,84.95,5,2003,40000,470.86521483225425,524,1
25082,25082,11590,동작동,2016-01-23,이수교신동아 아파트,329,80.55,3,2001,46000,571.0738671632527,524,1
25083,25083,11590,동작동,2016-01-23,이수힐스테이트,333,84.98200000000001,5,2013,81900,963.733496505142,524,1
25088,25088,11590,본동,2016-01-18,한강쌍용,150,59.64,11,1999,40000,670.690811535882,524,1
25089,25089,11590,본동,2016-01-19,극동강변,148-2,84.73,9,1992,39000,460.28561312404105,524,1
25090,25090,11590,본동,2016-01-20,유원강변,482,84.28,1,2000,45000,533.9345040341718,524,1
25132,25132,11590,사당동,2016-01-17,극동(105),105,46.75,9,1993,32900,703.7433155080214,524,1
25133,25133,11590,사당동,2016-01-18,이수역리가,1157,84.84700000000001,8,2013,64500,760.1918747863801,524,1
25134,25134,11590,사당동,2016-01-19,삼성래미안,1133,84.96700000000001,4,2003,55800,656.7255522732354,524,1
25135,25135,11590,사당동,2016-01-20,대림(169-8),169-8,125.4,13,1990,68000,542.2647527910685,524,1
25136,25136,11590,사당동,2016-01-20,사당자이,1139,60.0,12,1999,41400,690.0,524,1
25137,25137,11590,사당동,2016-01-20,이너스내안애,1156,84.97,10,2012,49250,579.6163351771213,524,1
25138,25138,11590,사당동,2016-01-22,신동아4,105,46.75,11,1993,35500,759.3582887700535,524,1
25139,25139,11590,사당동,2016-01-23,삼성그린101동,180-26,63.15,4,2001,29700,470.30878859857484,524,1
25140,25140,11590,사당동,2016-01-23,사당우성2,105,118.25,12,1993,66000,558.1395348837209,524,1
25141,25141,11590,사당동,2016-01-23,신동아5,1137,59.67,6,1998,43450,728.1716105245516,524,1
25142,25142,11590,사당동,2016-01-23,사당우성2,105,59.89,12,1993,48000,801.4693604942395,524,1
25143,25143,11590,사당동,2016-01-23,신동아5,1137,84.66,13,1998,53850,636.0737065910702,524,1
25144,25144,11590,사당동,2016-01-23,사당우성2,105,84.66,15,1993,55000,649.6574533427829,524,1
25185,25185,11590,상도동,2016-01-18,힐스테이트 상도 센트럴파크,531,84.6099,12,2012,71900,849.782354074405,524,1
25186,25186,11590,상도동,2016-01-18,쌍용스윗닷홈,418,84.954,4,2003,50500,594.439343644796,524,1
25187,25187,11590,상도동,2016-01-19,건영,414,32.8,13,1997,24000,731.7073170731708,524,1
25188,25188,11590,상도동,2016-01-19,상도타워A,283-75,61.19,7,2005,24000,392.2209511358065,524,1
25189,25189,11590,상도동,2016-01-19,힐스테이트 상도 프레스티지,533,84.95100000000001,8,2013,67500,794.5756965780273,524,1
25190,25190,11590,상도동,2016-01-20,포스코더샵,521,152.222,2,2007,74500,489.41677287120126,524,1
25191,25191,11590,상도동,2016-01-20,이수브라운스톤상도(527-0),527,84.99,7,2007,57500,676.5501823743971,524,1
25192,25192,11590,상도동,2016-01-21,쌍용스윗닷홈,418,84.954,14,2003,50000,588.553805588907,524,1
25193,25193,11590,상도동,2016-01-21,대림아파트,411,66.59,3,1995,35900,539.1199879861841,524,1
25194,25194,11590,상도동,2016-01-21,힐스테이트 상도 센트럴파크,531,59.7754,4,2012,57800,966.952960582447,524,1
25195,25195,11590,상도동,2016-01-21,상도갑을명가1차,458,84.72,4,2006,36800,434.3720491029273,524,1
25196,25196,11590,상도동,2016-01-22,상도동래미안1차,450,84.959,3,2004,51000,600.28955143069,524,1
25197,25197,11590,상도동,2016-01-22,상도2차갑을명가,459,84.33,8,2006,40000,474.3270484999407,524,1
25198,25198,11590,상도동,2016-01-23,쌍용스윗닷홈,418,84.954,7,2003,50500,594.439343644796,524,1
25217,25217,11590,신대방동,2016-01-18,보라매 e편한세상,720,84.94,7,2010,60000,706.3809748057453,524,1
25218,25218,11590,신대방동,2016-01-18,보라매파크빌,711,84.77,4,2002,59000,696.0009437300932,524,1
25219,25219,11590,신대방동,2016-01-20,우성1,565,157.07,7,1988,68000,432.9279938880754,524,1
25220,25220,11590,신대방동,2016-01-20,롯데낙천대,713,80.2422,4,2003,54300,676.7012868540494,524,1
25221,25221,11590,신대방동,2016-01-21,경남교수,710,84.94,15,2001,52000,612.1968448316459,524,1
25222,25222,11590,신대방동,2016-01-23,우성1,565,127.02,6,1988,61800,486.5375531412376,524,1
25244,25244,11590,흑석동,2016-01-18,흑석한강푸르지오,336,84.98,11,2012,71300,839.0209461049658,524,1
25245,25245,11590,흑석동,2016-01-19,명수대현대,10,84.33,6,1988,60000,711.490572749911,524,1
25246,25246,11590,흑석동,2016-01-19,흑석한강센트레빌,335,114.95,2,2011,82000,713.3536320139191,524,1
25247,25247,11590,흑석동,2016-01-20,명수대현대,10,124.95,15,1988,82000,656.2625050020008,524,1
25248,25248,11590,흑석동,2016-01-20,흑석한강푸르지오,336,84.98,17,2012,73000,859.0256530948458,524,1
25249,25249,11590,흑석동,2016-01-20,한강현대,28,115.35,11,1988,80500,697.8760294755093,524,1
25250,25250,11590,흑석동,2016-01-21,흑석동양아파트,328,84.985,4,2003,48500,570.6889451079602,524,1
