,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
5811,5811,11140,신당동,2014-10-13,남산타운,844,84.88,17,2002,60000,706.8803016022621,458,1
5812,5812,11140,신당동,2014-10-13,남산타운,844,84.88,17,2002,54750,645.0282752120642,458,1
5813,5813,11140,신당동,2014-10-13,남산타운,844,59.94,18,2002,41000,684.0173506840174,458,1
5814,5814,11140,신당동,2014-10-13,청구e편한세상,852,84.95,11,2011,67500,794.585050029429,458,1
5815,5815,11140,신당동,2014-10-13,삼성,843,84.96,16,1999,49500,582.6271186440679,458,1
5816,5816,11140,신당동,2014-10-13,삼성,843,84.96,17,1999,47000,553.2015065913372,458,1
5817,5817,11140,신당동,2014-10-13,삼성,843,84.96,17,1999,47000,553.2015065913372,458,1
5818,5818,11140,신당동,2014-10-13,삼성,843,59.97,4,1999,34800,580.2901450725362,458,1
5819,5819,11140,신당동,2014-10-14,남산타운,844,59.94,14,2002,43000,717.3840507173841,458,1
5820,5820,11140,신당동,2014-10-14,현대,840,66.6,1,1993,31000,465.4654654654655,458,1
5821,5821,11140,신당동,2014-10-14,래미안하이베르,851,59.95,13,2011,44800,747.2894078398665,458,1
5822,5822,11140,신당동,2014-10-15,현대,840,83.97,11,1993,37500,446.5880671668453,458,1
5823,5823,11140,신당동,2014-10-15,약수하이츠,842,114.92,9,1999,64750,563.4354333449356,458,1
5824,5824,11140,신당동,2014-10-15,삼성,843,84.96,15,1999,49800,586.1581920903956,458,1
5825,5825,11140,신당동,2014-10-16,삼성,843,114.91,21,1999,57500,500.3916108258637,458,1
5826,5826,11140,신당동,2014-10-16,남산정은스카이,366-126,143.049,12,2005,67000,468.3709777768457,458,1
5827,5827,11140,신당동,2014-10-16,신당푸르지오,850,84.76,3,2005,50000,589.9008966493628,458,1
5828,5828,11140,신당동,2014-10-17,삼성,843,59.98,13,1999,37000,616.8722907635879,458,1
5829,5829,11140,신당동,2014-10-18,현대,840,83.97,1,1993,34000,404.9065142312731,458,1
5830,5830,11140,신당동,2014-10-18,남산타운,844,59.94,7,2002,42300,705.7057057057058,458,1
5831,5831,11140,신당동,2014-10-18,남산타운,844,59.94,16,2002,40800,680.6806806806807,458,1
5856,5856,11140,중림동,2014-10-18,삼성사이버빌리지,200,59.7,3,2001,40000,670.0167504187605,458,1
5858,5858,11140,충무로4가,2014-10-13,진양상가,120-3,101.19,10,1970,36000,355.7663800770827,458,1
5873,5873,11140,황학동,2014-10-15,롯데캐슬,2545,84.97,31,2008,51500,606.0962692715076,458,1
5874,5874,11140,황학동,2014-10-15,롯데캐슬,2545,84.92,21,2008,50000,588.7894488930758,458,1
5875,5875,11140,황학동,2014-10-16,롯데캐슬,2545,59.91,11,2008,40000,667.6681689200468,458,1
5876,5876,11140,황학동,2014-10-18,황학아크로타워,2523,84.965,8,2010,57250,673.8068616489143,458,1
5877,5877,11140,황학동,2014-10-18,롯데캐슬,2545,114.9,11,2008,63400,551.7841601392515,458,1
5888,5888,11140,회현동1가,2014-10-13,남산 SK LEADERS VIEW,206,205.62,18,2010,150000,729.5010213014298,458,1
