,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
6060,6060,11170,도원동,2010-12-14,삼성래미안,23,59.94,13,2001,42500,709.0423757090424,258,1
6061,6061,11170,도원동,2010-12-17,삼성래미안,23,59.94,4,2001,39500,658.9923256589924,258,1
6067,6067,11170,산천동,2010-12-15,리버힐삼성,193,114.48,11,2001,71000,620.1956673654787,258,1
6075,6075,11170,원효로4가,2010-12-17,산호,118-16,78.02,3,1977,63900,819.0207639066906,258,1
6076,6076,11170,원효로4가,2010-12-18,강변삼성스위트,178,72.84,20,1999,53500,734.4865458539264,258,1
6101,6101,11170,이촌동,2010-12-13,한가람,404,59.88,7,1998,54150,904.3086172344689,258,1
6102,6102,11170,이촌동,2010-12-13,우성,399-1,58.2,1,1995,38500,661.512027491409,258,1
6103,6103,11170,이촌동,2010-12-14,한가람,404,84.96,6,1998,83000,976.9303201506592,258,1
6104,6104,11170,이촌동,2010-12-14,렉스,300-3,121.19,5,1974,95000,783.8930604835383,258,1
6105,6105,11170,이촌동,2010-12-14,한가람,404,114.96,6,1998,106000,922.0598469032708,258,1
6106,6106,11170,이촌동,2010-12-14,한가람,404,84.96,11,1998,87000,1024.0112994350284,258,1
6107,6107,11170,이촌동,2010-12-15,강촌,402,114.595,18,1998,107000,933.7231118286138,258,1
6108,6108,11170,이촌동,2010-12-15,이촌코오롱(A),412,84.78,9,1999,81000,955.4140127388534,258,1
6109,6109,11170,이촌동,2010-12-15,한강(대우),415,135.5,10,2000,110000,811.8081180811809,258,1
6110,6110,11170,이촌동,2010-12-16,강촌,402,114.595,11,1998,90000,785.3745800427592,258,1
6111,6111,11170,이촌동,2010-12-17,이촌동삼성리버스위트,426,110.23,9,2002,123000,1115.8486800326589,258,1
6112,6112,11170,이촌동,2010-12-17,한가람,404,84.96,16,1998,84000,988.7005649717515,258,1
6113,6113,11170,이촌동,2010-12-18,점보,300-10,217.36,18,1974,110000,506.0728744939271,258,1
6114,6114,11170,이촌동,2010-12-18,한가람,404,59.88,13,1998,57200,955.2438209752838,258,1
6136,6136,11170,이태원동,2010-12-15,주공1,728,84.66,5,1993,59500,702.8112449799197,258,1
6138,6138,11170,청암동,2010-12-13,GS자이,181,223.75,3,2005,179000,800.0,258,1
6140,6140,11170,한강로2가,2010-12-18,벽산메가트리움,02월 08일,84.87,7,2005,67400,794.1557676446329,258,1
6142,6142,11170,한강로3가,2010-12-18,용산 시티파크(1단지),63-389,114.17,14,2007,110000,963.47551896295,258,1
