,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
30134,30134,11290,길음동,2015-03-15,길음뉴타운1단지(래미안길음1차),1279,84.96,11,2003,48200,567.3258003766479,480,1
30135,30135,11290,길음동,2015-03-15,길음뉴타운8단지(래미안),1284,59.9,2,2010,42800,714.5242070116861,480,1
30136,30136,11290,길음동,2015-03-15,길음뉴타운6단지(래미안),1283,59.373000000000005,3,2007,42100,709.0765162616003,480,1
30137,30137,11290,길음동,2015-03-15,길음뉴타운2단지푸르지오,1280,84.97,14,2005,43400,510.7685065317171,480,1
30138,30138,11290,길음동,2015-03-15,길음뉴타운9단지(래미안),1286,84.78,16,2010,56300,664.071715027129,480,1
30139,30139,11290,길음동,2015-03-16,길음뉴타운1단지(래미안길음1차),1279,59.99,8,2003,37000,616.7694615769294,480,1
30140,30140,11290,길음동,2015-03-16,길음뉴타운2단지푸르지오,1280,84.97,11,2005,42900,504.88407673296456,480,1
30141,30141,11290,길음동,2015-03-16,길음뉴타운4단지(e편한세상),1281,114.88,17,2005,54700,476.1490250696379,480,1
30142,30142,11290,길음동,2015-03-16,길음뉴타운2단지푸르지오,1280,84.97,15,2005,43500,511.9453924914676,480,1
30143,30143,11290,길음동,2015-03-17,길음뉴타운6단지(래미안),1283,84.04899999999999,8,2007,51000,606.788896952968,480,1
30144,30144,11290,길음동,2015-03-17,길음뉴타운4단지(e편한세상),1281,84.64,6,2005,45000,531.6635160680529,480,1
30145,30145,11290,길음동,2015-03-17,길음뉴타운1단지(래미안길음1차),1279,59.99,5,2003,35000,583.4305717619603,480,1
30146,30146,11290,길음동,2015-03-17,길음뉴타운4단지(e편한세상),1281,84.64,13,2005,40000,472.5897920604915,480,1
30147,30147,11290,길음동,2015-03-17,길음뉴타운5단지(래미안),1282,59.75,5,2006,39500,661.0878661087866,480,1
30148,30148,11290,길음동,2015-03-17,길음뉴타운4단지(e편한세상),1281,114.88,8,2005,53000,461.35097493036216,480,1
30149,30149,11290,길음동,2015-03-17,길음뉴타운1단지(래미안길음1차),1279,59.99,13,2003,34000,566.7611268544757,480,1
30150,30150,11290,길음동,2015-03-17,길음동동부센트레빌(1278-0),1278,114.912,7,2003,44300,385.51239209133945,480,1
30151,30151,11290,길음동,2015-03-18,길음뉴타운3단지푸르지오,1280-1,84.97,6,2005,41200,484.87701541720605,480,1
30152,30152,11290,길음동,2015-03-18,길음뉴타운8단지(래미안),1284,84.94,8,2010,48200,567.4593830939486,480,1
30153,30153,11290,길음동,2015-03-18,길음뉴타운9단지(래미안),1286,84.78,10,2010,52300,616.890776126445,480,1
30154,30154,11290,길음동,2015-03-18,길음뉴타운2단지푸르지오,1280,84.97,16,2005,41000,482.5232434977051,480,1
30155,30155,11290,길음동,2015-03-18,길음뉴타운8단지(래미안),1284,84.94,4,2010,56850,669.2959736284437,480,1
30156,30156,11290,길음동,2015-03-19,길음뉴타운6단지(래미안),1283,84.04899999999999,2,2007,50000,594.8910754440863,480,1
