,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
41649,41649,11740,고덕동,2016-01-05,대우,470,96.0,7,1986,51000,531.25,522,1
41650,41650,11740,고덕동,2016-01-06,고덕 아이파크,499,177.99,19,2011,123000,691.0500589920782,522,1
41665,41665,11740,길동,2016-01-04,신동아,160,85.46,6,1983,39300,459.86426398315007,522,1
41666,41666,11740,길동,2016-01-04,삼익파크맨션,53,62.91,7,1983,31450,499.9205213797489,522,1
41667,41667,11740,길동,2016-01-05,한솔브리즈,415-11,84.89,13,2004,37300,439.3921545529509,522,1
41668,41668,11740,길동,2016-01-05,삼익파크맨션,53,137.7,5,1983,57000,413.94335511982575,522,1
41669,41669,11740,길동,2016-01-06,형인허브빌아파트,100,83.73,6,2005,36000,429.95342171264775,522,1
41670,41670,11740,길동,2016-01-08,형인허브빌아파트,100,83.27,8,2005,36900,443.13678395580644,522,1
41671,41671,11740,길동,2016-01-08,에이치비골드빌(103동),384-5,57.31,6,2004,29000,506.0198918164369,522,1
41672,41672,11740,길동,2016-01-08,삼익파크맨션,53,62.91,8,1983,32300,513.4318868224448,522,1
41687,41687,11740,둔촌동,2016-01-04,신동아파밀리에,555,59.4,13,2002,38900,654.8821548821549,522,1
41688,41688,11740,둔촌동,2016-01-05,현대2,May-70,59.19,9,1988,32500,549.0792363574928,522,1
41689,41689,11740,둔촌동,2016-01-08,프라자,603,83.4,5,1984,43500,521.5827338129496,522,1
41690,41690,11740,둔촌동,2016-01-08,둔촌주공2단지,174-1,51.67,3,1980,59900,1159.280046448616,522,1
41691,41691,11740,둔촌동,2016-01-09,둔촌푸르지오,630,59.98,5,2010,53000,883.6278759586529,522,1
41692,41692,11740,둔촌동,2016-01-09,신성둔촌미소지움1,546,59.78,1,1998,33500,560.3880896620943,522,1
41693,41693,11740,둔촌동,2016-01-09,둔촌주공4단지,170-1,99.61,8,1980,80000,803.1322156409999,522,1
41711,41711,11740,명일동,2016-01-04,삼익그린2차,15,66.87,12,1983,45700,683.4155824734559,522,1
41712,41712,11740,명일동,2016-01-09,삼익그린2차,15,42.93,5,1983,32200,750.0582343349639,522,1
41734,41734,11740,상일동,2016-01-04,주공3,121,41.62,2,1983,41000,985.1033157135993,522,1
41735,41735,11740,상일동,2016-01-05,주공3,121,55.8,2,1983,51000,913.9784946236559,522,1
41736,41736,11740,상일동,2016-01-05,주공3,121,48.6,1,1983,43500,895.0617283950617,522,1
41737,41737,11740,상일동,2016-01-05,주공3,121,48.6,2,1983,45000,925.9259259259259,522,1
41738,41738,11740,상일동,2016-01-06,주공3,121,55.8,4,1983,52500,940.8602150537635,522,1
41739,41739,11740,상일동,2016-01-06,중앙하이츠,476,84.23,10,1992,46000,546.1237088923186,522,1
41740,41740,11740,상일동,2016-01-07,주공3,121,41.62,5,1983,41000,985.1033157135993,522,1
41741,41741,11740,상일동,2016-01-07,주공3,121,48.6,3,1983,31000,637.8600823045267,522,1
41742,41742,11740,상일동,2016-01-07,주공3,121,48.6,5,1983,45000,925.9259259259259,522,1
41743,41743,11740,상일동,2016-01-07,주공3,121,55.8,1,1983,52000,931.899641577061,522,1
41744,41744,11740,상일동,2016-01-07,주공3,121,41.62,4,1983,42000,1009.1302258529554,522,1
41745,41745,11740,상일동,2016-01-08,중앙하이츠,476,52.74,7,1992,31800,602.9579067121729,522,1
41746,41746,11740,상일동,2016-01-09,중앙하이츠,476,84.23,5,1992,43000,510.5069452689065,522,1
41747,41747,11740,상일동,2016-01-09,주공3,121,55.8,2,1983,52000,931.899641577061,522,1
41795,41795,11740,성내동,2016-01-04,우림루미아트,599,64.26,5,2004,37000,575.7858699035169,522,1
41796,41796,11740,성내동,2016-01-04,성내동삼성아파트,590,59.88,3,1999,41000,684.7027388109552,522,1
41797,41797,11740,성내동,2016-01-04,센츄럴(438-6),438-6,67.97,4,2000,32000,470.7959393850228,522,1
41798,41798,11740,성내동,2016-01-06,에스케이허브진,194,33.71,11,2004,22800,676.357164046277,522,1
41799,41799,11740,성내동,2016-01-07,현대,Feb-30,59.36,8,1987,34700,584.5687331536388,522,1
41800,41800,11740,성내동,2016-01-07,청구빌라트,459-2,244.33,16,1999,127000,519.7888102156919,522,1
41801,41801,11740,성내동,2016-01-09,동남1,446-11,84.59,3,2001,40000,472.8691334673129,522,1
41818,41818,11740,암사동,2016-01-05,선사현대아파트,509,72.85,20,2000,45200,620.4529855868223,522,1
41819,41819,11740,암사동,2016-01-06,동원베네스트,670,84.83,4,2002,43500,512.7902864552635,522,1
41820,41820,11740,암사동,2016-01-07,롯데캐슬퍼스트,414-2,84.98,24,2008,60000,706.0484819957637,522,1
41821,41821,11740,암사동,2016-01-07,롯데캐슬퍼스트,414-2,133.97,10,2008,80000,597.1486153616481,522,1
41822,41822,11740,암사동,2016-01-08,선사현대아파트,509,59.64,22,2000,39250,658.1153588195841,522,1
41823,41823,11740,암사동,2016-01-08,선사현대아파트,509,59.64,12,2000,39750,666.4989939637827,522,1
41824,41824,11740,암사동,2016-01-09,프라이어팰리스,413,59.983000000000004,17,2007,47500,791.8910357934748,522,1
41825,41825,11740,암사동,2016-01-09,중앙하이츠,493-14,52.94,5,1998,26700,504.3445409897998,522,1
41859,41859,11740,천호동,2016-01-03,삼성,528,59.86,8,1997,36200,604.7444036084197,522,1
41860,41860,11740,천호동,2016-01-04,강변그대가리버뷰,568,84.97,9,2007,58500,688.4782864540426,522,1
41861,41861,11740,천호동,2016-01-06,삼성,528,114.65,18,1997,51500,449.1931966855647,522,1
41862,41862,11740,천호동,2016-01-07,천호네스빌,170-2,33.93,6,2003,14000,412.614205717654,522,1
41863,41863,11740,천호동,2016-01-07,천호롯데아파트,Apr-55,59.99,15,1999,30400,506.7511251875312,522,1
41864,41864,11740,천호동,2016-01-07,천호태영아파트,566,114.83,1,1999,50000,435.4262823304015,522,1
41865,41865,11740,천호동,2016-01-07,다성씨티아파트(340-6),340-6,84.44,3,2002,42000,497.3945997157745,522,1
41866,41866,11740,천호동,2016-01-09,대우한강베네시티,425-5,114.63,10,2007,52500,457.9952891913112,522,1
