,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
18673,18673,11230,답십리동,2014-08-10,두산위브,998,84.91,13,2007,45000,529.9729124955836,449,1
18674,18674,11230,답십리동,2014-08-10,답십리청솔우성,80,114.76,1,2000,35800,311.95538515162076,449,1
18675,18675,11230,답십리동,2014-08-11,청계한신휴플러스,1002,84.73,20,2010,50000,590.1097604154372,449,1
18676,18676,11230,답십리동,2014-08-11,답십리청솔우성,80,59.74,21,2000,27800,465.3498493471711,449,1
18677,18677,11230,답십리동,2014-08-12,두산,990,59.96,3,2000,26600,443.6290860573716,449,1
18678,18678,11230,답십리동,2014-08-12,동답한신,42,35.45,3,1992,15800,445.69816643159373,449,1
18679,18679,11230,답십리동,2014-08-12,두산위브,998,84.91,14,2007,44800,527.6174773289365,449,1
18680,18680,11230,답십리동,2014-08-12,두산,990,84.83,12,2000,36800,433.80879405870564,449,1
18681,18681,11230,답십리동,2014-08-14,청계한신휴플러스,1002,59.74,19,2010,41000,686.3073317710076,449,1
18682,18682,11230,답십리동,2014-08-14,두산위브,998,59.91,10,2007,37000,617.5930562510433,449,1
18683,18683,11230,답십리동,2014-08-15,청계한신휴플러스,1002,73.96,9,2010,44900,607.0849107625744,449,1
18684,18684,11230,답십리동,2014-08-15,신답극동,464-1,46.53,8,1987,21500,462.06748334407905,449,1
18725,18725,11230,용두동,2014-08-13,신동아,779,49.68,4,1994,22800,458.93719806763283,449,1
18726,18726,11230,용두동,2014-08-14,롯데캐슬피렌체,790,26.08,12,2009,19250,738.1134969325154,449,1
18752,18752,11230,이문동,2014-08-10,신이문 금호어울림,428,84.84,3,2008,36500,430.2215935879302,449,1
18753,18753,11230,이문동,2014-08-10,대림e-편한세상,225,59.958,14,2003,32500,542.0460989359218,449,1
18754,18754,11230,이문동,2014-08-11,대림e-편한세상,225,59.958,6,2003,33500,558.7244404416425,449,1
18755,18755,11230,이문동,2014-08-11,쌍용,64,84.89,6,2000,34400,405.23029803274824,449,1
18756,18756,11230,이문동,2014-08-11,쌍용,64,84.89,15,2000,35500,418.18824360937685,449,1
18757,18757,11230,이문동,2014-08-11,쌍용,64,59.99,10,2000,30000,500.0833472245374,449,1
18758,18758,11230,이문동,2014-08-11,쌍용,64,84.89,10,2000,34200,402.8743079279067,449,1
18759,18759,11230,이문동,2014-08-12,쌍용,64,114.35,7,2000,41000,358.5483165719283,449,1
18760,18760,11230,이문동,2014-08-12,이문동웰츠타워,292-10,84.89200000000001,10,2008,34000,400.5088818734391,449,1
18761,18761,11230,이문동,2014-08-12,현대,54,59.92,24,2000,25300,422.2296395193591,449,1
18762,18762,11230,이문동,2014-08-12,쌍용,64,84.89,6,2000,34100,401.69631287548594,449,1
18763,18763,11230,이문동,2014-08-12,대림e-편한세상,225,84.97200000000001,16,2003,40800,480.15816975003526,449,1
18764,18764,11230,이문동,2014-08-13,이문삼성래미안아파트,425,114.988,11,2001,47000,408.73830312728285,449,1
18765,18765,11230,이문동,2014-08-13,삼익,73,59.95,18,1997,25200,420.3502919099249,449,1
18766,18766,11230,이문동,2014-08-13,대림e-편한세상,225,114.93700000000001,10,2003,48000,417.62008752620994,449,1
18767,18767,11230,이문동,2014-08-14,대우,45,84.891,4,2001,36300,427.6071668374739,449,1
18768,18768,11230,이문동,2014-08-14,현대,54,59.92,12,2000,25900,432.2429906542056,449,1
18769,18769,11230,이문동,2014-08-15,대림e-편한세상,225,84.97200000000001,11,2003,41500,488.3961775643741,449,1
18770,18770,11230,이문동,2014-08-15,대림e-편한세상,225,59.958,20,2003,32500,542.0460989359218,449,1
18771,18771,11230,이문동,2014-08-16,쌍용,64,84.89,8,2000,36500,429.96819413358463,449,1
18816,18816,11230,장안동,2014-08-11,르메이에르1차(344-1),344-1,84.77,3,2004,27900,329.1258700011797,449,1
18817,18817,11230,장안동,2014-08-11,장안현대홈타운(336),336,58.42,12,2003,34000,581.9924683327628,449,1
18818,18818,11230,장안동,2014-08-11,장안힐스테이트,329-2,84.897,12,2007,48500,571.2804928324911,449,1
18819,18819,11230,장안동,2014-08-11,장안푸르미에,466-5,12.9463,2,2013,11448,884.2680920417416,449,1
18820,18820,11230,장안동,2014-08-11,래미안장안,354-2,84.774,21,2003,43000,507.2309906339208,449,1
18821,18821,11230,장안동,2014-08-11,장안푸르미에,466-5,12.9463,6,2013,11448,884.2680920417416,449,1
18822,18822,11230,장안동,2014-08-11,장안푸르미에,466-5,12.9253,2,2013,11448,885.7047805466798,449,1
18823,18823,11230,장안동,2014-08-11,장안푸르미에,466-5,12.9253,2,2013,11448,885.7047805466798,449,1
18824,18824,11230,장안동,2014-08-12,태솔타운2차,367-4,47.31,7,2014,23700,500.9511731135066,449,1
