,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
21411,1,11215,광장동,2019-08-05,현대3,484,59.67,13,1990,75000,1256.913021618904,709
21412,1,11215,광장동,2019-08-05,"현대8(801동,802동)",565,84.92,10,1995,110000,1295.3367875647668,709
21413,1,11215,광장동,2019-08-05,광장자이,581,158.26,9,2008,162000,1023.6319979780109,709
21414,1,11215,광장동,2019-08-05,현대3,484,59.67,11,1990,75500,1265.29244176303,709
21415,1,11215,광장동,2019-08-05,삼성광장1,561,79.53,8,1987,102500,1288.8218282409155,709
21416,1,11215,광장동,2019-08-05,현대3,484,84.97,12,1990,105000,1235.730257738025,709
21417,1,11215,광장동,2019-08-05,현대3,484,84.97,9,1990,105000,1235.730257738025,709
21418,1,11215,광장동,2019-08-06,현대5,554-7,74.88,13,1989,103000,1375.5341880341882,709
21419,1,11215,광장동,2019-08-06,청구,566,59.95,7,1996,71800,1197.6647206005005,709
21420,1,11215,광장동,2019-08-06,현대3,484,84.97,6,1990,104000,1223.9613981405203,709
21421,1,11215,광장동,2019-08-07,현대3,484,59.67,12,1990,74000,1240.154181330652,709
21422,1,11215,광장동,2019-08-07,신동아파밀리에,250,84.55,5,2007,94000,1111.7681845062093,709
21423,1,11215,광장동,2019-08-07,청구,566,84.86,7,1996,89800,1058.2135281640349,709
21424,1,11215,광장동,2019-08-07,광장힐스테이트,582,130.17,7,2012,166500,1279.096566029039,709
21425,1,11215,광장동,2019-08-08,금호베스트빌,578,84.91,17,2001,84000,989.282769991756,709
21426,1,11215,광장동,2019-08-09,금호베스트빌,578,59.93,5,2001,71500,1193.058568329718,709
21427,1,11215,광장동,2019-08-10,광장현대9단지,576,59.97,18,1999,80000,1334.0003335000833,709
21428,1,11215,광장동,2019-08-10,광장11현대홈타운,579,84.94,3,2003,135000,1589.3571933129267,709
21489,1,11215,구의동,2019-08-04,래미안파크스위트,668,84.98,16,2018,118500,1394.4457519416333,709
21490,1,11215,구의동,2019-08-05,현대프라임,631-1,59.82,3,1997,77000,1287.194918087596,709
21491,1,11215,구의동,2019-08-05,현대프라임,631-1,84.99,28,1997,109000,1282.5038239792918,709
21492,1,11215,구의동,2019-08-05,구의현대7단지현대홈타운,587-54,84.99,20,1997,85800,1009.5305330038829,709
21493,1,11215,구의동,2019-08-06,구의현대2단지,611,84.91,19,1996,117000,1377.9295724885174,709
21494,1,11215,구의동,2019-08-06,구의현대2단지,611,84.91,1,1996,90000,1059.9458249911672,709
21495,1,11215,구의동,2019-08-06,광진해모로리버뷰,547-7,121.46,13,2009,99800,821.6696854931665,709
21496,1,11215,구의동,2019-08-07,구의현대2단지,611,84.86,17,1996,110000,1296.252651425878,709
21497,1,11215,구의동,2019-08-07,하늘애,224-1,84.4,2,2008,50800,601.8957345971563,709
21498,1,11215,구의동,2019-08-08,현대프라임,631-1,59.82,23,1997,81500,1362.4205951186893,709
21499,1,11215,구의동,2019-08-08,현대프라임,631-1,59.82,30,1997,79000,1320.6285523236377,709
21500,1,11215,구의동,2019-08-10,구의현대6단지,610,84.92,12,1994,88000,1036.2694300518135,709
21501,1,11215,구의동,2019-08-10,현대프라임,631-1,84.99,12,1997,110000,1294.269914107542,709
21519,1,11215,군자동,2019-08-06,일성파크,99,59.96,3,1996,46400,773.8492328218813,709
21520,1,11215,군자동,2019-08-07,일성파크,99,59.96,16,1996,46700,778.8525683789193,709
21521,1,11215,군자동,2019-08-10,서원힐탑,100-109,84.81,2,1994,53250,627.8740714538379,709
21535,1,11215,자양동,2019-08-05,한라,762,59.96,22,1996,67500,1125.7505003335557,709
21536,1,11215,자양동,2019-08-05,자양우성7,783-1,59.94,10,1998,75000,1251.2512512512512,709
21537,1,11215,자양동,2019-08-06,현대3,670,84.9,12,1996,88000,1036.5135453474675,709
21538,1,11215,자양동,2019-08-06,한라,762,59.96,7,1996,69000,1150.7671781187457,709
21539,1,11215,자양동,2019-08-06,자양우성7,783-1,59.94,5,1998,73700,1229.562896229563,709
21540,1,11215,자양동,2019-08-06,더샵스타시티,227-7,119.41,19,2007,124000,1038.4389917092371,709
21541,1,11215,자양동,2019-08-07,우성3,516,72.34,1,1989,87800,1213.713021841305,709
21542,1,11215,자양동,2019-08-07,우성2,520-2,51.57,13,1989,63500,1231.3360480899748,709
21543,1,11215,자양동,2019-08-08,자양우성7,783-1,84.93,18,1998,100500,1183.3274461321087,709
21544,1,11215,자양동,2019-08-09,광진하우스토리한강,813,143.36,13,2008,134000,934.7098214285713,709
21545,1,11215,자양동,2019-08-10,우성6,515-1,84.78,12,1992,89500,1055.6735079028072,709
21546,1,11215,자양동,2019-08-10,자양삼성,787,114.88,3,1999,106000,922.7019498607243,709
21547,1,11215,자양동,2019-08-10,자양7차현대홈타운,788,84.7,7,2001,89900,1061.3931523022432,709
21548,1,11215,자양동,2019-08-10,자양우성7,783-1,59.94,12,1998,75000,1251.2512512512512,709
21549,1,11215,자양동,2019-08-10,자양현대5,642,76.94,8,1998,77000,1000.7798284377437,709
21550,1,11215,자양동,2019-08-10,대종리버빌,553-314,95.74,7,2003,66500,694.589513265093,709
21551,1,11215,자양동,2019-08-10,자양우성7,783-1,84.93,6,1998,96500,1136.2298363358059,709
21596,1,11215,중곡동,2019-08-05,에스케이,292,58.43,9,1999,47000,804.381310970392,709
21597,1,11215,중곡동,2019-08-07,에스케이,292,58.43,7,1999,47000,804.381310970392,709
21602,1,11215,화양동,2019-08-10,화양현대,234,84.77,19,1999,74130,874.4838976052849,709
