,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
9835,1,11380,갈현동,2010-12-27,미미,538,124.65,10,1997,40000,320.8985158443642,260
9836,1,11380,갈현동,2010-12-30,힐튼,327-15,69.18,2,2007,15500,224.05319456490312,260
9843,1,11380,구산동,2010-12-27,갈현현대,382,59.94,7,1998,19200,320.3203203203203,260
9844,1,11380,구산동,2010-12-28,경남아너스빌,224,84.69,16,2004,30800,363.6793009800449,260
9862,1,11380,불광동,2010-12-27,북한산현대홈타운,633,59.9765,9,2004,34500,575.2252965744916,260
9863,1,11380,불광동,2010-12-30,북한산 한양 수자인 아파트,636,84.97,15,2006,38000,447.21666470519006,260
9864,1,11380,불광동,2010-12-30,라이프미성,248,66.7,12,1988,28300,424.287856071964,260
9867,1,11380,수색동,2010-12-30,"수정가,나동(17-9)",17-9,65.34,2,1987,30000,459.1368227731864,260
9875,1,11380,신사동,2010-12-28,현대1,359,84.17,5,1997,28000,332.66009266959725,260
9876,1,11380,신사동,2010-12-30,신성수정,358,84.8,3,1996,26000,306.6037735849057,260
9882,1,11380,역촌동,2010-12-26,한양아트빌(77-3),77-3,44.42,4,2010,18300,411.9765871229176,260
9883,1,11380,역촌동,2010-12-28,신아굿모닝,58-33,70.68,3,2009,25200,356.5365025466893,260
9884,1,11380,역촌동,2010-12-31,신아굿모닝,58-33,73.5,7,2009,24500,333.3333333333333,260
9895,1,11380,응암동,2010-12-28,조이팰리스(90-23),90-23,84.32,3,2003,29000,343.9278937381404,260
9896,1,11380,응암동,2010-12-28,명남더블레스,93-6,77.67,2,2009,33000,424.8744689069139,260
9897,1,11380,응암동,2010-12-28,명남더블레스,93-6,77.67,2,2009,33000,424.8744689069139,260
9898,1,11380,응암동,2010-12-30,우성,694-1,80.99,11,1988,29800,367.9466600814916,260
9899,1,11380,응암동,2010-12-30,경원파발리안,93-8,67.78,8,2009,32000,472.115668338743,260
9902,1,11380,증산동,2010-12-27,DMC덕원,220-1,35.78,7,1997,18900,528.2280603689212,260
9903,1,11380,증산동,2010-12-30,DMC우방,244,59.91,9,2000,28500,475.7135703555333,260
9994,1,11380,진관동,2010-12-27,은평뉴타운 제각말 푸르지오(5-3단지),94,84.89,8,2010,41980,494.52232300624337,260
9995,1,11380,진관동,2010-12-27,은평뉴타운 제각말 푸르지오(5-4단지),92,84.89,4,2010,39000,459.41807044410416,260
9996,1,11380,진관동,2010-12-27,은평뉴타운 구파발(금호어울림10단지),27,84.8,4,2010,40337,475.67216981132077,260
9997,1,11380,진관동,2010-12-27,은평뉴타운 폭포동(힐스테이트D-11),135,101.92,3,2010,51583,506.1126373626374,260
9998,1,11380,진관동,2010-12-27,은평뉴타운 제각말 푸르지오(5-2단지),155,101.83,4,2010,52428,514.8580968280468,260
9999,1,11380,진관동,2010-12-27,은평뉴타운 제각말 푸르지오(5-2단지),155,101.9,6,2010,52655,516.7320902845927,260
10000,1,11380,진관동,2010-12-27,은평뉴타운 폭포동(힐스테이트D-10),132,101.95,13,2010,53500,524.7670426679745,260
10001,1,11380,진관동,2010-12-28,은평뉴타운 제각말 푸르지오(5-3단지),94,84.89,3,2010,40300,474.7320061255743,260
10002,1,11380,진관동,2010-12-28,은평뉴타운 제각말 푸르지오(5-3단지),94,84.89,7,2010,43900,517.1398280127223,260
10003,1,11380,진관동,2010-12-28,은평뉴타운 제각말 푸르지오(5-3단지),94,84.89,2,2010,40500,477.08799623041585,260
