,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
14648,14648,11305,미아동,2016-07-04,벽산라이브파크,1354,60.0,10,2004,31300,521.6666666666666,548,1
14649,14649,11305,미아동,2016-07-04,에스케이북한산시티,1353,59.98,20,2004,31900,531.8439479826609,548,1
14650,14650,11305,미아동,2016-07-04,래미안트리베라1단지,813,84.97,7,2010,48000,564.9052606802401,548,1
14651,14651,11305,미아동,2016-07-04,에스케이북한산시티,1353,84.92,19,2004,39500,465.1436646255299,548,1
14652,14652,11305,미아동,2016-07-04,에스케이북한산시티,1353,59.98,21,2004,34000,566.8556185395132,548,1
14653,14653,11305,미아동,2016-07-04,래미안트리베라1단지,813,59.6,2,2010,37400,627.51677852349,548,1
14654,14654,11305,미아동,2016-07-05,한일,258-732,54.99,4,1990,18000,327.33224222585926,548,1
14655,14655,11305,미아동,2016-07-05,삼성래미안트리베라2단지,812,84.29,17,2010,51000,605.053980306086,548,1
14656,14656,11305,미아동,2016-07-05,두산위브트레지움,811,84.92,11,2011,47900,564.0602920395667,548,1
14657,14657,11305,미아동,2016-07-05,에스케이북한산시티,1353,84.92,3,2004,37000,435.70419218087613,548,1
14658,14658,11305,미아동,2016-07-05,래미안트리베라1단지,813,84.97,15,2010,46000,541.36754148523,548,1
14659,14659,11305,미아동,2016-07-05,현대성우,561-2,84.92,14,1998,33000,388.60103626943004,548,1
14660,14660,11305,미아동,2016-07-06,삼성래미안트리베라2단지,812,84.15,5,2010,48000,570.409982174688,548,1
14661,14661,11305,미아동,2016-07-06,에스케이북한산시티,1353,84.76,10,2004,37500,442.42567248702215,548,1
14662,14662,11305,미아동,2016-07-06,경남아너스빌,796,84.9134,11,2008,42800,504.0429425744347,548,1
14663,14663,11305,미아동,2016-07-07,래미안트리베라1단지,813,59.6,9,2010,41500,696.3087248322147,548,1
14664,14664,11305,미아동,2016-07-07,경남아너스빌(1356-0),1356,84.87299999999999,22,2003,41000,483.07471162796185,548,1
14665,14665,11305,미아동,2016-07-07,벽산라이브파크,1354,84.89,12,2004,35000,412.29826834727294,548,1
14666,14666,11305,미아동,2016-07-07,벽산라이브파크,1354,59.67,8,2004,27750,465.05781799899444,548,1
14667,14667,11305,미아동,2016-07-07,벽산라이브파크,1354,84.89,4,2004,37500,441.7481446577924,548,1
14668,14668,11305,미아동,2016-07-08,삼성래미안트리베라2단지,812,84.29,11,2010,49800,590.8174160635899,548,1
14669,14669,11305,미아동,2016-07-08,에스케이북한산시티,1353,114.85,16,2004,45700,397.9103178058337,548,1
14670,14670,11305,미아동,2016-07-08,두산위브트레지움,811,84.99,4,2011,45000,529.4740557712672,548,1
14671,14671,11305,미아동,2016-07-08,에스케이북한산시티,1353,114.85,14,2004,44300,385.7205050065303,548,1
14672,14672,11305,미아동,2016-07-08,두산위브트레지움,811,84.99,11,2011,46500,547.1231909636429,548,1
14673,14673,11305,미아동,2016-07-08,벽산라이브파크,1354,84.89,10,2004,37850,445.87112734126515,548,1
14674,14674,11305,미아동,2016-07-09,벽산라이브파크,1354,60.0,3,2004,29800,496.6666666666667,548,1
14675,14675,11305,미아동,2016-07-09,삼성래미안트리베라2단지,812,84.29,2,2010,47300,561.1579072250563,548,1
14676,14676,11305,미아동,2016-07-09,두산위브트레지움,811,84.99,2,2011,44500,523.591010707142,548,1
14677,14677,11305,미아동,2016-07-09,벽산라이브파크,1354,59.67,9,2004,28600,479.3028322440087,548,1
14678,14678,11305,미아동,2016-07-09,래미안트리베라1단지,813,59.6,4,2010,37500,629.1946308724832,548,1
14679,14679,11305,미아동,2016-07-09,두산위브트레지움,811,59.99,17,2011,39500,658.4430738456409,548,1
14680,14680,11305,미아동,2016-07-09,미아동부센트레빌,474,59.96,14,2006,39500,658.7725150100067,548,1
14681,14681,11305,미아동,2016-07-09,경남아너스빌(1356-0),1356,84.87299999999999,22,2003,40900,481.8964806239912,548,1
14682,14682,11305,미아동,2016-07-09,에스케이북한산시티,1353,59.98,25,2004,32000,533.51117039013,548,1
14683,14683,11305,미아동,2016-07-09,에스케이북한산시티,1353,59.98,10,2004,32000,533.51117039013,548,1
14684,14684,11305,미아동,2016-07-09,삼각산아이원,1357,84.705,6,2003,39750,469.27572162210026,548,1
14685,14685,11305,미아동,2016-07-09,에스케이북한산시티,1353,84.76,15,2004,37500,442.42567248702215,548,1
14686,14686,11305,미아동,2016-07-09,송천센트레빌,461,59.818000000000005,4,2010,43000,718.8471697482363,548,1
14687,14687,11305,미아동,2016-07-09,송천센트레빌,461,84.965,4,2010,49400,581.4158771258753,548,1
14806,14806,11305,번동,2016-07-04,수유역두산위브1,410,84.9986,17,2009,43000,505.89068525834546,548,1
14807,14807,11305,번동,2016-07-04,해모로아파트,139,59.94,14,2003,28000,467.1338004671338,548,1
14808,14808,11305,번동,2016-07-04,기산그린,191,59.94,17,2000,24000,400.40040040040043,548,1
14809,14809,11305,번동,2016-07-05,해모로아파트,139,127.25,2,2003,44500,349.70530451866404,548,1
14810,14810,11305,번동,2016-07-06,주공4단지,234,44.89,2,1991,20000,445.5335263978614,548,1
14811,14811,11305,번동,2016-07-06,주공4단지,234,49.94,3,1991,25000,500.60072086503806,548,1
