,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
10123,10123,11140,만리동1가,2018-01-30,LIG 서울역 리가,231,84.9866,6,2012,86000,1011.9242327614,630,1
10247,10247,11140,신당동,2018-01-28,현대,840,139.275,12,1993,65000,466.7025668641177,630,1
10248,10248,11140,신당동,2018-01-29,남산타운,844,84.88,1,2002,67500,795.2403393025448,630,1
10249,10249,11140,신당동,2018-01-29,남산타운,844,59.94,1,2002,53000,884.2175508842175,630,1
10250,10250,11140,신당동,2018-01-29,삼성,843,114.91,16,1999,74700,650.0739709337743,630,1
10251,10251,11140,신당동,2018-01-29,현대,840,79.11,15,1993,50000,632.0313487548982,630,1
10252,10252,11140,신당동,2018-01-29,현대,840,122.275,3,1993,59800,489.0615416070333,630,1
10253,10253,11140,신당동,2018-01-30,삼성,843,114.91,17,1999,70000,609.172395788008,630,1
10254,10254,11140,신당동,2018-01-30,청구e편한세상,852,84.96,5,2011,98000,1153.4839924670434,630,1
10255,10255,11140,신당동,2018-01-31,신당아르브,160-5,18.08,3,2014,15400,851.7699115044248,630,1
10256,10256,11140,신당동,2018-01-31,청구e편한세상,852,84.96,11,2011,95000,1118.1732580037665,630,1
10266,10266,11140,중림동,2018-01-31,브라운스톤(355-0),355,117.742,35,2006,83250,707.0544070934756,630,1
10274,10274,11140,충무로4가,2018-01-29,남산센트럴 자이,306,80.473,17,2009,66000,820.150858051769,630,1
10275,10275,11140,충무로4가,2018-01-30,진양상가,120-3,78.28,16,1970,40500,517.3735309146653,630,1
10333,10333,11140,황학동,2018-01-29,황학아크로타워,2523,109.146,20,2010,74500,682.5719678229161,630,1
10334,10334,11140,황학동,2018-01-29,골드캐슬Ⅲ,1743,29.7,7,2017,27000,909.0909090909091,630,1
10335,10335,11140,황학동,2018-01-29,롯데캐슬,2545,59.91,19,2008,52500,876.3144717075614,630,1
10336,10336,11140,황학동,2018-01-30,롯데캐슬,2545,114.9,19,2008,69000,600.5221932114882,630,1
10337,10337,11140,황학동,2018-01-30,롯데캐슬,2545,84.9,16,2008,65000,765.6065959952886,630,1
10338,10338,11140,황학동,2018-01-30,황학아크로타워,2523,84.89299999999999,18,2010,59000,694.9925199957595,630,1
10339,10339,11140,황학동,2018-01-30,황학아크로타워,2523,130.939,17,2010,81400,621.6635227090478,630,1
10340,10340,11140,황학동,2018-01-31,한양I-Class,787,16.37,16,2013,14000,855.2229688454489,630,1
10341,10341,11140,황학동,2018-01-31,롯데캐슬,2545,114.9,11,2008,73000,635.3350739773716,630,1
10342,10342,11140,황학동,2018-01-31,롯데캐슬,2545,84.92,10,2008,62500,735.9868111163448,630,1
10362,10362,11140,흥인동,2018-01-29,위더스하임,142-1,23.82,6,2018,29800,1251.0495382031907,630,1
10363,10363,11140,흥인동,2018-01-29,위더스하임,142-1,23.82,12,2018,29800,1251.0495382031907,630,1
