,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
7368,1,11545,가산동,2012-03-19,두산,769,59.84,16,1998,26700,446.1898395721925,324
7369,1,11545,가산동,2012-03-19,두산,769,84.9,13,1998,35500,418.13898704358064,324
7370,1,11545,가산동,2012-03-24,두산,769,59.84,2,1998,25300,422.7941176470588,324
7395,1,11545,독산동,2012-03-19,독산동한양수자인,1144,68.161,14,2011,37300,547.2337553733073,324
7430,1,11545,시흥동,2012-03-18,시흥동 월드메르디앙,806,59.88,7,2006,24500,409.1516366065464,324
7431,1,11545,시흥동,2012-03-19,보르미아파트(948-9),948-9,64.54,4,2008,17000,263.40254105980785,324
7432,1,11545,시흥동,2012-03-20,남서울건영2,384-12,41.34,12,1989,14000,338.6550556361877,324
7433,1,11545,시흥동,2012-03-20,삼익,05월 13일,114.48,10,1999,37800,330.188679245283,324
7434,1,11545,시흥동,2012-03-21,우방,1011,84.84,1,2002,28000,330.03300330033,324
7435,1,11545,시흥동,2012-03-21,현대(209),209,82.53,17,1996,25000,302.9201502483945,324
7436,1,11545,시흥동,2012-03-21,럭키남서울아파트,1002-1,62.11,8,1982,29500,474.96377394944454,324
7437,1,11545,시흥동,2012-03-21,관악산벽산타운5,1013,84.97,15,2004,32500,382.48793691891257,324
7438,1,11545,시흥동,2012-03-22,탑스빌,268-46,79.84,4,2002,24500,306.8637274549098,324
7439,1,11545,시흥동,2012-03-22,관악산벽산타운5,1013,84.97,3,2004,29600,348.35824408614803,324
7440,1,11545,시흥동,2012-03-23,금강,1008,84.65,6,2000,31200,368.5764914353219,324
7441,1,11545,시흥동,2012-03-23,산호시티빌,999-1,41.58,2,2003,15300,367.965367965368,324
7442,1,11545,시흥동,2012-03-24,벽산,1010,59.94,5,2000,19950,332.8328328328328,324
