,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
11086,1,11410,남가좌동,2012-02-27,남가좌동현대,376,59.4,7,1999,25050,421.7171717171717,321
11087,1,11410,남가좌동,2012-02-27,남가좌동현대,376,59.4,14,1999,25500,429.29292929292933,321
11099,1,11410,북가좌동,2012-02-27,DMC한양,431,65.34,2,1987,23150,354.3005815733088,321
11112,1,11410,연희동,2012-02-26,우국한마음,743,77.02,3,2005,28800,373.9288496494417,321
11116,1,11410,영천동,2012-02-29,독립문삼호,100,84.78,8,1995,40000,471.80938900684123,321
11117,1,11410,창천동,2012-02-29,연대JK,518,22.11,1,2012,17900,809.58842152872,321
11120,1,11410,천연동,2012-02-26,천연뜨란채,145,59.47,1,2006,34000,571.7168320161426,321
11121,1,11410,천연동,2012-02-27,천연뜨란채,145,30.17,1,2006,15900,527.0135896586012,321
11122,1,11410,천연동,2012-02-27,천연뜨란채,145,56.02,7,2006,32700,583.7200999642985,321
11123,1,11410,천연동,2012-02-27,천연뜨란채,145,55.85,12,2006,31900,571.1727842435093,321
11140,1,11410,홍은동,2012-02-27,극동,454,84.92,1,1995,23500,276.7310409797456,321
11164,1,11410,홍제동,2012-02-26,홍제한양,82,60.06,6,1993,25000,416.2504162504162,321
11165,1,11410,홍제동,2012-02-28,인왕산한신휴플러스,469,84.925,5,2009,47000,553.42949661466,321
11166,1,11410,홍제동,2012-02-28,홍제현대,331,83.05,2,1992,36000,433.47381095725467,321
11167,1,11410,홍제동,2012-02-28,문화촌현대,463,84.99,6,2002,37700,443.5815978350394,321
11168,1,11410,홍제동,2012-02-29,홍제현대,331,75.15,5,1992,35700,475.04990019960076,321
11169,1,11410,남가좌동,2012-03-02,남가좌삼성,377,84.9,16,2000,29200,343.93404004711425,321
11170,1,11410,남가좌동,2012-03-02,래미안남가좌2차,379,114.793,3,2005,58000,505.25728920753005,321
11192,1,11410,연희동,2012-03-03,대우푸르지오,739,84.706,15,2002,45000,531.2492621538025,321
11199,1,11410,창천동,2012-03-02,엘르빌,506-27,119.38,6,2001,43500,364.3826436589043,321
11210,1,11410,충정로3가,2012-03-01,미동,189-8,55.57,5,1969,16500,296.92280007198127,321
11213,1,11410,합동,2012-03-01,에스케이뷰,118,59.956,10,2008,42000,700.5137100540396,321
11218,1,11410,홍은동,2012-03-01,두산,456,59.73,8,1997,25000,418.5501423070484,321
11219,1,11410,홍은동,2012-03-01,두산,456,84.84,11,1997,31000,365.39368222536535,321
11220,1,11410,홍은동,2012-03-02,풍림2,453-2,58.5,7,1990,24000,410.2564102564103,321
11233,1,11410,홍제동,2012-03-02,홍제원현대(459-0),459,114.72,7,2000,60000,523.0125523012553,321
11234,1,11410,홍제동,2012-03-02,홍제현대,331,75.15,6,1992,38000,505.6553559547571,321
11235,1,11410,홍제동,2012-03-02,인왕산현대,460,114.72,16,2000,52200,455.02092050209205,321
11236,1,11410,홍제동,2012-03-03,인왕산현대,460,59.93,9,2000,31500,525.6132154179877,321
11237,1,11410,홍제동,2012-03-03,홍제원현대(459-0),459,84.9,18,2000,42800,504.1224970553592,321
