,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
22486,1,11215,광장동,2020-02-23,현대파크빌,577,84.81,9,2000,135500,1597.6889517745549,738
22487,1,11215,광장동,2020-02-25,현대파크빌,577,59.55,5,2000,109300,1835.4324097397146,738
22488,1,11215,광장동,2020-02-25,현대파크빌,577,84.81,10,2000,132300,1559.957552175451,738
22489,1,11215,광장동,2020-02-25,청구,566,59.95,3,1996,89000,1484.5704753961634,738
22490,1,11215,광장동,2020-02-25,광나루현대,567,84.92,3,1996,95000,1118.699952896844,738
22491,1,11215,광장동,2020-02-26,현대파크빌,577,59.76,13,2000,99500,1664.9933065595717,738
22492,1,11215,광장동,2020-02-27,리버리치빌,118,83.61,2,2008,54200,648.2478172467409,738
22493,1,11215,광장동,2020-02-27,신동아파밀리에,250,84.78,10,2007,120000,1415.4281670205237,738
22494,1,11215,광장동,2020-02-27,신동아파밀리에,250,84.78,12,2007,115000,1356.4519933946685,738
22495,1,11215,광장동,2020-02-28,극동2,218-1,126.94,3,1989,171000,1347.093114857413,738
22496,1,11215,광장동,2020-02-28,청구,566,59.95,10,1996,89000,1484.5704753961634,738
22497,1,11215,광장동,2020-02-29,극동2,218-1,84.55,9,1989,131000,1549.3790656416322,738
22498,1,11215,광장동,2020-02-29,워커힐푸르지오,148-4,69.0,2,1987,75000,1086.9565217391305,738
22513,1,11215,구의동,2020-02-26,구의강변우성아파트,546-7,84.76,4,1992,109500,1291.8829636621047,738
22514,1,11215,구의동,2020-02-29,현대프라임,631-1,84.99,8,1997,141400,1663.725144134604,738
22517,1,11215,군자동,2020-02-29,동양파라곤,360-20,124.65,16,2008,89900,721.2194143602086,738
22554,1,11215,자양동,2020-02-25,한화꿈에그린,853,138.85,3,2006,115000,828.2319049333814,738
22555,1,11215,자양동,2020-02-25,와이엠프라젠스파,663-21,75.31,3,2005,62500,829.9030673217368,738
22556,1,11215,자양동,2020-02-26,이튼타워리버1차,510-5,84.17,5,2006,110000,1306.8789354877035,738
22557,1,11215,자양동,2020-02-26,광진하우스토리한강,813,141.54,5,2008,127500,900.805426027978,738
22558,1,11215,자양동,2020-02-29,한라,762,59.96,18,1996,80000,1334.22281521014,738
22559,1,11215,자양동,2020-02-29,자양현대5,642,59.72,5,1998,80000,1339.5847287340926,738
22560,1,11215,자양동,2020-02-29,한라,762,59.96,7,1996,82000,1367.5783855903935,738
22561,1,11215,자양동,2020-02-29,자양현대5,642,59.88,1,1998,66800,1115.564462257849,738
22583,1,11215,화양동,2020-02-26,광진코지웰,113-1,19.2,3,2014,17400,906.25,738
